Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.832535,0.0065493938,49.32798894640081,8.565606067509163,0,1,6530.6284,0.0055679837,5,1,false,false,-0.04563375,1.7151309,9.207365,2.0153234,0.004177838,3
53.85961,0.0067475364,49.32799622949251,8.565600702057923,0,1,6530.0654,0.0075051226,5,1,false,false,0.10554616,1.6059583,10.469302,2.015365,0.0025694459,3
53.885353,0.006945776,49.32800351258421,8.56559533660668,0,1,6535.817,0.008231665,5,1,false,false,0.14765708,1.549685,10.27211,2.015415,0.00403697,3
53.90992,0.0071441056,49.32801079567591,8.565589834290252,0,1,6543.7114,0.010410362,5,1,false,false,0.18577015,1.4138845,9.794801,2.0154896,0.005814606,3
53.934067,0.0073425286,49.328018078767606,8.565584468839011,0,1,6556.277,0.012105003,5,1,false,false,0.10305224,1.5829715,9.799672,2.0155978,0.0064352956,3
53.960567,0.0075410423,49.32802536185931,8.565579103387769,0,1,6562.2573,0.013799647,5,1,false,false,0.21937531,1.6297691,9.3031435,2.0157259,0.008892301,3
53.98804,0.007739658,49.32803264508821,8.565573737936528,0,1,6555.522,0.0154952295,5,1,false,false,0.16357757,1.6956879,9.637227,2.0158885,0.010472463,3
54.014984,0.007938376,49.328039928179905,8.56556837332495,0,1,6558.523,0.017431427,5,1,false,false,0.25519228,1.5989923,9.623166,2.0160713,0.012307226,3
54.040325,0.00813719,49.3280472112716,8.56556300787371,0,1,6566.3193,0.019368567,5,1,false,false,0.31333235,1.5453806,9.238428,2.016292,0.01467047,3
54.065956,0.008336096,49.32805449436331,8.565557504717617,0,1,6572.185,0.02154726,5,1,false,false,0.32794,1.578085,9.597285,2.0165508,0.016642883,3
54.09236,0.0085350955,49.328061777455005,8.565552140106039,0,1,6574.2676,0.023968449,5,1,false,false,0.29086858,1.6187813,10.02336,2.0168471,0.018243168,3
54.119118,0.0087341955,49.3280690605467,8.565546774654798,0,1,6576.5396,0.025905589,5,1,false,false,0.6337862,1.6109588,9.614897,2.0171785,0.021711858,3
54.14541,0.008933396,49.3280763437756,8.565541271498706,0,1,6579.357,0.027358677,5,1,false,false,0.6295651,1.6310333,10.204531,2.017571,0.025063783,3
54.17243,0.009132697,49.32808371673289,8.565535906047463,0,1,6580.92,0.028810825,5,1,false,false,0.6388118,1.6613997,10.319924,2.0180051,0.026597822,3
54.199196,0.0093320925,49.32809099982459,8.565530541435887,0,1,6578.57,0.029053323,5,1,false,false,0.7519012,1.6161691,10.047707,2.0184705,0.028687311,3
54.22563,0.0095315855,49.328098282916294,8.565525038279795,0,1,6581.124,0.028810827,5,1,false,false,0.80395615,1.6074969,10.365981,2.018971,0.030706726,3
54.251343,0.00973118,49.32810556614519,8.565519672828552,0,1,6584.6846,0.02832678,5,1,false,false,0.8259845,1.5715511,9.714114,2.019495,0.031728934,3
54.276863,0.009930867,49.32811293910248,8.565514170512124,0,1,6587.633,0.026632136,5,1,false,false,1.0020984,1.5800354,10.324922,2.020024,0.032516796,3
