Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
52.94846,0.006054062,49.32796871552956,8.565612946034449,0,1,6439.0864,0.0021785093,5,1,false,false,-0.83514726,1.6746413,10.901476,2.0133994,-0.014906571,3
52.979847,0.0062489756,49.32797590861846,8.565607580583206,0,1,6438.0444,0.010603793,5,1,false,false,-0.28497952,1.7481902,8.96131,2.0131884,-0.009847,3
53.00861,0.006444005,49.32798301197898,8.565602352836818,0,1,6430.7954,0.018303286,5,1,false,false,-0.43561667,1.7522516,10.478194,2.0131373,0.000117053736,3
53.03524,0.0066391397,49.32799020520509,8.565596987385577,0,1,6419.8755,0.027019,5,1,false,false,-0.7845614,1.6758496,9.407623,2.0132253,0.0077171624,3
53.056015,0.0068343603,49.327997398293995,8.565591760478851,0,1,6432.2695,0.028472276,5,1,false,false,-0.22271487,1.2297322,10.181084,2.0134308,0.017886024,3
53.079044,0.0070296675,49.32800450165451,8.56558639502761,0,1,6460.2905,0.024840496,5,1,false,false,0.21307436,1.3177623,9.79139,2.0137694,0.025285251,3
53.102634,0.0072250566,49.32801169488062,8.56558116728122,0,1,6457.017,0.014961929,5,1,false,false,0.10732229,1.2574728,9.452945,2.0142324,0.030211937,3
53.130657,0.0074205403,49.32801879810394,8.56557580182998,0,1,6460.4336,0.0049389973,5,1,false,false,-0.10898121,1.7119565,9.4680195,2.0147314,0.028355263,3
53.156197,0.007616122,49.328025991330044,8.56557057408359,0,1,6458.897,-0.004649131,5,1,false,false,-0.34531194,1.5864199,9.301205,2.0151837,0.024708962,3
53.18235,0.007811806,49.328033184556155,8.565565208632348,0,1,6461.523,-0.0114762075,5,1,false,false,-0.25313234,1.5733817,9.472042,2.0155444,0.018356044,3
53.20757,0.008007575,49.328040377782266,8.565559844020772,0,1,6465.613,-0.015834345,5,1,false,false,-0.12248024,1.5176222,9.291318,2.015798,0.013116258,3
53.232742,0.008203445,49.32804757087117,8.565554616274381,0,1,6470.5186,-0.014817559,5,1,false,false,0.003137216,1.570067,9.514586,2.0159614,0.007881855,3
53.258484,0.00839941,49.32805467423169,8.56554925082314,0,1,6472.647,-0.010168989,5,1,false,false,-0.12291834,1.5522738,9.524489,2.016039,0.0021443139,3
53.28373,0.008595466,49.32806186745779,8.5655438853719,0,1,6473.9077,-0.0040682703,5,1,false,false,0.097213164,1.5401675,9.888476,2.0160348,-0.0022628114,3
53.30907,0.008791621,49.3280690605467,8.565538657625511,0,1,6479.361,0.0021785079,5,1,false,false,0.23846687,1.5549709,9.989644,2.0160005,-0.0017534085,3
53.3345,0.008987868,49.328076253772814,8.565533293013933,0,1,6480.364,0.007843863,5,1,false,false,0.18394046,1.5767981,10.113433,2.015984,-0.001066915,3
53.360653,0.009184215,49.32808344699892,8.565527927562693,0,1,6480.27,0.010894222,5,1,false,false,0.0721291,1.5960386,9.77725,2.015998,0.0013851504,3
53.386127,0.0093806535,49.32809064022503,8.56552256211145,0,1,6481.049,0.010894223,5,1,false,false,0.2628724,1.5747355,10.479939,2.016049,0.0045942287,3
