Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.917213,0.0065893936,49.327990474939064,8.565605104414864,0,1,6537.4434,0.02735774,5,1,false,false,0.34978253,1.8010002,8.982822,2.0149949,0.025172725,3
53.945507,0.006787853,49.32799775803076,8.565599738963623,0,1,6537.922,0.026873691,5,1,false,false,0.68103766,1.6855886,10.487885,2.0154004,0.025452426,3
53.972717,0.0069864076,49.32800504112246,8.565594373512381,0,1,6544.989,0.026389642,5,1,false,false,0.6984763,1.6502107,10.295303,2.0158358,0.027280768,3
53.998356,0.0071850666,49.328012324214164,8.565589008900805,0,1,6552.802,0.026147146,5,1,false,false,0.7636156,1.492086,9.651921,2.016304,0.02951136,3
54.02493,0.0073838155,49.32801960730586,8.565583505744712,0,1,6566.8086,0.026147148,5,1,false,false,0.8391514,1.7192512,9.490603,2.0168028,0.030055227,3
54.05309,0.007582667,49.32802689053476,8.56557814029347,0,1,6568.388,0.025663098,5,1,false,false,0.85899234,1.7415016,9.349552,2.0173173,0.031450063,3
54.08224,0.007781628,49.328034173626456,8.565572775681893,0,1,6563.1562,0.025420602,5,1,false,false,0.8412981,1.7705106,9.632932,2.017839,0.031031687,3
54.110363,0.007980694,49.32804154658375,8.565567410230651,0,1,6568.3315,0.024453443,5,1,false,false,0.93096185,1.6610651,9.599107,2.0183537,0.03118757,3
54.137253,0.008179858,49.32804882967545,8.565561907074558,0,1,6576.113,0.023726895,5,1,false,false,0.9114374,1.6491438,9.253058,2.0188735,0.031289086,3
54.164658,0.008379124,49.32805611290435,8.565556541623318,0,1,6581.155,0.022516303,5,1,false,false,1.0024161,1.6938015,9.889307,2.019391,0.031088999,3
54.19281,0.0085784905,49.32806339599605,8.565551039306888,0,1,6583.2,0.021063214,5,1,false,false,0.9950595,1.7374692,10.045087,2.019901,0.029694872,3
54.221,0.008777966,49.328070679087745,8.565545673855647,0,1,6585.7554,0.018884523,5,1,false,false,1.0773406,1.6958828,9.655011,2.0204024,0.03017926,3
