Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.929195,0.0064291046,49.32798534971916,8.565611845235297,0,1,6542.812,0.02493749,5,1,false,false,0.21993509,1.7627503,10.622677,2.0051544,0.021749703,3
53.95767,0.0066275843,49.32799272281365,8.565606617488907,0,1,6540.8564,0.023484403,5,1,false,false,-0.05503331,1.7197108,9.300167,2.0055254,0.021123655,3
53.984722,0.006826164,49.328000005905345,8.565601252037666,0,1,6541.096,0.020579167,5,1,false,false,0.33953315,1.631703,10.598081,2.0058877,0.022680027,3
54.010838,0.007024844,49.32800737886264,8.56559602513094,0,1,6548.8037,0.020820718,5,1,false,false,0.42178535,1.5845624,10.311981,2.0062711,0.023848316,3
54.034634,0.007223619,49.32801466209153,8.565590797384552,0,1,6557.3164,0.021789758,5,1,false,false,0.3865113,1.4400364,9.686146,2.0066862,0.026011266,3
54.06087,0.0074224775,49.32802194518324,8.565585431933311,0,1,6571.9624,0.023968449,5,1,false,false,0.5969019,1.6311804,9.499964,2.0071247,0.026869081,3
54.08817,0.0076214364,49.32802931814053,8.56558020418692,0,1,6568.836,0.02542154,5,1,false,false,0.62828493,1.70441,9.388418,2.0075831,0.027918678,3
54.116173,0.007820496,49.32803660123223,8.56557483873568,0,1,6565.7666,0.026873687,5,1,false,false,0.7393807,1.6969744,9.819737,2.00805,0.028604696,3
54.142845,0.008019659,49.32804397432672,8.56556947328444,0,1,6572.487,0.027842728,5,1,false,false,0.82407635,1.591574,9.747121,2.008532,0.029971883,3
54.168682,0.008218913,49.32805134728401,8.565564246377713,0,1,6579.248,0.027842728,5,1,false,false,0.83307827,1.5919752,9.116614,2.0090418,0.031129323,3
54.19516,0.00841827,49.328058630512906,8.565558880926472,0,1,6583.774,0.02735774,5,1,false,false,0.9309529,1.6407173,9.996634,2.0095675,0.032432657,3
54.22234,0.00861772,49.3280660034702,8.56555351547523,0,1,6585.5024,0.025905592,5,1,false,false,0.88661057,1.6682391,10.218101,2.010105,0.031757653,3
54.249367,0.008817271,49.328073286561896,8.565548287728841,0,1,6587.1846,0.023968454,5,1,false,false,0.98358977,1.6365483,9.700904,2.0106566,0.033584896,3
54.27636,0.009016926,49.328080659656386,8.5655429222776,0,1,6591.179,0.023484403,5,1,false,false,1.0052383,1.6686286,9.981325,2.0112138,0.03274981,3
54.303616,0.009216679,49.32808803261368,8.565537557666023,0,1,6591.678,0.02130571,5,1,false,false,1.0189211,1.6821718,10.286616,2.0117538,0.031592164,3
54.330658,0.009416531,49.32809540570817,8.565532192214782,0,1,6591.251,0.020095114,5,1,false,false,1.1199125,1.6502882,10.296076,2.0122733,0.030777872,3
54.357346,0.00961648,49.328102688799866,8.565526826763541,0,1,6594.9175,0.019127015,5,1,false,false,1.0481186,1.6285089,10.167981,2.0127842,0.029747974,3
54.383617,0.009816524,49.32811006175716,8.565521461312299,0,1,6598.9863,0.019127011,5,1,false,false,1.1917031,1.6149482,10.084523,2.0132687,0.028325167,3
54.409943,0.010016673,49.32811743485165,8.565516096700723,0,1,6601.041,0.019368567,5,1,false,false,1.143779,1.6310073,10.305649,2.0137296,0.026812896,3
54.43642,0.010216914,49.32812480794614,8.56551073124948,0,1,6603.266,0.019368568,5,1,false,false,1.1474905,1.6131467,10.132481,2.0141728,0.02585556,3
54.462517,0.010417252,49.32813218090343,8.56550536579824,0,1,6606.4497,0.019127013,5,1,false,false,1.1847277,1.6101818,10.812511,2.014599,0.025184223,3
54.48861,0.010617678,49.32813946399513,8.565499862642147,0,1,6610.471,0.02009511,5,1,false,false,1.184989,1.6140614,10.1426115,2.0150366,0.026114581,3
54.514683,0.010818209,49.32814683708962,8.565494498030569,0,1,6612.7554,0.02203225,5,1,false,false,1.1841367,1.613686,8.97612,2.0154629,0.024920901,3
