Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
43.42898,0.671199,49.328577619739164,8.575541271578196,0,1,6392.449,-0.28578988,4,1,false,false,-12.575101,2.5924332,9.127909,-2.33708,-0.25347462,3
43.463085,0.67136073,49.328572674387644,8.575534668147741,0,1,6400.2754,-0.28664127,4,1,false,false,-12.127924,2.6699762,9.18641,-2.3412814,-0.25078964,3
43.498383,0.6715226,49.32856781897031,8.575528064717286,0,1,6404.3438,-0.2863579,4,1,false,false,-12.12767,2.6564333,9.35305,-2.345405,-0.24531093,3
43.533302,0.6716845,49.328562963552976,8.575521323791897,0,1,6406.4634,-0.2886308,4,1,false,false,-12.21787,2.6339288,9.52207,-2.3494816,-0.24579516,3
43.567474,0.67184645,49.32855810820425,8.575514582866505,0,1,6414.099,-0.28976664,4,1,false,false,-12.170876,2.556247,9.512046,-2.3536198,-0.25199932,3
43.60088,0.6720086,49.328553342652505,8.575507841941114,0,1,6425.6436,-0.2877783,4,1,false,false,-12.160652,2.5572357,9.990151,-2.3579016,-0.2619753,3
43.63522,0.6721708,49.328548577169364,8.575501100910767,0,1,6434.3584,-0.28096068,4,1,false,false,-12.050729,2.6638362,9.603421,-2.3623729,-0.27264938,3
43.671738,0.6723332,49.32854372182063,8.575494222385482,0,1,6435.2217,-0.26618728,4,1,false,false,-11.008022,2.7254965,8.393159,-2.3668938,-0.26667106,3
43.709347,0.67249554,49.32853895633749,8.575487343860198,0,1,6432.855,-0.250846,4,1,false,false,-11.09008,2.7101388,8.924092,-2.3711736,-0.24904154,3
43.745834,0.6726581,49.32853419085435,8.575480465334913,0,1,6434.5845,-0.24885762,4,1,false,false,-11.795696,2.725018,10.285715,-2.3752773,-0.244069,3
43.78102,0.6728208,49.328529515236795,8.575473586809629,0,1,6437.5312,-0.25681114,4,1,false,false,-11.828287,2.5384932,9.781925,-2.3793342,-0.24395317,3
43.813816,0.6729835,49.328524749753655,8.575466570789409,0,1,6447.3984,-0.24686822,4,1,false,false,-11.1859665,2.3609242,8.943405,-2.3834755,-0.25353548,3
43.848064,0.67314637,49.32852007413611,8.57545955466423,0,1,6470.351,-0.2338009,4,1,false,false,-10.971888,2.7120626,9.14403,-2.3877838,-0.2598544,3
43.885376,0.6733093,49.328515398518554,8.575452538539052,0,1,6471.5312,-0.22527826,4,1,false,false,-11.028893,2.7613423,9.485651,-2.392049,-0.25104707,3
43.923603,0.67347246,49.32851072303821,8.575445384918938,0,1,6456.9526,-0.2210159,4,1,false,false,-11.179234,2.8230596,9.74761,-2.3961544,-0.24343094,3
43.960613,0.67363566,49.32850604742065,8.575438231193866,0,1,6461.24,-0.21647117,4,1,false,false,-11.060954,2.6468158,9.350801,-2.4001641,-0.23903327,3
43.99584,0.673799,49.32850146180589,8.57543107757375,0,1,6475.6978,-0.21249329,4,1,false,false,-11.207228,2.5658572,9.453917,-2.4041104,-0.23556148,3
44.031765,0.6739625,49.328496786188346,8.575423923848678,0,1,6479.9746,-0.20851658,4,1,false,false,-11.064821,2.6219277,9.383036,-2.4079833,-0.22966424,3
44.068848,0.674126,49.328492200436386,8.57541663262867,0,1,6477.967,-0.20425417,4,1,false,false,-11.232898,2.6890144,10.333529,-2.4117737,-0.2257465,3
44.10561,0.67428976,49.328487614821626,8.575409479008556,0,1,6480.6733,-0.19772103,4,1,false,false,-10.975038,2.631331,10.103239,-2.4155147,-0.22275227,3
44.14224,0.67445356,49.32848302920687,8.575402050188654,0,1,6487.887,-0.18692553,4,1,false,false,-10.6990795,2.613625,9.599192,-2.4191926,-0.2179733,3
44.178787,0.6746175,49.32847844345491,8.575394758968645,0,1,6493.278,-0.17755054,4,1,false,false,-10.27608,2.6758127,9.515688,-2.4227836,-0.21148115,3
44.216747,0.67478156,49.328473947705746,8.575387467748637,0,1,6496.3413,-0.17499419,4,1,false,false,-10.063384,2.7054257,9.318643,-2.426219,-0.19931476,3
44.254906,0.67494583,49.328469362090985,8.575380038928735,0,1,6497.227,-0.17527759,4,1,false,false,-9.617547,2.6581,8.619833,-2.4294136,-0.18356338,3
44.292175,0.67511016,49.32846486634182,8.575372610108833,0,1,6502.123,-0.18152724,4,1,false,false,-10.001658,2.650944,9.775817,-2.4323866,-0.17545038,3
44.32865,0.6752746,49.32846037059265,8.575365043689038,0,1,6510.6787,-0.19601719,4,1,false,false,-9.792265,2.5048385,9.750144,-2.4352753,-0.17341524,3
44.36475,0.6754393,49.328455874843485,8.575357614869136,0,1,6520.4233,-0.20283484,4,1,false,false,-9.655152,2.460453,9.785624,-2.438182,-0.17715862,3
44.401344,0.67560405,49.328451468959905,8.575350048554297,0,1,6533.0693,-0.20084642,4,1,false,false,-7.868575,2.5365155,7.682547,-2.4411573,-0.17401522,3
44.439144,0.6757689,49.32844697321074,8.5753424821345,0,1,6542.792,-0.19857354,4,1,false,false,-8.486247,2.5659597,7.8080606,-2.4440305,-0.17024353,3
44.47848,0.67593396,49.328442567464364,8.575334915819663,0,1,6540.9067,-0.21959545,4,1,false,false,-7.7948346,2.5467355,6.9800797,-2.4467027,-0.15230827,3
44.516693,0.6760992,49.3284380717152,8.575327211799973,0,1,6542.953,-0.2338009,4,1,false,false,-10.06702,2.4740107,10.733859,-2.44922,-0.15815085,3
44.545467,0.6762645,49.32843366583162,8.575319645485134,0,1,6558.201,-0.2417555,4,1,false,false,-14.632233,2.2157633,16.41911,-2.452346,-0.23140985,3
44.577293,0.67643,49.328429259948045,8.575311941465445,0,1,6581.718,-0.23436886,4,1,false,false,-13.063866,2.3272195,13.298704,-2.4570627,-0.32293263,3
44.614296,0.67659557,49.32842494406726,8.575304237550712,0,1,6589.2656,-0.20823312,4,1,false,false,-7.5978775,2.9172554,8.350983,-2.4626944,-0.3318732,3
44.664097,0.67676127,49.328420538320884,8.575296396036087,0,1,6571.6733,-0.17073175,4,1,false,false,-8.994546,3.5735285,8.092072,-2.467828,-0.27373242,3
44.720398,0.67692727,49.3284162223029,8.575288692121354,0,1,6502.116,-0.18010682,4,1,false,false,-11.232184,3.5621943,11.300627,-2.4715521,-0.16448666,3
44.75987,0.6770935,49.32841190642211,8.57528085060673,0,1,6446.672,-0.23834556,4,1,false,false,-10.930757,2.2740645,10.848446,-2.4734287,-0.08361111,3
44.782494,0.6772598,49.328407590541325,8.575273009039623,0,1,6514.953,-0.27527785,4,1,false,false,-10.421916,1.3857033,10.615861,-2.4748704,-0.105237864,3
44.80186,0.6774263,49.328403274523346,8.575265029977583,0,1,6615.8374,-0.2593697,4,1,false,false,-10.062363,1.5626223,9.98483,-2.47705,-0.15785635,3
44.829063,0.6775928,49.32839895864256,8.575257188462958,0,1,6628.639,-0.23607379,4,1,false,false,-8.951879,2.1606905,9.360232,-2.4800596,-0.20233822,3
44.86802,0.6777596,49.328394732627366,8.575249209348437,0,1,6612.4995,-0.20965242,4,1,false,false,-8.096002,2.7452807,8.819724,-2.4836757,-0.22717102,3
44.91002,0.6779265,49.32839041674658,8.575241230286396,0,1,6614.9883,-0.17641461,4,1,false,false,-7.4787617,2.6843915,8.654418,-2.487496,-0.22690137,3
44.95086,0.6780935,49.328386190731386,8.575233251171877,0,1,6613.698,-0.14658558,4,1,false,false,-7.358676,2.627648,8.527325,-2.4911785,-0.21366128,3
44.99141,0.6782608,49.32838196471619,8.575225134509942,0,1,6607.1396,-0.12811999,4,1,false,false,-7.439792,2.6694844,9.3613205,-2.4945982,-0.19635436,3
45.029747,0.67842835,49.328377738701,8.5752171554479,0,1,6608.684,-0.12158576,4,1,false,false,-7.908464,2.529809,10.174505,-2.497773,-0.18628243,3
45.067333,0.678596,49.3283736026886,8.575209038785966,0,1,6620.1416,-0.11221069,4,1,false,false,-7.7768035,2.5365784,10.10816,-2.5008185,-0.17865513,3
45.105774,0.6787638,49.32836937667341,8.575200922124031,0,1,6625.962,-0.09061973,4,1,false,false,-7.6235695,2.5815241,9.382718,-2.5036802,-0.16510686,3
45.145855,0.67893165,49.328365150658215,8.575192805462097,0,1,6624.3066,-0.07300772,4,1,false,false,-7.3221483,2.7407012,9.550851,-2.5062711,-0.1460199,3
45.186703,0.6790995,49.32836101450861,8.575184688800162,0,1,6619.275,-0.07300771,4,1,false,false,-7.4351525,2.5691564,10.126464,-2.508497,-0.122790486,3
45.22513,0.67926747,49.32835687849621,8.575176434538333,0,1,6619.7544,-0.07499608,4,1,false,false,-7.265845,2.4033203,10.514442,-2.5103984,-0.10673483,3
45.261787,0.67943555,49.328352652481016,8.575168317876399,0,1,6633.8853,-0.07187181,4,1,false,false,-6.940445,2.3282385,9.926766,-2.5121593,-0.1035264,3
45.29955,0.6796037,49.32834851633141,8.575160063667049,0,1,6647.9067,-0.06902982,4,1,false,false,-6.3733096,2.5277672,9.218073,-2.5138488,-0.097367726,3
45.33922,0.67977184,49.328344470184604,8.575151809457699,0,1,6646.716,-0.06505307,4,1,false,false,-5.9948397,2.5903945,8.674488,-2.5153596,-0.08394629,3
45.379833,0.67994016,49.328340334035,8.57514355519587,0,1,6642.9966,-0.07414469,4,1,false,false,-5.9580374,2.625878,9.83792,-2.5166438,-0.070761025,3
45.41883,0.6801086,49.3283361980226,8.57513530098652,0,1,6646.5254,-0.09317825,4,1,false,false,-5.730143,2.4274635,9.69858,-2.5177336,-0.06213784,3
45.454926,0.68027717,49.328332061873,8.575126909177277,0,1,6658.94,-0.100847274,4,1,false,false,-5.8595796,2.2731805,10.107722,-2.5187674,-0.066070065,3
45.490887,0.6804458,49.328328015726186,8.575118654967927,0,1,6678.9087,-0.09346167,4,1,false,false,-5.510779,2.3223455,8.863279,-2.5199676,-0.07792784,3
45.528885,0.6806145,49.328323879713786,8.575110263158683,0,1,6689.5005,-0.08010987,4,1,false,false,-5.166915,2.39279,8.97426,-2.521328,-0.084583856,3
45.56852,0.68078333,49.328319833429774,8.57510187134944,0,1,6688.7803,-0.069598906,4,1,false,false,-4.7102847,2.5706174,9.538175,-2.522737,-0.08397395,3
45.610493,0.6809523,49.32831578728296,8.575093479540197,0,1,6687.8223,-0.063917175,4,1,false,false,-4.6379657,2.598234,9.889381,-2.5240958,-0.07841408,3
45.650616,0.68112135,49.32831165127056,8.575085087730953,0,1,6686.0767,-0.056815024,4,1,false,false,-4.344219,2.4949238,9.971164,-2.5253427,-0.071399406,3
45.690224,0.68129045,49.32830760498655,8.575076695921709,0,1,6694.0405,-0.05198577,4,1,false,false,-4.3247714,2.4616044,9.676225,-2.5264947,-0.0673211,3
45.729324,0.6814598,49.328303558839735,8.57506816656505,0,1,6701.933,-0.053974167,4,1,false,false,-4.214367,2.4550135,10.063629,-2.5275683,-0.061775357,3
45.768906,0.6816291,49.32829951269293,8.575059774755807,0,1,6703.3364,-0.0630647,4,1,false,false,-4.1043477,2.4743178,9.566762,-2.5285752,-0.058858316,3
