Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.74628,0.0065268576,49.327988676666834,8.565608405972654,0,1,6520.0264,-0.013558093,5,1,false,false,-1.587673,1.8478016,9.491387,2.0458019,-0.028858561,3
53.77596,0.0067245816,49.327995869755746,8.565602628246522,0,1,6518.242,-0.012105006,5,1,false,false,-1.4217266,1.7515476,10.147573,2.0453386,-0.025257764,3
53.80418,0.0069224127,49.32800297311626,8.565596850520388,0,1,6522.964,-0.012105005,5,1,false,false,-1.4077293,1.6983342,10.173715,2.0449483,-0.021019656,3
53.83126,0.007120353,49.32801007633958,8.565591071954591,0,1,6532.444,-0.009199765,5,1,false,false,-1.3072631,1.5894619,9.866752,2.044617,-0.017869618,3
53.857296,0.007318392,49.328017269565684,8.565585431933311,0,1,6544.533,-0.008715717,5,1,false,false,-1.4267607,1.7011147,9.835048,2.044332,-0.01751645,3
53.8861,0.007516538,49.328024372789,8.565579654207177,0,1,6552.9346,-0.007989172,5,1,false,false,-1.2413553,1.7597752,9.1864395,2.0440614,-0.014899135,3
53.91591,0.0077147954,49.32803156601511,8.565574013346232,0,1,6546.7646,-0.006778579,5,1,false,false,-1.2890596,1.8332903,9.593358,2.0438323,-0.012687544,3
53.94554,0.0079131685,49.32803875924122,8.565568235620098,0,1,6548.8403,-0.007021072,5,1,false,false,-1.1801876,1.761292,9.538318,2.0436287,-0.010757787,3
53.97354,0.0081116585,49.328045862464535,8.565562457893966,0,1,6556.523,-0.007989172,5,1,false,false,-1.095841,1.6867598,9.321061,2.0434582,-0.009264776,3
54.00172,0.008310251,49.328053055690646,8.565556817033022,0,1,6563.1875,-0.008715715,5,1,false,false,-1.1638556,1.7325598,9.484181,2.0433064,-0.008884509,3
54.03047,0.008508952,49.32806024891675,8.565551039306888,0,1,6565.94,-0.010894412,5,1,false,false,-1.3325688,1.7691368,10.174649,2.0431614,-0.009363782,3
54.059734,0.008707763,49.32806744214286,8.565545261580755,0,1,6568.4424,-0.014526194,5,1,false,false,-1.1873503,1.77107,9.6962385,2.0429978,-0.010170906,3
54.088676,0.008906697,49.328074635368964,8.565539620719811,0,1,6571.217,-0.018157972,5,1,false,false,-1.1911652,1.7805504,10.212505,2.0428302,-0.010751367,3
54.118214,0.0091057345,49.328081828457876,8.565533842993677,0,1,6573.177,-0.021305704,5,1,false,false,-1.2807076,1.8188045,10.09227,2.042634,-0.013259479,3
54.147686,0.009304892,49.32808902168398,8.565528065267545,0,1,6570.708,-0.025664028,5,1,false,false,-1.3332578,1.7640059,9.757044,2.0423956,-0.016132232,3
54.17676,0.009504159,49.32809621491009,8.565522424406598,0,1,6572.8867,-0.027842725,5,1,false,false,-1.4565742,1.7584949,10.444018,2.042118,-0.018249577,3
54.205116,0.009703537,49.3281034081362,8.565516646680466,0,1,6576.929,-0.02953737,5,1,false,false,-1.4385529,1.6972611,9.848384,2.0417855,-0.02188202,3
54.23282,0.009903022,49.328110601362305,8.565510868954332,0,1,6580.722,-0.031232014,5,1,false,false,-1.3398827,1.711074,10.3385315,2.041403,-0.023461517,3
54.260994,0.0101026185,49.32811779445122,8.565505228093388,0,1,6586.0728,-0.03147451,5,1,false,false,-1.2533184,1.7289798,10.473152,2.0409813,-0.025776595,3
54.289116,0.010302323,49.32812507768011,8.565499450367255,0,1,6587.5522,-0.031717002,5,1,false,false,-1.5802916,1.7053353,9.653351,2.0405304,-0.02940323,3
54.317093,0.010502134,49.32813227076902,8.56549380950631,0,1,6592.638,-0.029295817,5,1,false,false,-1.5569797,1.7489903,10.587925,2.0400307,-0.031280037,3
54.345226,0.01070205,49.32813955399792,8.565488031780177,0,1,6596.599,-0.026632136,5,1,false,false,-1.4824449,1.7345448,10.221176,2.0395095,-0.031608105,3
