Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
53.508842,0.0068494705,49.327997668165175,8.5655906596797,0,1,6485.2236,0.009877997,5,1,false,false,-0.2103386,1.3415391,10.158739,2.0148458,3
53.532673,0.0070464457,49.32800486125408,8.565585294228459,0,1,6511.624,0.007844425,5,1,false,false,0.21090983,1.4301474,9.9663725,2.0151093,3
53.556526,0.007243507,49.32801214434578,8.565579928777217,0,1,6508.283,0.0046480075,5,1,false,false,0.065212086,1.4185443,9.178018,2.0154455,3
53.586464,0.007440671,49.32801933757189,8.56557456416564,0,1,6510.2554,0.0011617213,5,1,false,false,0.10374875,1.7092091,9.244799,2.015778,3
53.613293,0.00763794,49.328026620663586,8.565569198714398,0,1,6505.3823,-0.002033573,5,1,false,false,-0.13941097,1.6571615,9.5744705,2.0160635,3
53.639935,0.0078353,49.3280338138897,8.565563833263157,0,1,6510.8604,-0.00348741,5,1,false,false,-0.018868148,1.5960832,9.268147,2.01627,3
53.665344,0.008032763,49.3280410071158,8.565558467811917,0,1,6517.0845,-0.00464913,5,1,false,false,0.07724726,1.5353448,9.159746,2.016419,3
53.691364,0.008230327,49.3280482902075,8.565553102360676,0,1,6521.803,-0.00464913,5,1,false,false,0.0004311055,1.6221931,9.196315,2.016534,3
53.717964,0.008427983,49.3280555732992,8.565547737749098,0,1,6522.5044,-0.0037772781,5,1,false,false,-0.057068184,1.5944797,9.589432,2.0166023,3
53.743866,0.008625734,49.328062766525306,8.565542372297857,0,1,6525.0215,-0.0023245655,5,1,false,false,0.2039899,1.5768267,9.710044,2.0166068,3
53.769886,0.008823586,49.328070049617004,8.565537006846615,0,1,6531.02,-0.0005808602,5,1,false,false,0.19424386,1.5819287,10.154996,2.0165935,3
53.796227,0.009021536,49.328077242843115,8.565531641395374,0,1,6531.2573,0.0014527128,5,1,false,false,0.12523901,1.640297,10.194109,2.0165792,3
53.823055,0.009219586,49.32808452593481,8.565526276783796,0,1,6531.0474,0.0031952937,5,1,false,false,0.06424856,1.6133426,9.923378,2.0165668,3
53.849407,0.009417734,49.32809180902651,8.565520911332555,0,1,6533.0093,0.004357015,5,1,false,false,0.10157046,1.6293424,10.573454,2.0165672,3
53.87564,0.009615978,49.328099092255414,8.565515408176463,0,1,6534.054,0.004357015,5,1,false,false,0.06786835,1.6019168,10.578575,2.0165954,3
53.901314,0.009814317,49.32810628534432,8.565510043564885,0,1,6533.697,0.0020335736,5,1,false,false,0.011124641,1.5543786,10.06017,2.0166435,3
53.92669,0.010012749,49.32811356857322,8.565504678113644,0,1,6539.334,-0.0011617208,5,1,false,false,-0.01759243,1.5477877,10.387124,2.0167089,3
53.951813,0.010211284,49.32812085166492,8.565499312662403,0,1,6542.5933,-0.004358139,5,1,false,false,-0.27287006,1.535213,10.201879,2.0167751,3
53.97675,0.010409901,49.32812813475662,8.56549380950631,0,1,6544.884,-0.0069725714,5,1,false,false,-0.11320305,1.5569452,10.171281,2.0168045,3
54.001957,0.010608616,49.328135417848316,8.565488444894733,0,1,6549.4185,-0.008716276,5,1,false,false,-0.12111792,1.5275801,10.181735,2.0168002,3
54.027233,0.010807427,49.32814270094001,8.565483079443492,0,1,6552.3237,-0.009297137,5,1,false,false,-0.24561036,1.5333148,9.684705,2.016761,3
54.05216,0.011006326,49.32814998403172,8.56547771399225,0,1,6555.4287,-0.008716277,5,1,false,false,-0.25170976,1.5359793,9.168576,2.0166855,3
54.07715,0.011205312,49.328157267123416,8.565472211675822,0,1,6559.747,-0.0072635645,5,1,false,false,-0.20831436,1.5237852,9.02579,2.0165744,3
54.101833,0.011404374,49.32816455035231,8.565466846224579,0,1,6561.719,-0.0061018434,5,1,false,false,-0.16749401,1.4972826,9.764727,2.0164568,3
54.125668,0.011603509,49.32817183344401,8.565461343068486,0,1,6567.888,-0.0055209827,5,1,false,false,-0.2898205,1.4253383,10.227115,2.0163488,3
54.148594,0.0118027255,49.328179116535715,8.565455977617246,0,1,6580.1826,-0.005229991,5,1,false,false,-0.41005987,1.4475615,9.809543,2.0162396,3
54.173557,0.012002007,49.32818648949301,8.565450613005668,0,1,6588.38,-0.005520982,5,1,false,false,-0.3687631,1.6303471,10.5890875,2.016121,3
54.201153,0.012201345,49.3281937727219,8.565445109849575,0,1,6581.2456,-0.0066827033,5,1,false,false,-0.45702824,1.7370462,9.945522,2.0160081,3
54.228745,0.012400779,49.3282010558136,8.565439744398335,0,1,6571.956,-0.007844424,5,1,false,false,-0.4626959,1.637581,9.945061,2.0158958,3
54.254433,0.0126003185,49.32820842877089,8.565434242081905,0,1,6573.5845,-0.008716276,5,1,false,false,-0.497998,1.5552803,10.004351,2.0157912,3
54.27861,0.012799948,49.32821571186259,8.565428876630664,0,1,6578.269,-0.009006145,5,1,false,false,-0.48421198,1.45974,9.570663,2.0156755,3
