Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
52.96823,0.0062014763,49.32797608848685,8.565615009088235,0,1,6439.4937,0.0020335733,5,1,false,false,-0.20834292,1.728839,10.114795,2.0126646,-0.0027257635,3
52.996174,0.0063964366,49.32798328171295,8.56560978218151,0,1,6436.155,0.0049389987,5,1,false,false,-0.24619606,1.7032212,10.204513,2.0126467,-0.0005219469,3
53.023476,0.0065915044,49.32799038493627,8.56560455443512,0,1,6434.068,0.007553432,5,1,false,false,-0.32645297,1.6608467,8.92665,2.0126543,0.0008457164,3
53.0493,0.006786665,49.32799757816238,8.56559918898388,0,1,6434.926,0.010458858,5,1,false,false,-0.047638938,1.5404477,10.414626,2.0126605,0.0019863243,3
53.07411,0.0069819246,49.328004771388485,8.56559396123749,0,1,6442.1646,0.011911571,5,1,false,false,-0.08500455,1.498543,10.246239,2.0127115,0.0046967645,3
53.097496,0.0071772686,49.3280118746118,8.5655887334911,0,1,6449.536,0.013655276,5,1,false,false,-0.033112556,1.3310676,9.648902,2.0128121,0.0076844525,3
53.121563,0.0073726973,49.328019067837914,8.56558336803986,0,1,6463.29,0.01626971,5,1,false,false,0.060876667,1.5713181,9.5885725,2.0129526,0.008970491,3
53.147507,0.0075682253,49.32802626106402,8.56557814029347,0,1,6465.576,0.018593151,5,1,false,false,0.12614776,1.6059614,9.376412,2.01313,0.012279913,3
53.174473,0.0077638486,49.32803345429013,8.565572912547081,0,1,6458.992,0.020045862,5,1,false,false,0.10170008,1.6462141,9.638712,2.0133553,0.0145888785,3
53.20047,0.007959569,49.32804064751624,8.565567547935503,0,1,6463.4375,0.022661421,5,1,false,false,0.22167462,1.5339129,9.62645,2.0136154,0.017284963,3
53.22501,0.008155382,49.328047840605144,8.565562320189114,0,1,6470.9727,0.023533275,5,1,false,false,0.2787765,1.5012641,9.257677,2.0139253,0.020201752,3
53.249996,0.008351284,49.328055033831255,8.565556954737874,0,1,6476.2017,0.024405127,5,1,false,false,0.34846902,1.544405,9.699797,2.0142787,0.022436243,3
53.275726,0.008547279,49.32806222705736,8.565551726991483,0,1,6478.176,0.024985984,5,1,false,false,0.31315216,1.5778142,10.061668,2.0146687,0.02360135,3
53.301765,0.008743376,49.32806942028347,8.565546361540243,0,1,6480.371,0.024985988,5,1,false,false,0.60143816,1.5642099,9.620505,2.0150871,0.026527407,3
53.32736,0.008939565,49.32807661350957,8.565540996928664,0,1,6482.9766,0.023824267,5,1,false,false,0.60113305,1.5937997,10.204348,2.0155504,0.028670345,3
53.353672,0.009135851,49.328083806598485,8.565535769182276,0,1,6484.28,0.02353327,5,1,false,false,0.5923724,1.6216974,10.318093,2.016031,0.028670385,3
53.379696,0.009332237,49.32809099982459,8.565530403731035,0,1,6481.9126,0.022080567,5,1,false,false,0.686007,1.5731722,10.053988,2.0165153,0.02892192,3
53.405376,0.009528713,49.3280981930507,8.565525038279795,0,1,6484.5703,0.019755993,5,1,false,false,0.701493,1.5617836,10.348332,2.0170038,0.029013589,3
53.430332,0.009725281,49.32810538627681,8.565519810533404,0,1,6488.0596,0.01830329,5,1,false,false,0.7091222,1.5280715,9.704497,2.0174823,0.028016664,3
53.455116,0.009921945,49.328112579502914,8.565514445082163,0,1,6490.9697,0.015688846,5,1,false,false,0.85161686,1.5341977,10.34578,2.0179343,0.026932355,3
53.479958,0.0101187015,49.328119772591826,8.565509080470585,0,1,6493.9585,0.014236137,5,1,false,false,0.73094153,1.5276674,10.661387,2.0183697,0.025146438,3
53.50451,0.010315548,49.32812705582072,8.565503715019345,0,1,6497.46,0.012202565,5,1,false,false,0.6851031,1.4926937,10.020607,2.0187793,0.023164477,3
