Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.050503,0.0065084617,49.327986518657845,8.565604141320565,0,1,6430.912,-0.020095116,5,1,false,false,-0.7921736,1.7216247,10.095767,2.026098,-0.020375218,3
53.077335,0.006703722,49.32799362188116,8.565598639004135,0,1,6431.7,-0.01985262,5,1,false,false,-0.8725984,1.5443045,10.291964,2.0257356,-0.022146497,3
53.101994,0.0068990844,49.32800072524168,8.565593273552894,0,1,6441.0996,-0.021789756,5,1,false,false,-0.8919269,1.4764737,9.958044,2.025366,-0.021764912,3
53.12624,0.0070945304,49.32800791846778,8.565587770396801,0,1,6451.908,-0.023241905,5,1,false,false,-0.866335,1.4690958,10.717548,2.024998,-0.02139183,3
53.149647,0.007290072,49.3280150216911,8.56558240494556,0,1,6460.975,-0.022516305,5,1,false,false,-0.9552702,1.5548098,9.664396,2.0246232,-0.023745751,3
53.176292,0.0074857106,49.32802212491442,8.565577040333983,0,1,6470.356,-0.021789758,5,1,false,false,-1.0513805,1.6160325,8.869506,2.0242176,-0.025411915,3
53.20355,0.007681441,49.32802931814053,8.56557153717789,0,1,6466.07,-0.021063214,5,1,false,false,-0.98417604,1.7293644,9.755138,2.0238059,-0.024774961,3
53.231316,0.007877285,49.32803642150105,8.565566171726648,0,1,6464.866,-0.019611066,5,1,false,false,-1.125751,1.6402944,9.127693,2.0233924,-0.024990834,3
53.25755,0.0080732275,49.32804361458995,8.56556066941022,0,1,6468.656,-0.01840047,5,1,false,false,-1.1761388,1.5557745,9.183441,2.02299,-0.023714943,3
53.28338,0.008269263,49.32805071795047,8.565555303958979,0,1,6475.142,-0.016947381,5,1,false,false,-1.2005664,1.5945226,9.41397,2.0226045,-0.022560833,3
53.309277,0.0084654,49.32805791117657,8.565549800802884,0,1,6477.356,-0.014526196,5,1,false,false,-1.0926459,1.552253,10.292142,2.0222266,-0.021934213,3
53.335705,0.008661633,49.32806501439989,8.565544436191308,0,1,6480.0566,-0.01283155,5,1,false,false,-1.0957103,1.6094947,9.7524185,2.021851,-0.02210742,3
53.361977,0.0088579655,49.328072207626,8.565538933035214,0,1,6483.3696,-0.01186345,5,1,false,false,-1.0467252,1.6227466,10.444573,2.0215018,-0.019631086,3
53.388565,0.009054398,49.328079400852104,8.565533567583973,0,1,6484.159,-0.009926312,5,1,false,false,-1.0818946,1.6644862,10.500458,2.021179,-0.018986933,3
53.41548,0.009250935,49.328086594078215,8.565528065267545,0,1,6482.9873,-0.0077476134,5,1,false,false,-1.1582537,1.6114991,9.768265,2.0208826,-0.017416902,3
53.44166,0.009447568,49.32809369730153,8.565522699816302,0,1,6484.336,-0.006537022,5,1,false,false,-1.0787265,1.6262339,10.701575,2.0206232,-0.014031394,3
53.467384,0.009644293,49.32810089052764,8.565517334365062,0,1,6487.6855,-0.004842376,5,1,false,false,-1.1985235,1.5629715,10.253073,2.0204062,-0.012330497,3
53.492443,0.00984112,49.32810808375375,8.565511831208969,0,1,6490.195,-0.0036317832,5,1,false,false,-0.889851,1.4924489,10.014121,2.0202203,-0.00943497,3
53.517696,0.010038041,49.32811527684265,8.565506466597391,0,1,6496.579,-0.0031477315,5,1,false,false,-0.9646009,1.549479,10.090711,2.0200834,-0.007457726,3
53.543114,0.010235053,49.32812247006876,8.565500963441298,0,1,6498.565,-0.0014530872,5,1,false,false,-1.0849457,1.5533144,10.047596,2.0199926,-0.005117765,3
53.568153,0.010432156,49.328129663294874,8.565495597990058,0,1,6500.775,-0.00048405025,5,1,false,false,-0.8116705,1.5575769,10.271066,2.019915,-0.0035420642,3
53.59357,0.010629356,49.32813685652098,8.565490095673628,0,1,6506.0293,-0.00024249336,5,1,false,false,-0.70425177,1.5311048,10.095242,2.0198648,-0.0019188632,3
53.61896,0.010826651,49.328144139612675,8.565484730222387,0,1,6508.2803,0.00096810074,5,1,false,false,-0.6603699,1.5400009,9.689577,2.0198379,-0.0013717443,3
53.64425,0.011024036,49.328151332838786,8.565479227066293,0,1,6510.5615,0.003389289,5,1,false,false,-0.61163205,1.5623366,9.05351,2.0198302,0.000119001925,3
53.669437,0.01122152,49.3281585260649,8.565473862454716,0,1,6514.17,0.0050839335,5,1,false,false,-0.5672212,1.5234001,9.311321,2.0198386,0.0018155538,3
53.69411,0.01141907,49.3281657191538,8.565468497003476,0,1,6516.954,0.00653702,5,1,false,false,-0.40543962,1.4925722,9.981219,2.019887,0.0054790373,3
53.71782,0.011616703,49.3281730022455,8.565462993847381,0,1,6524.418,0.008715716,5,1,false,false,-0.32715315,1.423435,10.443433,2.0199804,0.0069876574,3
53.741356,0.011814418,49.32818019547161,8.565457629235805,0,1,6536.227,0.011379395,5,1,false,false,-0.36442125,1.4782035,9.707645,2.0201066,0.007220502,3
53.766876,0.012012201,49.328187388697714,8.56545212607971,0,1,6541.325,0.0130740395,5,1,false,false,-0.35303247,1.6455096,10.002557,2.0202577,0.009023734,3
