Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.12782,0.006318227,49.32798013463366,8.565611019845848,0,1,6457.634,0.01124616,5,1,false,false,0.9726442,1.7102329,10.308902,2.0148866,0.010590752,3
53.15537,0.0065137786,49.32798723799417,8.56560579209946,0,1,6453.6416,0.0126517955,5,1,false,false,0.8627287,1.6845291,9.773838,2.015069,0.010545811,3
53.181744,0.0067094304,49.32799443122028,8.565600426648219,0,1,6453.3516,0.01293336,5,1,false,false,0.7037542,1.5441312,10.309834,2.0152287,0.008414256,3
53.20675,0.006905184,49.328001624309195,8.565595199741493,0,1,6458.334,0.012933358,5,1,false,false,0.8674915,1.5206308,10.269131,2.0153747,0.009678218,3
53.230976,0.0071010217,49.3280088175353,8.565589834290252,0,1,6465.7686,0.012933358,5,1,false,false,0.82018733,1.454253,10.391082,2.0155404,0.011347998,3
53.25375,0.0072969417,49.32801601076141,8.565584606543863,0,1,6475.6104,0.013776957,5,1,false,false,0.68215644,1.5247809,9.893315,2.0157351,0.012014819,3
53.279343,0.0074929586,49.32802320398751,8.565579241092621,0,1,6485.736,0.015182589,5,1,false,false,0.7534669,1.5684675,9.211084,2.0159428,0.0129990075,3
53.305744,0.007689074,49.328030397213624,8.565574013346232,0,1,6479.68,0.016307753,5,1,false,false,0.6997386,1.6298366,9.627293,2.0161753,0.014515137,3
53.33211,0.007885279,49.32803759030253,8.565568647894992,0,1,6479.7725,0.017713383,5,1,false,false,0.7412275,1.5795856,9.504533,2.0164182,0.015349731,3
53.356857,0.008081582,49.32804478352864,8.565563283283414,0,1,6487.132,0.01855589,5,1,false,false,0.7423524,1.4831498,9.540111,2.0166821,0.016876075,3
53.381416,0.008277975,49.32805197675474,8.565557917832173,0,1,6493.906,0.019399494,5,1,false,false,0.69040984,1.5142864,9.390047,2.016976,0.018376835,3
53.406624,0.008474464,49.328059169980854,8.565552690085783,0,1,6497.0386,0.019681057,5,1,false,false,0.66654325,1.5604116,10.250274,2.0172968,0.019951543,3
53.432503,0.00867104,49.328066363206965,8.565547324634542,0,1,6499.2725,0.01939949,5,1,false,false,0.76174235,1.5887808,9.91438,2.0176322,0.020948444,3
53.457993,0.008867717,49.32807364629866,8.565541959183301,0,1,6501.4795,0.017150259,5,1,false,false,0.8085198,1.5601977,9.99443,2.018,0.022628479,3
53.484047,0.009064493,49.328080839524766,8.565536594571723,0,1,6503.854,0.014902113,5,1,false,false,0.66074806,1.5945644,10.070799,2.0183856,0.022243757,3
53.51021,0.009261358,49.32808803261368,8.565531229120483,0,1,6501.738,0.012090847,5,1,false,false,0.6912808,1.5774288,10.054461,2.0187578,0.02157679,3
53.535835,0.009458328,49.32809522583978,8.565525863669242,0,1,6502.288,0.009278489,5,1,false,false,0.6519578,1.5863172,10.386415,2.0191123,0.020700503,3
53.561024,0.009655384,49.32810241906589,8.565520498218,0,1,6505.71,0.0073119067,5,1,false,false,0.61381423,1.5237812,10.103918,2.019441,0.018586133,3
53.585655,0.009852537,49.32810970215759,8.565515133606423,0,1,6508.585,0.004781115,5,1,false,false,0.75472045,1.5060279,10.261023,2.0197282,0.016104525,3
53.610462,0.010049776,49.3281168953837,8.56550976815518,0,1,6512.009,0.0028134421,5,1,false,false,0.5380761,1.504149,10.182546,2.0199852,0.013954578,3
53.635025,0.010247112,49.328124088609805,8.56550440270394,0,1,6514.558,0.0016882829,5,1,false,false,0.4875751,1.4949791,9.869997,2.0202076,0.012169736,3
53.659367,0.010444531,49.32813137170151,8.5654990372527,0,1,6519.076,0.000282649,5,1,false,false,0.49525636,1.5242934,10.483684,2.0203884,0.009871229,3
53.684036,0.010642045,49.32813856492761,8.56549353493627,0,1,6523.301,-0.0002793875,5,1,false,false,0.46725306,1.5287757,10.321197,2.0205433,0.008299244,3
53.708694,0.0108396495,49.32814584801931,8.565488169485029,0,1,6524.5225,-0.0002793875,5,1,false,false,0.48682186,1.4937334,9.316431,2.0206647,0.0058290595,3
53.733444,0.011037343,49.32815304124542,8.565482804033788,0,1,6526.6626,0.0016882832,5,1,false,false,0.37062448,1.5359982,9.018476,2.0207446,0.0036226208,3
53.758,0.011235129,49.32816032433712,8.565477438582546,0,1,6529.0938,0.0044995514,5,1,false,false,0.51555085,1.4898949,9.594461,2.0207849,0.002852239,3
53.781395,0.011432991,49.32816751756323,8.565471936266118,0,1,6533.064,0.008717542,5,1,false,false,0.6015394,1.4127525,9.620299,2.0208366,0.0050397604,3
53.80381,0.011630929,49.32817480065493,8.565466570814877,0,1,6544.3496,0.013776953,5,1,false,false,0.44634858,1.3542287,10.177681,2.020926,0.0062062363,3
53.827118,0.01182895,49.32818199374383,8.565461068498447,0,1,6555.4365,0.018275421,5,1,false,false,0.4485268,1.4795544,9.924368,2.0210578,0.008760619,3
53.852684,0.012027048,49.328189276972736,8.565455703047206,0,1,6555.004,0.022210758,5,1,false,false,0.66379285,1.6031458,9.678226,2.0212407,0.012671223,3
53.87929,0.012225223,49.32819647006164,8.565450199891112,0,1,6548.516,0.024740465,5,1,false,false,0.5311152,1.6688063,9.81971,2.0214972,0.016317356,3
53.90541,0.012423498,49.328203753290545,8.565444834439871,0,1,6545.545,0.026989702,5,1,false,false,0.6863358,1.5606152,9.863146,2.0217967,0.019472053,3
53.929893,0.012621864,49.32821103638224,8.565439332123443,0,1,6545.795,0.027551735,5,1,false,false,0.71589684,1.4784676,9.772845,2.0221403,0.021857113,3
53.95338,0.01282032,49.328218229608346,8.5654339666722,0,1,6551.4756,0.027551737,5,1,false,false,0.7740914,1.3961738,9.35759,2.0225275,0.025495855,3
53.976543,0.01301886,49.32822551270005,8.565428463516108,0,1,6557.3726,0.026709232,5,1,false,false,0.9066099,1.4255548,9.578518,2.022954,0.027043272,3
53.99979,0.013217484,49.32823279579175,8.565422961199678,0,1,6562.857,0.025303593,5,1,false,false,0.71011436,1.423136,9.254679,2.0234106,0.027738782,3
54.02283,0.013416199,49.32824007888345,8.565417595748437,0,1,6568.474,0.023616392,5,1,false,false,0.71606714,1.4238539,9.190257,2.023877,0.02832925,3
54.0467,0.013614996,49.32824727210956,8.565412092592345,0,1,6574.403,0.021929197,5,1,false,false,0.83209765,1.4559116,9.557859,2.0243526,0.029125351,3
54.07023,0.013813885,49.328254555201255,8.565406590275915,0,1,6576.6973,0.01996153,5,1,false,false,0.8431821,1.446122,9.522444,2.0248365,0.029894343,3
54.094185,0.014012867,49.32826183829295,8.565401087119822,0,1,6581.557,0.01771339,5,1,false,false,0.863426,1.4631907,9.771246,2.025328,0.029246297,3
54.11873,0.014211932,49.32826912138465,8.565395584803392,0,1,6584.6514,0.014902117,5,1,false,false,0.88211447,1.4943082,9.636392,2.0258033,0.0274025,3
54.143494,0.014411092,49.32827640447635,8.5653900816473,0,1,6583.7397,0.011528812,5,1,false,false,0.7399577,1.5277259,9.423625,2.0262554,0.025612606,3
54.16842,0.014610341,49.32828368770525,8.565384578491207,0,1,6583.9375,0.007872859,5,1,false,false,0.87160444,1.5245905,10.253271,2.0266638,0.023338992,3
54.192783,0.014809684,49.32829097079695,8.565379076174777,0,1,6584.549,0.004499551,5,1,false,false,0.808303,1.4798477,9.655723,2.02703,0.020918729,3
54.216587,0.015009114,49.32829825388865,8.565373573018684,0,1,6587.066,0.0014078086,5,1,false,false,0.64309776,1.4453315,9.467677,2.027347,0.017024882,3
54.24049,0.015208636,49.328305536980345,8.565368070702256,0,1,6591.285,-0.0016850219,5,1,false,false,0.64858085,1.4589862,10.179707,2.0276017,0.013353463,3
54.264065,0.015408245,49.32831282007205,8.565362567546162,0,1,6592.394,-0.004776765,5,1,false,false,0.76443887,1.4342574,9.808663,2.0277798,0.009505996,3
54.287525,0.015607938,49.32832010316375,8.565357064390069,0,1,6595.7476,-0.007307558,5,1,false,false,0.44951183,1.4359949,9.71314,2.0279117,0.005910281,3
54.31098,0.015807724,49.328327386392644,8.565351424368789,0,1,6600.8423,-0.008432718,5,1,false,false,0.48653805,1.4318124,10.154159,2.0279818,0.0030190388,3
54.334103,0.016007591,49.32833466948434,8.565345921212694,0,1,6602.719,-0.008432719,5,1,false,false,0.4699292,1.4357294,9.55162,2.0279937,-0.0006585733,3
54.35742,0.01620755,49.32834195257605,8.565340418896266,0,1,6606.851,-0.0075891195,5,1,false,false,0.4182137,1.4330041,9.551869,2.027958,-0.0032413583,3
54.38119,0.016407596,49.328349235667744,8.565334778035322,0,1,6609.9707,-0.005901925,5,1,false,false,0.3341332,1.4542162,9.658068,2.0278947,-0.0045213676,3
54.404755,0.016607726,49.32835651875944,8.565329275718891,0,1,6609.868,-0.0033711311,5,1,false,false,0.32339963,1.3917344,9.384868,2.0278149,-0.0048932177,3
54.427956,0.016807945,49.32836380185114,8.565323772562799,0,1,6614.355,-0.0008425113,5,1,false,false,0.12824209,1.4093615,9.290765,2.0277288,-0.0059007686,3
54.451115,0.017008249,49.32837117494563,8.565318132541517,0,1,6619.675,0.0022503193,5,1,false,false,0.1665994,1.4198881,9.828081,2.027633,-0.0052595013,3
54.474285,0.017208643,49.328378458037335,8.565312629385424,0,1,6621.356,0.004781113,5,1,false,false,0.19003218,1.4306635,10.063453,2.0275588,-0.0034373295,3
54.497536,0.017409122,49.32838574112903,8.565306989364142,0,1,6625.2114,0.0075923814,5,1,false,false,0.20859177,1.416137,10.082066,2.027522,-0.00091642194,3
54.521004,0.017609688,49.32839302422073,8.56530148620805,0,1,6629.048,0.010684125,5,1,false,false,0.28777122,1.4379933,9.861787,2.027527,0.0015393398,3
54.54492,0.017810343,49.32840039731522,8.56529584618677,0,1,6628.12,0.012651794,5,1,false,false,0.5049325,1.466366,10.527314,2.0275736,0.004854462,3
54.568943,0.018011088,49.32840768040692,8.565290205325823,0,1,6626.0513,0.014620554,5,1,false,false,0.20174721,1.4439378,10.026593,2.0276659,0.006124863,3
54.592022,0.018211918,49.32841505350141,8.565284703009395,0,1,6628.2573,0.016307749,5,1,false,false,0.124090165,1.3977841,9.73955,2.027802,0.009003817,3
54.614452,0.01841284,49.32842233659311,8.56527906214845,0,1,6633.3076,0.017713383,5,1,false,false,0.17968708,1.4020302,10.31059,2.0279858,0.01290844,3
54.636913,0.018613841,49.32842961968481,8.56527355983202,0,1,6634.867,0.019399488,5,1,false,false,0.37726182,1.3653708,10.809273,2.0282118,0.015554417,3
54.65946,0.018814927,49.3284369926421,8.565267918971076,0,1,6637.9976,0.019399492,5,1,false,false,0.54661083,1.3141842,10.3498,2.0284793,0.01747148,3
54.681667,0.019016104,49.328444275871,8.565262278949794,0,1,6644.5884,0.017713388,5,1,false,false,0.50859964,1.3815477,10.296249,2.0287988,0.019559653,3
54.70452,0.019217355,49.32845164882829,8.565256638088849,0,1,6647.669,0.01630775,5,1,false,false,0.24863815,1.4605436,10.076755,2.0291593,0.02092679,3
54.727295,0.0194187,49.32845893191999,8.565251135772419,0,1,6645.7554,0.015182587,5,1,false,false,0.22897422,1.457608,10.072471,2.0295315,0.022345651,3
54.750305,0.01962013,49.32846630501448,8.565245494911474,0,1,6647.6265,0.014057431,5,1,false,false,0.4801391,1.3882923,10.441001,2.0298986,0.022773983,3
54.772728,0.01982164,49.32847367797177,8.565239854890194,0,1,6649.9204,0.0112461625,5,1,false,false,0.5737128,1.3299243,10.1577,2.030265,0.02235852,3
54.794846,0.02002324,49.32848096106347,8.56523421402925,0,1,6653.7163,0.007872859,5,1,false,false,0.4228932,1.3539803,9.876836,2.0306318,0.021375474,3
54.816746,0.020224921,49.32848833415796,8.565228574007968,0,1,6658.8125,0.004781113,5,1,false,false,0.3427111,1.3601657,9.322312,2.030975,0.019303504,3
54.838528,0.02042668,49.32849570711525,8.565222933147023,0,1,6661.648,0.0014078082,5,1,false,false,0.26045322,1.3526481,9.225218,2.0312793,0.017238619,3
54.86085,0.02062853,49.32850299034415,8.565217293125741,0,1,6664.4683,0.00028264883,5,1,false,false,0.35943478,1.3517051,9.139981,2.0315313,0.013775473,3
