Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
22.058172,0.45569527,49.33260554119059,8.584020429675316,0.14893366,0,6357.478,-0.94303113,1,1,false,false,-15.761953,-4.748754,9.433529,-0.15891808,-0.6848946,3
21.96729,0.45577574,49.33260518145382,8.584025519716853,0.16620992,0,6320.0405,-0.9677262,1,1,false,false,-16.235895,-4.9044776,9.855235,-0.17036563,-0.69067997,3
21.872723,0.45585582,49.33260473198867,8.58403047205354,0.20231149,0,6277.5923,-0.9958115,1,1,false,false,-16.728085,-5.1876407,10.256547,-0.1819851,-0.7050228,3
21.774221,0.4559356,49.332604282249115,8.584035424390224,0.2192303,0,6229.425,-1.0246234,1,1,false,false,-16.623598,-5.488668,10.000596,-0.19391423,-0.7265196,3
21.667513,0.456015,49.33260374278116,8.584040377566573,0.23197903,0,6172.7773,-1.0517393,1,1,false,false,-17.13582,-5.8730736,10.25522,-0.20620559,-0.74915123,3
21.55683,0.45609406,49.33260320331321,8.584045192198408,0.24115334,0,6118.7075,-1.0788577,1,1,false,false,-17.178448,-6.2247286,10.352921,-0.21889776,-0.77208173,3
21.442911,0.45617273,49.332602663845265,8.58405000683024,0.23460026,0,6072.932,-1.1054894,1,1,false,false,-16.80819,-6.2649727,9.833233,-0.23188439,-0.7833779,3
21.328775,0.45625117,49.33260203437453,8.584054822301738,0.21494101,0,6034.981,-1.130427,1,1,false,false,-16.754011,-6.321601,9.6944065,-0.24497245,-0.7866235,3
21.214676,0.45632944,49.332601315175395,8.584059636933572,0.14655069,0,6001.017,-1.1536701,1,1,false,false,-16.962458,-6.249688,9.797591,-0.258125,-0.7921096,3
21.107805,0.4564078,49.332600685704655,8.584064314700218,0.11354701,0,5973.398,-1.1786082,1,1,false,false,-17.40939,-5.6011224,10.05733,-0.27139696,-0.80151916,3
21.006672,0.45648572,49.332599966505526,8.584068991627198,0.08685809,0,5959.8403,-1.203304,1,1,false,false,-17.828537,-5.4199004,10.066267,-0.2848549,-0.8137601,3
20.90693,0.4565633,49.332599157303605,8.584073669393844,0.053854406,0,5958.779,-1.2292101,1,1,false,false,-18.20283,-5.337808,10.299542,-0.29854247,-0.8283977,3
20.811869,0.4566405,49.332598347827286,8.584078346320826,0.04515667,0,5966.49,-1.2539062,1,1,false,false,-18.493809,-4.9651704,10.407669,-0.31245598,-0.84067005,3
