Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.575375,0.0062997295,49.3279786960982,8.565609231362101,0,1,6507.863,0.010197386,5,1,false,false,0.04777682,1.712693,10.546404,2.0138898,0.0059856623,3
53.60469,0.0064969445,49.327985889187104,8.56560386591086,0,1,6499.434,0.0076483157,5,1,false,false,0.0705135,1.5885175,10.466097,2.0139866,0.0073800343,3
53.631714,0.0066942596,49.32799317241601,8.565598501299283,0,1,6499.538,0.0028316951,5,1,false,false,-0.2574957,1.5544535,10.013456,2.014098,0.0056130434,3
53.65537,0.0068916706,49.32800036550491,8.565593135848042,0,1,6512.121,-0.001417491,5,1,false,false,-0.24265003,1.4989247,10.035587,2.0141957,0.0058791297,3
53.678913,0.0070891697,49.32800764859661,8.565587770396801,0,1,6525.1694,-0.0022675467,5,1,false,false,-0.11326055,1.5019305,10.687143,2.0142884,0.006351987,3
53.70211,0.007286751,49.32801484182272,8.56558240494556,0,1,6533.009,-0.0017001125,5,1,false,false,-0.107458755,1.5074931,9.5826435,2.0143821,0.0051487265,3
53.729248,0.0074844263,49.32802212491442,8.565577040333983,0,1,6542.707,-0.00085005595,5,1,false,false,-0.18712008,1.6384939,8.838891,2.0144596,0.003458399,3
53.75671,0.0076822066,49.328029408143315,8.565571674882742,0,1,6537.8486,0.0005652436,5,1,false,false,-0.060779735,1.7525314,9.693812,2.014527,0.003780109,3
53.784798,0.007880089,49.32803660123223,8.565566447136352,0,1,6535.373,0.0031143161,5,1,false,false,-0.11003271,1.6599724,9.164233,2.0145845,0.0030103356,3
53.81122,0.008078068,49.328043884461124,8.56556108168511,0,1,6538.803,0.004248089,5,1,false,false,-0.123204544,1.5679727,9.233763,2.0146432,0.0037351442,3
53.837006,0.00827615,49.32805116755282,8.56555571623387,0,1,6545.581,0.0042480896,5,1,false,false,-0.13105236,1.5919391,9.384831,2.0147147,0.004612636,3
53.862835,0.008474321,49.32805845064453,8.565550351622292,0,1,6548.139,0.0036817512,5,1,false,false,-0.033713862,1.5662713,10.349652,2.0147898,0.004955271,3
53.889374,0.008672593,49.328065733736224,8.5655448484662,0,1,6550.625,0.0028316947,5,1,false,false,-0.008112878,1.6087499,9.732992,2.0148592,0.004269874,3
53.915745,0.008870966,49.32807301682792,8.565539483014959,0,1,6553.565,0.0011315821,5,1,false,false,-0.023699641,1.6294758,10.144864,2.0149405,0.005153638,3
53.942436,0.009069433,49.32808029991962,8.56553411840338,0,1,6554.618,0.00028262177,5,1,false,false,-0.04059796,1.6675715,10.314078,2.0150223,0.004197218,3
53.969353,0.009267997,49.32808758314852,8.56552875295214,0,1,6552.6094,-0.00028481262,5,1,false,false,-0.13392386,1.6111459,9.785285,2.0150883,0.0029257592,3
53.995636,0.009466664,49.32809486624022,8.565523387500898,0,1,6553.819,-0.00056743436,5,1,false,false,-0.07338378,1.6133939,10.645328,2.0151405,0.0031071873,3
54.02139,0.009665426,49.32810214933192,8.565518022049657,0,1,6557.5225,-0.00056743436,5,1,false,false,-0.12696727,1.5591614,10.139143,2.0151806,0.0016926691,3
54.046318,0.009864282,49.32810943242362,8.565512657438079,0,1,6560.678,-0.00056743436,5,1,false,false,0.14652577,1.5159141,10.325294,2.015205,0.0020215614,3
54.07168,0.010063226,49.328116715515314,8.565507291986838,0,1,6566.276,-0.00056743436,5,1,false,false,-0.02013141,1.554446,10.135163,2.0152328,0.001490433,3
54.096996,0.0102622695,49.32812399860702,8.565501788830746,0,1,6567.821,-0.00056743436,5,1,false,false,-0.2868548,1.5455205,9.871986,2.0152702,0.0011873697,3
54.12212,0.0104614,49.32813128169872,8.565496423379505,0,1,6571.6494,-0.00028481265,5,1,false,false,-0.16196579,1.5706358,10.576469,2.015288,0.00095937686,3
54.147503,0.010660629,49.32813856492761,8.565491058767927,0,1,6576.2373,-1.0954172e-06,5,1,false,false,-0.14214933,1.5594386,10.115976,2.0153058,0.0013232961,3
54.17289,0.010859944,49.328145937884905,8.565485555611835,0,1,6577.7275,0.00028262177,5,1,false,false,-0.03052117,1.5488981,9.40098,2.0153174,0.000585085,3
54.198273,0.011059359,49.3281532209766,8.565480190160594,0,1,6580.2153,0.0005652435,5,1,false,false,-0.13164638,1.5782579,8.9634905,2.015321,-7.783848e-05,3
54.223454,0.011258862,49.3281605040683,8.565474825549016,0,1,6583.1704,0.00056524354,5,1,false,false,-0.029414102,1.5088749,9.619043,2.0153089,-5.615592e-05,3
54.247837,0.011458431,49.32816787716279,8.565469322392923,0,1,6587.137,0.00028262183,5,1,false,false,-0.05790271,1.4632089,9.8576975,2.0153167,0.0019287172,3
54.27102,0.01165809,49.328175160254496,8.56546395694168,0,1,6597.3003,0.0005652435,5,1,false,false,-0.12872818,1.4257866,10.305321,2.0153418,0.0018784761,3
54.29506,0.011857836,49.32818244334619,8.56545859149044,0,1,6608.604,0.00056524354,5,1,false,false,-0.14221509,1.5270957,9.925796,2.0153735,0.0011260703,3
54.321304,0.012057642,49.328189816440684,8.56545308917401,0,1,6608.067,-1.0954536e-06,5,1,false,false,-0.006788656,1.6412414,9.778314,2.0154006,0.001465969,3
54.34894,0.012257534,49.328197189397976,8.56544772372277,0,1,6600.996,-0.0017001121,5,1,false,false,-0.24437901,1.7070863,9.900783,2.0154326,0.0005871374,3
54.37565,0.012457524,49.32820447248967,8.565442220566677,0,1,6596.8203,-0.0034002247,5,1,false,false,-0.2398144,1.5918131,9.767185,2.0154443,0.00035989817,3
54.40056,0.012657611,49.328211845584164,8.565436855955099,0,1,6599.738,-0.004532902,5,1,false,false,-0.21749775,1.5044926,9.572032,2.0154357,-0.0010285821,3
54.424423,0.012857791,49.32821912867586,8.565431352799006,0,1,6606.4326,-0.005949299,5,1,false,false,-0.18288851,1.4527583,9.691881,2.0154116,-0.0008573507,3
54.448357,0.013058056,49.32822650177035,8.565425987347766,0,1,6611.6577,-0.0059492975,5,1,false,false,-0.15882023,1.4655051,9.262126,2.015368,-0.0026279644,3
54.472336,0.013258411,49.328233874727644,8.565420485031336,0,1,6617.3545,-0.0045329016,5,1,false,false,-0.2390596,1.4552479,9.041054,2.0153055,-0.004366221,3
54.496162,0.013458865,49.32824115781934,8.565415119580095,0,1,6623.9487,-0.002550169,5,1,false,false,-0.27588233,1.486607,9.179953,2.015226,-0.005132533,3
54.52064,0.013659394,49.32824853091383,8.565409616424002,0,1,6629.0923,-0.00085005583,5,1,false,false,-0.2805611,1.4864912,9.059898,2.015148,-0.004224351,3
54.544987,0.0138600245,49.328255903871124,8.565404251812424,0,1,6631.605,0.0008489609,5,1,false,false,-0.17578301,1.4990894,9.91309,2.015085,-0.0026414248,3
54.56988,0.014060748,49.328263276965615,8.565398748656332,0,1,6636.61,0.0022642603,5,1,false,false,-0.20321274,1.5146673,9.840141,2.0150392,-0.0023967547,3
54.595276,0.014261562,49.328270649922906,8.565393245500239,0,1,6638.21,0.0036817505,5,1,false,false,-0.06562334,1.5355241,9.335818,2.0150027,-0.0018822694,3
54.620968,0.014462469,49.3282780230174,8.565387880888661,0,1,6637.6143,0.003681751,5,1,false,false,-0.21550313,1.5816644,9.701232,2.0149844,-0.0013321622,3
54.64664,0.0146634765,49.32828539597469,8.565382377732568,0,1,6637.2505,0.0022642608,5,1,false,false,-0.32836342,1.5643947,9.997738,2.0149794,-7.656828e-05,3
54.67162,0.014864576,49.32829276906918,8.565377012281326,0,1,6637.5635,0.0014152993,5,1,false,false,-0.29549557,1.5196579,9.775799,2.014996,0.001561141,3
54.69597,0.015065769,49.32830014216367,8.565371509964898,0,1,6641.1143,0.003681751,5,1,false,false,-0.20084722,1.4864577,9.876498,2.015017,0.0016272293,3
54.7204,0.015267048,49.328307515120954,8.565366006808805,0,1,6645.715,0.0087809935,5,1,false,false,-0.26637158,1.4910274,9.5547,2.0150454,0.0014971889,3
54.7445,0.015468427,49.328314888215445,8.56536050365271,0,1,6647.103,0.014729193,5,1,false,false,0.017499924,1.4734333,9.452422,2.0150907,0.005005126,3
54.76856,0.015669893,49.32832226117274,8.565355139041134,0,1,6651.1494,0.018128324,5,1,false,false,-0.036207348,1.4661875,9.90816,2.0151947,0.007384911,3
54.792614,0.015871445,49.32832963426723,8.56534963588504,0,1,6655.3306,0.018412035,5,1,false,false,-0.034026355,1.4401096,10.094804,2.0153546,0.010977406,3
54.816376,0.016073093,49.32833700722452,8.565344133568612,0,1,6658.291,0.01841204,5,1,false,false,0.12056789,1.4648701,9.389495,2.015555,0.013346403,3
54.84041,0.016274821,49.328344470184604,8.56533863041252,0,1,6662.634,0.017561981,5,1,false,false,0.17835274,1.4840207,9.886362,2.0157952,0.0159265,3
54.865044,0.016476642,49.328351843279094,8.565333127256425,0,1,6664.474,0.015011819,5,1,false,false,0.17592731,1.5151293,9.708093,2.016075,0.01776756,3
54.88901,0.01667856,49.328359216236386,8.565327624939997,0,1,6664.59,0.010480011,5,1,false,false,0.19189169,1.4674791,9.707263,2.016376,0.018743569,3
54.91288,0.016880563,49.32836667919646,8.565322259488754,0,1,6670.6675,0.006798258,5,1,false,false,0.12779759,1.4428726,9.657967,2.016662,0.01639915,3
54.936665,0.017082656,49.328374052153755,8.565316756332662,0,1,6674.547,0.004531808,5,1,false,false,0.1782516,1.4370072,9.912253,2.0169172,0.01469346,3
54.96056,0.017284837,49.328381425248246,8.565311254016233,0,1,6677.1265,0.0033991295,5,1,false,false,0.21668181,1.4568486,10.222504,2.017149,0.013028159,3
54.984486,0.017487109,49.32838888820833,8.565305750860139,0,1,6681.4727,0.0022642598,5,1,false,false,0.06259838,1.4735622,9.76665,2.0173645,0.011394876,3
55.008846,0.017689463,49.32839626116562,8.56530024854371,0,1,6683.5137,-1.0956428e-06,5,1,false,false,0.060737252,1.5089881,9.768526,2.0175505,0.00973123,3
55.03367,0.017891916,49.3284037241257,8.565294745387618,0,1,6681.0293,-0.003966564,5,1,false,false,-0.041763037,1.528843,10.123729,2.017704,0.007954958,3
55.057896,0.018094461,49.32841109722019,8.565289242231524,0,1,6679.911,-0.0076494096,5,1,false,false,0.17600265,1.4543878,10.415541,2.0178056,0.005288987,3
