Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.52339,0.0062127146,49.32797590861846,8.565612670624745,0,1,6506.1406,-0.0075051207,5,1,false,false,-0.059661716,1.6946611,10.508169,2.0180974,-0.0072391685,3
53.552116,0.0064097326,49.32798310184457,8.565607305173502,0,1,6499.436,-0.0070210723,5,1,false,false,-0.51978415,1.6902266,9.920571,2.0179877,-0.0079039,3
53.579338,0.006606854,49.327990295070684,8.565601940561926,0,1,6495.6357,-0.00605297,5,1,false,false,-0.50843894,1.6121173,8.9216,2.0178645,-0.008005051,3
53.604225,0.006804069,49.32799748829679,8.565596575110684,0,1,6499.479,-0.005084869,5,1,false,false,-0.4199831,1.5085464,10.173645,2.0177124,-0.00857847,3
53.62791,0.0070013753,49.328004771388485,8.565591209659443,0,1,6510.2407,-0.0038742747,5,1,false,false,-0.43797776,1.4477035,9.904978,2.017567,-0.008173678,3
53.65064,0.007198767,49.328011964614596,8.565585844208202,0,1,6518.7935,-0.0024211886,5,1,false,false,-0.5463111,1.307734,9.61349,2.017447,-0.006865877,3
53.675495,0.0073962463,49.32801915784071,8.565580479596624,0,1,6531.623,-0.0007265434,5,1,false,false,-0.40902007,1.5854032,9.581355,2.0173357,-0.006450389,3
53.701496,0.0075938213,49.328026440932405,8.565574976440532,0,1,6530.718,0.00048311424,5,1,false,false,-0.38846707,1.6247181,9.237103,2.0172377,-0.004716661,3
53.728806,0.0077914894,49.32803363415851,8.565569610989291,0,1,6526.437,0.0007265438,5,1,false,false,-0.4812045,1.6554325,9.482434,2.017166,-0.003853881,3
53.7547,0.007989264,49.32804091725021,8.565564246377713,0,1,6529.6763,0.00048311404,5,1,false,false,-0.31706226,1.5469613,9.833299,2.0171065,-0.0023561579,3
53.779343,0.008187127,49.32804811033912,8.565558880926472,0,1,6536.2314,-0.0014530874,5,1,false,false,-0.36792415,1.4979528,9.470477,2.017069,-0.001532799,3
53.80448,0.00838509,49.328055393568015,8.56555351547523,0,1,6541.5474,-0.0014530874,5,1,false,false,-0.38289416,1.5218027,9.792945,2.01704,-0.0015753031,3
53.829956,0.008583137,49.32806267665972,8.565548012319137,0,1,6543.6333,-0.0019371381,5,1,false,false,-0.43162668,1.587409,10.272555,2.0170085,-0.0028203211,3
53.855682,0.008781289,49.32806986988582,8.565542647707561,0,1,6545.9424,-0.0033902247,5,1,false,false,-0.289196,1.5687568,10.056466,2.0169735,-0.00186791,3
53.881523,0.008979528,49.32807715297752,8.565537282256319,0,1,6547.926,-0.0038742758,5,1,false,false,-0.5483227,1.5903641,10.187681,2.0169506,-0.0020969298,3
53.907936,0.00917787,49.328084436069226,8.565531916805078,0,1,6547.4707,-0.0038742756,5,1,false,false,-0.47623795,1.6100028,10.182766,2.0169153,-0.0024784578,3
53.933693,0.009376313,49.32809171916092,8.565526414488648,0,1,6545.6743,-0.004358325,5,1,false,false,-0.3215831,1.574974,10.45086,2.0168662,-0.0028642782,3
53.95912,0.00957484,49.32809900225262,8.565521049037407,0,1,6549.318,-0.004115832,5,1,false,false,-0.507255,1.5521572,10.173259,2.0168185,-0.003541675,3
53.983715,0.00977346,49.32810628534432,8.565515683586167,0,1,6552.4946,-0.0041158325,5,1,false,false,-0.47280395,1.4900435,9.68415,2.0167563,-0.0041817813,3
54.00814,0.009972177,49.32811356857322,8.565510180430074,0,1,6556.9478,-0.0045998823,5,1,false,false,-0.49645624,1.5238483,10.386439,2.016695,-0.0035729683,3
54.032856,0.01017098,49.32812085166492,8.565504815818496,0,1,6560.043,-0.004599883,5,1,false,false,-0.4724353,1.5157278,10.439289,2.0166385,-0.0028422056,3
54.057266,0.010369877,49.32812813475662,8.565499450367255,0,1,6562.248,-0.004358325,5,1,false,false,-0.32351747,1.4799734,10.091715,2.0165741,-0.0042864066,3
54.08202,0.010568861,49.328135417848316,8.565493947211161,0,1,6567.774,-0.004358326,5,1,false,false,-0.32938674,1.5076661,10.128946,2.0165036,-0.0046066833,3
54.10674,0.010767942,49.32814270094001,8.565488582599585,0,1,6570.2627,-0.004115832,5,1,false,false,-0.52727324,1.5221297,9.750725,2.0164351,-0.005132892,3
54.131332,0.010967103,49.32814998403172,8.565483079443492,0,1,6570.9736,-0.003390225,5,1,false,false,-0.46693808,1.5149724,8.967912,2.016353,-0.005002922,3
54.156178,0.011166357,49.328157267123416,8.56547771399225,0,1,6574.265,-0.0024211877,5,1,false,false,-0.43125683,1.5093648,9.25585,2.0162585,-0.0053116055,3
54.180187,0.011365697,49.32816455035231,8.56547234854101,0,1,6576.8896,-0.0019371375,5,1,false,false,-0.2590194,1.4525448,9.952887,2.0161703,-0.003495602,3
54.203186,0.011565107,49.328171923309604,8.565466846224579,0,1,6584.39,-0.0019371378,5,1,false,false,-0.4549828,1.3611839,10.042225,2.0161176,-0.0029539866,3
54.225933,0.011764605,49.3281792064013,8.565461480773338,0,1,6596.478,-0.0012115304,5,1,false,false,-0.47786617,1.4343352,10.19919,2.0160754,-0.0029008975,3
54.250557,0.011964171,49.32818648949301,8.565455977617246,0,1,6602.052,-0.002179631,5,1,false,false,-0.4275201,1.5798587,9.79041,2.0160308,-0.003303057,3
54.276966,0.012163802,49.3281938625875,8.565450613005668,0,1,6595.785,-0.0029052384,5,1,false,false,-0.43861508,1.6658953,9.977675,2.0159936,-0.00236162,3
