Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.54248,0.0063646296,49.32798229264265,8.5656111575507,0,1,6505.875,0.011291764,5,1,false,false,0.011225,1.8420471,10.334432,2.0121942,0.004119986,3
53.572132,0.0065617077,49.32798948586876,8.56560579209946,0,1,6503.6553,0.011717726,5,1,false,false,-0.09039003,1.8016746,9.094474,2.0122902,0.006391263,3
53.600494,0.0067588952,49.327996679094866,8.56560056435307,0,1,6503.3857,0.011504335,5,1,false,false,0.09056932,1.6800164,10.412982,2.0123863,0.006887203,3
53.627514,0.006956183,49.328003962186564,8.565595199741493,0,1,6509.8145,0.009587906,5,1,false,false,0.0889183,1.631544,10.291509,2.012514,0.008978077,3
53.65318,0.007153563,49.32801124527827,8.565589834290252,0,1,6518.0396,0.009374513,5,1,false,false,0.11573094,1.471489,9.7556505,2.0126703,0.010533637,3
53.678642,0.00735104,49.32801843850437,8.565584606543863,0,1,6531.846,0.010652405,5,1,false,false,0.09438911,1.6680263,9.735205,2.0128474,0.010159591,3
53.70656,0.007548616,49.32802572159607,8.565579241092621,0,1,6537.1235,0.01214369,5,1,false,false,0.18108656,1.7149851,9.318546,2.013032,0.011933608,3
53.735477,0.0077463,49.328033004687775,8.56557387564138,0,1,6530.0723,0.014913699,5,1,false,false,0.16134256,1.7765391,9.635552,2.0132399,0.012922047,3
53.763767,0.007944083,49.32804019791388,8.565568511029802,0,1,6533.743,0.01747031,5,1,false,false,0.27497095,1.673668,9.639274,2.013463,0.014642884,3
53.790417,0.00814197,49.32804748100558,8.565563145578562,0,1,6541.642,0.019174984,5,1,false,false,0.3276322,1.6188912,9.257437,2.013723,0.016896274,3
53.817383,0.008339954,49.32805476409728,8.565557780127321,0,1,6547.51,0.020879665,5,1,false,false,0.3568822,1.6598825,9.60555,2.0140176,0.018701153,3
53.845123,0.008538041,49.32806204718898,8.565552414676079,0,1,6549.881,0.021518202,5,1,false,false,0.3183655,1.6997553,10.003073,2.0143461,0.019985504,3
53.87322,0.008736233,49.32806933028068,8.565547050064502,0,1,6552.2227,0.021305636,5,1,false,false,0.6152476,1.6923095,9.611133,2.0147004,0.022696065,3
53.90084,0.008934528,49.32807652350679,8.565541684613262,0,1,6555.092,0.020240314,5,1,false,false,0.57746583,1.7129353,10.18192,2.0150988,0.02467074,3
53.929245,0.009132929,49.328083806598485,8.56553631916202,0,1,6556.924,0.018749025,5,1,false,false,0.5074049,1.7422553,10.314946,2.0155137,0.024563117,3
53.957382,0.009331426,49.32809108982738,8.565530953710779,0,1,6554.6226,0.016405802,5,1,false,false,0.58480513,1.6993732,10.030821,2.0159283,0.024626784,3
53.985115,0.009530034,49.32809837291908,8.565525588259538,0,1,6557.255,0.014060941,5,1,false,false,0.58929884,1.6870985,10.412423,2.0163414,0.02438904,3
54.012196,0.009728737,49.328105656010784,8.56552022364796,0,1,6561.159,0.0117177265,5,1,false,false,0.5665057,1.6585139,9.756185,2.0167398,0.023097506,3
54.039074,0.009927538,49.32811293910248,8.56551485819672,0,1,6564.026,0.0093745105,5,1,false,false,0.69824433,1.6537069,10.320106,2.017107,0.021606725,3
54.066044,0.010126443,49.32812022219418,8.565509355040627,0,1,6567.0405,0.007456436,5,1,false,false,0.5507067,1.6483802,10.646814,2.0174506,0.019453438,3
54.09264,0.010325447,49.32812759528867,8.565503990429049,0,1,6570.8047,0.0055391844,5,1,false,false,0.52999204,1.613256,10.107217,2.0177612,0.017108837,3
