Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.01101,0.0065441746,49.32798921613478,8.565607580583206,0,1,6430.2886,0.008958207,5,1,false,false,0.18369572,1.6508279,9.215009,2.026548,0.0065786135,3
53.037132,0.006739277,49.327996409223694,8.565602215131966,0,1,6428.6846,0.008958209,5,1,false,false,0.37242484,1.5413378,10.322451,2.0266318,0.0053449436,3
53.061844,0.0069344738,49.32800351258421,8.565596850520388,0,1,6433.8447,0.007990111,5,1,false,false,0.3640765,1.488526,10.258516,2.0267236,0.0064406022,3
53.08546,0.0071297633,49.32801061580753,8.565591347364295,0,1,6442.3135,0.0075060586,5,1,false,false,0.3912272,1.3711913,9.855222,2.0268335,0.007719097,3
53.108326,0.0073251356,49.328017719168045,8.565585981913054,0,1,6454.29,0.0070210705,5,1,false,false,0.20253718,1.5237341,9.781365,2.0269675,0.0073835924,3
53.13375,0.0075205993,49.32802491239415,8.565580616461814,0,1,6460.8936,0.0070210714,5,1,false,false,0.28991273,1.5573009,9.226726,2.0271008,0.008424313,3
53.160107,0.0077161565,49.32803201561747,8.565575114145384,0,1,6454.018,0.0075060595,5,1,false,false,0.19923489,1.6248149,9.594846,2.027241,0.008348193,3
53.186123,0.007911813,49.328039118840785,8.565569748694143,0,1,6456.5933,0.008232602,5,1,false,false,0.25908765,1.5427912,9.627745,2.0273738,0.008444818,3
53.210533,0.008107568,49.32804631206689,8.565564246377713,0,1,6463.7354,0.008958207,5,1,false,false,0.31049898,1.4810144,9.317037,2.0275166,0.009240227,3
53.23508,0.008303407,49.328053415427405,8.565558880926472,0,1,6469.6094,0.009927247,5,1,false,false,0.250483,1.5137846,9.4125,2.0276709,0.009581861,3
53.26038,0.00849934,49.32806051865072,8.56555337777038,0,1,6472.081,0.010895345,5,1,false,false,0.16712268,1.5526733,10.065952,2.0278366,0.009996985,3
53.2861,0.008695371,49.328067711876834,8.56554787545395,0,1,6473.9956,0.011621891,5,1,false,false,0.39703277,1.554728,9.830525,2.0280066,0.010857177,3
53.311283,0.008891493,49.32807481510015,8.56554251000271,0,1,6476.489,0.011864385,5,1,false,false,0.38866383,1.5402695,10.16106,2.028207,0.012593735,3
