Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.21045,0.006194465,49.32797617835244,8.56561638529709,0,1,6463.6,0.03512817,5,1,false,false,0.39950728,1.723579,10.096688,2.0098336,0.018729096,3
53.238216,0.006390311,49.32798337157855,8.5656111575507,0,1,6461.1206,0.037867483,5,1,false,false,0.45467937,1.6951858,10.182993,2.010211,0.025453132,3
53.265636,0.0065862583,49.32799056480466,8.565605929804311,0,1,6459.425,0.037867483,5,1,false,false,0.23288405,1.6591545,8.957307,2.0106807,0.02921922,3
53.29178,0.006782309,49.327997847896356,8.56560056435307,0,1,6459.296,0.0357725,5,1,false,false,0.5790102,1.5550078,10.539957,2.0111732,0.031520803,3
53.316757,0.006978449,49.32800504112246,8.56559533660668,0,1,6465.9214,0.03367813,5,1,false,false,0.6585602,1.5184313,10.331347,2.01172,0.034521133,3
53.340168,0.0071746814,49.32801223434857,8.565590108860292,0,1,6473.5796,0.03093818,5,1,false,false,0.7346078,1.3432921,9.723491,2.0123124,0.037258517,3
53.364365,0.0073709995,49.32801942757468,8.565584744248715,0,1,6487.384,0.025620952,5,1,false,false,0.7516792,1.5816339,9.561766,2.0129397,0.03740434,3
53.39027,0.007567411,49.328026620663586,8.565579516502325,0,1,6489.2173,0.023365187,5,1,false,false,0.73265016,1.6081011,9.293335,2.0135634,0.037031632,3
53.41715,0.0077639204,49.32803390389248,8.565574151051084,0,1,6483.34,0.018853042,5,1,false,false,0.7322464,1.6396391,9.596034,2.0141628,0.034728885,3
53.44314,0.007960527,49.328041096981394,8.565568923304696,0,1,6488.0654,0.018530877,5,1,false,false,0.8218516,1.5294459,9.636227,2.014716,0.032266308,3
53.46778,0.008157226,49.3280482902075,8.565563557853453,0,1,6495.2046,0.017242236,5,1,false,false,0.81244767,1.5045131,9.330661,2.0152385,0.0305448,3
53.49286,0.008354015,49.3280555732992,8.565558330107065,0,1,6500.371,0.016275117,5,1,false,false,0.8681365,1.5470378,9.730916,2.01573,0.028563362,3
53.51869,0.008550898,49.328062766525306,8.565552965495487,0,1,6502.4185,0.015147241,5,1,false,false,0.8356881,1.5905172,10.020617,2.0161917,0.02628904,3
53.54473,0.008747882,49.32806995975142,8.565547600044246,0,1,6504.2705,0.014341523,5,1,false,false,1.0588804,1.5789139,9.592,2.0166225,0.025778031,3
53.570293,0.00894496,49.328077242843115,8.565542372297857,0,1,6507.176,0.013213018,5,1,false,false,1.0027648,1.5969527,10.069914,2.017044,0.024590403,3
53.596573,0.0091421325,49.328084436069226,8.565537006846615,0,1,6508.8813,0.0109578855,5,1,false,false,0.88257533,1.6050514,10.298379,2.0174334,0.021690983,3
53.622597,0.009339404,49.32809171916092,8.565531641395374,0,1,6506.824,0.010474326,5,1,false,false,0.9670752,1.5762529,9.98693,2.0177822,0.019734573,3
53.648197,0.009536769,49.32809891238703,8.565526276783796,0,1,6509.6943,0.010152168,5,1,false,false,0.9433741,1.5580451,10.475458,2.0181024,0.018382523,3
53.673294,0.0097342245,49.32810619547873,8.565520911332555,0,1,6513.6084,0.0109578855,5,1,false,false,0.88433945,1.540086,9.838469,2.0183952,0.01662398,3
53.698223,0.009931776,49.328113388704836,8.565515545881315,0,1,6515.903,0.013052253,5,1,false,false,1.0021054,1.5373325,10.258822,2.0186582,0.015599917,3
53.723312,0.010129417,49.32812067179653,8.565510180430074,0,1,6518.5044,0.01595296,5,1,false,false,0.91888815,1.5414103,10.582681,2.0189147,0.015271562,3
53.74798,0.010327151,49.328127865022644,8.565504815818496,0,1,6521.8804,0.019659381,5,1,false,false,0.97321415,1.5038679,10.103192,2.0191765,0.015876312,3
53.77275,0.010524976,49.32813514811434,8.565499450367255,0,1,6526.4316,0.023687348,5,1,false,false,1.1016219,1.5252562,10.670809,2.0194652,0.01854992,3
53.797657,0.010722892,49.32814234134045,8.565494084916013,0,1,6529.1836,0.027715938,5,1,false,false,1.0120379,1.5305209,9.677587,2.0198047,0.021160193,3
53.822422,0.010920897,49.32814962443215,8.565488582599585,0,1,6530.0396,0.030133089,5,1,false,false,0.9773721,1.5276533,8.955287,2.0201743,0.022915116,3
53.847485,0.011118994,49.32815690752385,8.565483217148344,0,1,6532.176,0.030293856,5,1,false,false,1.0153956,1.5370281,9.316894,2.0205536,0.02355284,3
