Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.483868,0.0062520155,49.327976987691564,8.565610744436146,0,1,6498.6616,0.0032926665,5,1,false,false,0.1542574,1.7590469,10.393437,2.017913,0.000620386,3
53.514816,0.00644889,49.32798418091767,8.565605379824568,0,1,6490.9565,0.0053266133,5,1,false,false,-0.111129045,1.8146753,10.086307,2.0179374,0.0010809008,3
53.54344,0.0066458797,49.32799146400937,8.565600014373327,0,1,6487.811,0.008618904,5,1,false,false,-0.5054425,1.7117983,9.19881,2.0179775,0.0015524632,3
53.569008,0.0068429657,49.32799865709828,8.565594648922085,0,1,6496.3564,0.008522284,5,1,false,false,-0.17205451,1.6074992,10.233312,2.0180132,0.0040263324,3
53.594227,0.0070401486,49.32800585032439,8.565589146605657,0,1,6510.6914,0.006972947,5,1,false,false,-0.05411537,1.5039726,10.12082,2.018086,0.0062665776,3
53.61891,0.007237425,49.32801304355049,8.565583781154414,0,1,6518.416,0.009200142,5,1,false,false,-0.16690129,1.473793,9.274841,2.0182033,0.0075794253,3
53.646816,0.0074347993,49.32802032664219,8.565578415703174,0,1,6529.8804,0.0099749975,5,1,false,false,-0.08116168,1.715904,9.226436,2.0183463,0.008674782,3
53.675137,0.007632274,49.3280275198683,8.565573050251933,0,1,6526.871,0.009394135,5,1,false,false,-0.07458344,1.7767255,9.291032,2.0185063,0.010229633,3
53.704723,0.00782986,49.32803480296,8.565567685640355,0,1,6524.0015,0.009878,5,1,false,false,-0.11202127,1.753592,9.227008,2.018681,0.010329418,3
53.73277,0.008027553,49.32804199618611,8.565562320189114,0,1,6526.784,0.010265237,5,1,false,false,0.021839947,1.6707513,9.488363,2.018857,0.011342866,3
53.75977,0.008225342,49.328049279277806,8.565556817033022,0,1,6533.0786,0.010168618,5,1,false,false,0.15292798,1.6671269,9.737277,2.019045,0.012179163,3
