Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
27.666492,0.17828889,49.333710506278265,8.568778993434051,0.1780055,0,6004.1113,-0.58307266,2,1,false,false,-14.785585,-4.808247,9.1295805,0.481779,-0.5067024,3
27.574236,0.17839101,49.33371257442167,8.568784496170313,0.17848203,0,5971.795,-0.59788847,2,1,false,false,-14.876081,-5.097937,9.281244,0.47324884,-0.51427174,3
27.476526,0.17849278,49.33371464256507,8.568789998906574,0.17431195,0,5952.034,-0.60457116,2,1,false,false,-14.961579,-5.3409543,9.212227,0.46467644,-0.51191086,3
27.373508,0.17859425,49.33371662070568,8.568795502062667,0.17061834,0,5946.827,-0.6048602,2,1,false,false,-15.539555,-5.6839037,9.767195,0.4561803,-0.5093906,3
27.271597,0.17869538,49.33371859857189,8.568801004798928,0.16346957,0,5946.736,-0.6010838,2,1,false,false,-15.219112,-5.4319835,9.821987,0.44775152,-0.5036661,3
27.172968,0.1787962,49.3337205767125,8.56880650753519,0.15358034,0,5938.8145,-0.59846956,2,1,false,false,-15.222892,-5.220651,9.78908,0.43936512,-0.50455064,3
27.082073,0.17889588,49.333722465124715,8.56881201027145,0.14095083,0,5921.2,-0.5990513,2,1,false,false,-14.587619,-4.7945824,9.125309,0.4309337,-0.5080105,3
26.996706,0.178995,49.33372426325975,8.56881751300771,0.11604908,0,5898.4736,-0.6060216,2,1,false,false,-14.376052,-4.5213842,8.871321,0.4224614,-0.51143724,3
26.915403,0.17909384,49.33372606166917,8.568823016163805,0.08900276,0,5879.9473,-0.6188051,2,1,false,false,-14.333346,-4.352999,9.283842,0.41391453,-0.51611376,3
26.837902,0.17919241,49.3337278600786,8.568828518900066,0.074466825,0,5871.0938,-0.6385598,2,1,false,false,-14.613211,-4.131434,9.230508,0.405274,-0.52243084,3
26.762619,0.17929076,49.333729568210835,8.568834021636327,0.0724413,0,5870.968,-0.6600563,2,1,false,false,-14.37442,-3.941231,9.245735,0.3964667,-0.5353201,3
26.690275,0.1793889,49.33373127661747,8.568839662077439,0.07196473,0,5868.5063,-0.68329644,2,1,false,false,-14.692917,-3.8300676,9.108527,0.3874915,-0.54431945,3
26.62083,0.17948681,49.333732985024106,8.5688451648137,0.07196473,0,5858.35,-0.71118456,2,1,false,false,-14.947627,-3.64922,9.216934,0.37835473,-0.5552742,3
26.553743,0.17958412,49.33373460370235,8.568850805254813,0.07029667,0,5840.898,-0.73268074,2,1,false,false,-14.857765,-3.4879682,9.118559,0.3689735,-0.5710019,3
26.488459,0.17968117,49.333736132103404,8.568856307991075,0.066007376,0,5820.6685,-0.7486585,2,1,false,false,-15.048133,-3.467199,9.284775,0.35931906,-0.5874995,3
26.423717,0.17977801,49.33373766077885,8.568861948432188,0.05993089,0,5802.439,-0.7585353,2,1,false,false,-15.206818,-3.4115057,9.263403,0.34944424,-0.5969214,3
26.357788,0.17987463,49.33373918917991,8.56886745116845,0.053020366,0,5788.083,-0.7649268,2,1,false,false,-15.711439,-3.4772189,9.624388,0.33942097,-0.60651326,3
26.293995,0.17997108,49.33374071785536,8.568873091609563,0.04587157,0,5778.1694,-0.7724793,2,1,false,false,-15.680852,-3.2962098,9.448359,0.32926577,-0.612321,3
