Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.711166,0.006428964,49.32798139343794,8.56559918898388,0,1,6512.3706,0.033170093,5,1,false,false,-0.58385473,1.6127644,12.4337635,2.005225,0.020693919,3
53.73772,0.0066266903,49.32798858666405,8.565593823532637,0,1,6511.345,0.034379743,5,1,false,false,-0.8041408,1.5708688,10.486613,2.0056205,0.02565043,3
53.76053,0.006824506,49.327995869755746,8.565588595786249,0,1,6513.755,0.034138195,5,1,false,false,-0.4914606,1.4524267,11.889546,2.0061479,0.034621853,3
53.78704,0.0070224116,49.328003152847444,8.565583230335008,0,1,6548.581,0.029538315,5,1,false,false,0.117497,1.6414279,10.168753,2.0067694,0.040510174,3
53.81324,0.0072204154,49.32801043607634,8.565578003428282,0,1,6541.674,0.019127013,5,1,false,false,-0.19287926,1.635496,9.13658,2.0074983,0.044759758,3
53.846664,0.0074185333,49.328017719168045,8.565572637977041,0,1,6533.019,0.011136904,5,1,false,false,-0.10797894,1.8416276,9.413744,2.0082147,0.041935086,3
53.8735,0.0076167663,49.32802500225974,8.565567410230651,0,1,6530.8643,0.0016946453,5,1,false,false,-0.24830177,1.6153054,9.81953,2.0088594,0.035745367,3
53.899147,0.007815089,49.328032375217035,8.56556204477941,0,1,6550.843,-0.005810478,5,1,false,false,-0.047546774,1.5147649,9.080054,2.009383,0.028202213,3
53.92403,0.008013505,49.32803965844593,8.565556817033022,0,1,6563.83,-0.013558093,5,1,false,false,0.12028445,1.5473434,8.514343,2.0098002,0.023109235,3
53.951088,0.008212019,49.32804694153763,8.56555145158178,0,1,6571.3604,-0.01694738,5,1,false,false,0.08371279,1.7607841,8.758773,2.0101418,0.018195152,3
53.9802,0.008410636,49.32805422462933,8.56554622383539,0,1,6571.771,-0.01743143,5,1,false,false,-0.082025036,1.7329509,8.98315,2.0103834,0.010995389,3
54.00822,0.008609362,49.32806150772103,8.565540859223812,0,1,6571.4126,-0.015979283,5,1,false,false,0.1050625,1.6932559,9.006053,2.0104926,0.003381621,3
54.036266,0.008808189,49.32806888081552,8.565535493772572,0,1,6580.127,-0.014527128,5,1,false,false,0.19025767,1.6853833,9.725326,2.01052,0.00020927032,3
54.064407,0.009007121,49.32807616390722,8.565530128321331,0,1,6581.346,-0.009926308,5,1,false,false,0.16958289,1.7583394,10.079868,2.010494,-0.0033265306,3
54.093426,0.009206164,49.32808344699892,8.565524900574943,0,1,6579.839,-0.005567983,5,1,false,false,0.1806881,1.766883,9.8021755,2.0104287,-0.0050299424,3
54.122227,0.009405306,49.32809081995621,8.565519535963364,0,1,6581.587,-0.0024211882,5,1,false,false,0.30093324,1.7865857,10.638923,2.010361,-0.0036806024,3
54.15141,0.009604561,49.328098103185106,8.565514170512124,0,1,6580.5073,-0.0004840506,5,1,false,false,0.23396696,1.7874682,10.493497,2.0103133,-0.0027041803,3
54.17998,0.009803921,49.3281054761424,8.565508805060881,0,1,6576.6177,-1.4551915e-11,5,1,false,false,0.15356442,1.7311205,10.36813,2.0102878,-0.0008715127,3
54.20786,0.010003383,49.328112759234095,8.56550343960964,0,1,6580.6147,-0.001452151,5,1,false,false,0.101587966,1.6786306,10.674147,2.0102935,0.0006419378,3
54.23486,0.010202946,49.328120132328586,8.565498211863252,0,1,6584.757,-0.0026627453,5,1,false,false,-0.103275165,1.642913,10.293753,2.010319,0.00114023,3
54.261658,0.010402614,49.32812750528588,8.565492847251674,0,1,6588.218,-0.0029052394,5,1,false,false,0.06785321,1.6645596,10.391748,2.010337,0.0012229099,3
54.288918,0.010602376,49.328134788377575,8.565487481800433,0,1,6592.4155,-0.0029052387,5,1,false,false,0.017182171,1.7060503,10.239161,2.0103576,0.00091327046,3
54.31648,0.010802238,49.328142161472066,8.565482116349193,0,1,6594.554,-0.0012105939,5,1,false,false,0.0075585693,1.6628662,9.628766,2.010372,0.0003430178,3
54.34342,0.011002202,49.328149534566556,8.56547675089795,0,1,6597.6465,0.0016946446,5,1,false,false,0.025496528,1.6531935,9.16285,2.0103834,0.00063357083,3
54.370296,0.011202259,49.32815681765826,8.565471386286374,0,1,6603.2295,0.003390225,5,1,false,false,0.07095452,1.6465707,8.931508,2.0103915,0.0012764201,3
54.39706,0.011402391,49.328164190615546,8.565466020835132,0,1,6605.1147,0.0038742758,5,1,false,false,0.0723169,1.6192783,9.656675,2.0104125,0.002676871,3
54.42319,0.011602611,49.328171563710036,8.565460655383891,0,1,6610.3516,0.0038742756,5,1,false,false,-0.0093640685,1.5666007,10.188319,2.0104554,0.0033187966,3
54.44811,0.011802921,49.32817893666733,8.565455152227798,0,1,6622.3154,0.0029052382,5,1,false,false,-0.10846263,1.5554847,9.811719,2.0105124,0.0028772897,3
54.474575,0.012003295,49.32818630976182,8.56544978761622,0,1,6631.9683,0.002422124,5,1,false,false,0.01486896,1.7035081,10.640273,2.0105727,0.003858647,3
54.50361,0.012203724,49.32819368271911,8.56544442216498,0,1,6627.671,0.0019371377,5,1,false,false,-0.068684384,1.8384445,9.884245,2.0106483,0.0039546927,3
54.53316,0.012404262,49.3282010558136,8.565439056713739,0,1,6618.8755,0.0021796306,5,1,false,false,-0.028588578,1.78367,9.865744,2.0107262,0.0048496816,3
54.561317,0.012604914,49.32820842877089,8.565433691262497,0,1,6618.491,0.0029052384,5,1,false,false,-0.0313289,1.7129649,9.931881,2.0108125,0.0052977614,3
54.588108,0.012805669,49.32821580186538,8.56542832665092,0,1,6621.464,0.004116769,5,1,false,false,0.0141593665,1.6005577,9.590764,2.0108898,0.004894199,3
54.613953,0.013006518,49.328223174822675,8.565422823494826,0,1,6626.1113,0.0053264257,5,1,false,false,0.0077629983,1.5710616,9.776115,2.0109625,0.0045136185,3
54.639305,0.013207466,49.328230547917165,8.565417458043585,0,1,6634.763,0.0067795133,5,1,false,false,0.025113732,1.5464785,9.167513,2.011035,0.0050839917,3
54.664673,0.013408512,49.32823792087446,8.565412092592345,0,1,6641.942,0.008232601,5,1,false,false,0.039111063,1.5704513,9.098258,2.0111167,0.0054080067,3
54.690727,0.013609656,49.32824529396895,8.565406590275915,0,1,6647.9043,0.009442261,5,1,false,false,0.09151031,1.6026802,9.419285,2.0112102,0.0066495272,3
54.716915,0.013810895,49.328252756929025,8.565401224824674,0,1,6651.838,0.010169742,5,1,false,false,0.10678196,1.6020244,9.6637535,2.0113285,0.008110619,3
54.743557,0.014012236,49.32826012988632,8.565395859373433,0,1,6656.53,0.011864382,5,1,false,false,0.1202469,1.620872,9.534981,2.011473,0.008925084,3
54.770798,0.01421368,49.32826750298081,8.565390357057003,0,1,6659.304,0.013074043,5,1,false,false,0.071699455,1.6789161,9.463924,2.0116365,0.0098492,3
54.798397,0.014415227,49.32827496594089,8.565384991605763,0,1,6658.851,0.013316535,5,1,false,false,0.11757761,1.7147473,9.47239,2.0118122,0.010541298,3
54.826202,0.014616879,49.328282338898184,8.56537948844967,0,1,6657.4155,0.012347498,5,1,false,false,0.3223949,1.6938249,10.146238,2.0119991,0.01219412,3
54.853527,0.014818631,49.32828971199267,8.565374123838092,0,1,6657.335,0.009684752,5,1,false,false,0.3692903,1.6217275,9.659461,2.0122075,0.013800923,3
54.879597,0.015020491,49.32829717495275,8.565368620682,0,1,6660.456,0.007747616,5,1,false,false,0.26143587,1.56579,9.946011,2.0124152,0.011906134,3
54.90553,0.015222443,49.328304547910044,8.565363255230757,0,1,6667.302,0.0048423773,5,1,false,false,0.07482907,1.5666678,9.939062,2.0126119,0.010654302,3
54.931255,0.015424499,49.32831201087013,8.565357752914329,0,1,6670.34,0.0024221241,5,1,false,false,0.29328233,1.5818151,9.5509,2.0127769,0.009855965,3
54.9574,0.015626643,49.32831938396462,8.565352387463088,0,1,6673.1816,0.0014530874,5,1,false,false,-0.016777068,1.6230804,9.470048,2.0129309,0.007847894,3
