Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.708588,0.006128526,49.32797177260606,8.565611707530445,0,1,6531.9956,0.006974264,5,1,false,false,-0.21830907,2.0979247,10.096295,2.0144398,0.006820902,3
53.738823,0.0063262396,49.32797905569776,8.565606479784055,0,1,6530.8125,0.00577081,5,1,false,false,0.7011101,1.749264,11.188705,2.0145843,0.012337176,3
53.76777,0.0065240636,49.32798624892387,8.565601115172479,0,1,6517.6455,0.0021641697,5,1,false,false,0.39683968,1.5642452,10.798806,2.0147684,0.012057228,3
53.794407,0.006721989,49.32799353201557,8.565595749721236,0,1,6516.9663,0.0031258175,5,1,false,false,0.1526708,1.3292078,10.762696,2.0149233,0.007922674,3
53.81662,0.0069199936,49.328000815107266,8.565590384269996,0,1,6540.498,0.0014424704,5,1,false,false,0.15887858,1.6339017,10.237736,2.0150752,0.0089445375,3
53.83991,0.007118098,49.32800800833338,8.565585018818755,0,1,6554.543,0.0016824168,5,1,false,false,0.16555154,1.591855,10.565954,2.0152426,0.011536136,3
53.863888,0.0073162774,49.328015291425075,8.565579654207177,0,1,6553.5317,0.0033666932,5,1,false,false,0.13969143,1.7498468,9.785661,2.0154407,0.012439843,3
53.891853,0.007514564,49.32802257451677,8.565574288755936,0,1,6560.93,0.0028849407,5,1,false,false,0.29437742,1.5410469,9.032428,2.0156279,0.011057396,3
53.918747,0.007712947,49.32802985760848,8.565568785599844,0,1,6559.392,0.0028849402,5,1,false,false,0.25658333,1.6939406,9.8177805,2.0158083,0.010433606,3
53.945915,0.007911434,49.328037140837374,8.565563420148601,0,1,6560.028,0.0038475166,5,1,false,false,0.24434303,1.6214507,9.011155,2.0159645,0.008797177,3
53.971905,0.008110017,49.32804442392907,8.565558055537025,0,1,6563.4116,0.0028849407,5,1,false,false,0.1728339,1.5683542,9.055224,2.016116,0.0087379,3
53.998222,0.008308698,49.32805170702077,8.565552690085783,0,1,6569.119,0.004087464,5,1,false,false,0.13697709,1.6078008,9.347337,2.0162659,0.008501265,3
54.024204,0.008507474,49.328058990112474,8.565547324634542,0,1,6569.161,0.0040874635,5,1,false,false,0.09383571,1.5829431,9.960671,2.016398,0.007506301,3
54.05039,0.008706345,49.32806627320417,8.565541822318114,0,1,6572.618,0.006012616,5,1,false,false,0.21240538,1.5782288,9.376457,2.0165086,0.0066033206,3
54.076622,0.00890532,49.32807355629587,8.565536456866871,0,1,6575.972,0.0062534935,5,1,false,false,0.1578114,1.5899289,10.229701,2.0166357,0.007791093,3
54.103302,0.009104395,49.328080839524766,8.56553109141563,0,1,6575.9624,0.0072151413,5,1,false,false,0.3612219,1.6468579,10.486619,2.016766,0.008083517,3
54.12982,0.009303562,49.32808812261647,8.565525588259538,0,1,6574.6206,0.008898488,5,1,false,false,0.33428174,1.5801855,9.936096,2.0168984,0.0078092813,3
54.156116,0.009502832,49.32809540570817,8.56552022364796,0,1,6577.4307,0.007936843,5,1,false,false,0.23845369,1.596118,10.483461,2.0170462,0.008960829,3
54.18178,0.009702193,49.32810277866546,8.56551485819672,0,1,6578.985,0.008657612,5,1,false,false,0.18370904,1.5655546,9.9296,2.0172017,0.008776297,3
54.20674,0.00990165,49.32811006175716,8.565509355040627,0,1,6581.426,0.0067343162,5,1,false,false,0.24021524,1.5360776,10.326619,2.0173678,0.0107422555,3
