Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.83602,0.006411907,49.3279818430403,8.565603040521413,0,1,6537.444,0.017915482,5,1,false,false,-0.5783655,2.0305083,10.464684,2.010169,0.015785398,3
53.865906,0.0066100843,49.327989126131996,8.565597675909835,0,1,6524.7637,0.025664037,5,1,false,false,-0.48800075,1.8707794,10.051166,2.010478,0.019539146,3
53.890724,0.006808377,49.327996409223694,8.565592310458594,0,1,6531.8164,0.019368565,5,1,false,false,0.15067124,1.3640566,11.066388,2.010822,0.024771601,3
53.916386,0.00700675,49.32800369245259,8.565586945007354,0,1,6562.281,0.012589053,5,1,false,false,0.3344425,1.4777559,9.835164,2.011227,0.026244827,3
53.942287,0.007205222,49.328010975544295,8.565581717260963,0,1,6564.009,0.006052033,5,1,false,false,0.16337287,1.4620224,9.677732,2.0116808,0.027837558,3
53.972107,0.007403792,49.32801825863599,8.565576351809723,0,1,6567.0337,0.004115831,5,1,false,false,-0.016972989,1.9169672,9.623046,2.0121307,0.024717338,3
54.00061,0.00760248,49.32802554172769,8.565570987198146,0,1,6566.6914,-0.00024249312,5,1,false,false,-0.1033909,1.7475702,9.228988,2.0125246,0.021985568,3
54.029613,0.00780127,49.32803282481939,8.565565621746904,0,1,6569.3438,-0.0021786948,5,1,false,false,0.01413776,1.7561326,9.4708185,2.0128498,0.0172056,3
54.0578,0.008000162,49.328040107911086,8.565560256295663,0,1,6573.8413,-0.0036317818,5,1,false,false,0.18909729,1.6947107,9.252845,2.0131028,0.014345261,3
54.085773,0.008199164,49.32804748100558,8.565554890844423,0,1,6579.0845,-0.0012115301,5,1,false,false,0.34116483,1.7352626,9.494715,2.0133092,0.01183293,3
54.114403,0.0083982665,49.32805476409728,8.565549526232845,0,1,6581.909,0.0021786948,5,1,false,false,0.16926004,1.7264503,9.481817,2.013475,0.008535592,3
54.142536,0.008597471,49.32806204718898,8.565544160781604,0,1,6583.381,0.004598947,5,1,false,false,0.35683006,1.7197313,9.962743,2.0135949,0.00595322,3
