Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.747036,0.006183666,49.327973031410345,8.56560785599291,0,1,6531.207,0.015397858,5,1,false,false,-0.5198628,2.1036074,9.304453,2.013169,-0.0014234039,3
53.778877,0.0063815285,49.32798031450204,8.56560249054167,0,1,6527.5474,0.0049389973,5,1,false,false,-0.7848867,1.8567957,10.869871,2.01325,0.008001407,3
53.807007,0.0065795085,49.32798750772815,8.565597125090429,0,1,6522.3833,-0.0056659174,5,1,false,false,-1.1540675,1.6389744,10.377653,2.0134087,0.009361081,3
53.830708,0.0067775785,49.32799479081985,8.565591760478851,0,1,6524.2334,-0.017722985,5,1,false,false,-0.98463136,1.313503,11.842064,2.01355,0.008778235,3
53.853947,0.0069757393,49.32800207391155,8.56558639502761,0,1,6553.3965,-0.027020125,5,1,false,false,-0.7220152,1.4851586,10.053921,2.0136344,0.0032352107,3
53.8785,0.0071739885,49.328009357003246,8.565581029576368,0,1,6559.804,-0.032539982,5,1,false,false,-0.81280935,1.3916252,9.767573,2.0136654,-0.00010298475,3
53.907276,0.0073723276,49.328016640094944,8.565575664125127,0,1,6557.55,-0.03137769,5,1,false,false,-1.029114,1.959046,9.765352,2.0136158,-0.0072040274,3
53.93537,0.0075707836,49.328023833321055,8.565570298673887,0,1,6551.467,-0.0267297,5,1,false,false,-0.8983947,1.6612556,9.65303,2.013455,-0.0117994305,3
53.962124,0.007769342,49.32803111641275,8.565564934062309,0,1,6554.8096,-0.018885272,5,1,false,false,-0.8686836,1.596053,9.500765,2.0132039,-0.01713244,3
53.987442,0.007967992,49.32803848950724,8.565559568611068,0,1,6566.073,-0.015252921,5,1,false,false,-0.4983756,1.5048325,8.996839,2.012904,-0.017501416,3
54.012817,0.008166732,49.32804577259894,8.565554203159827,0,1,6572.6104,-0.014672063,5,1,false,false,-0.50405645,1.6042112,9.38493,2.0126143,-0.01672618,3
54.040028,0.008365575,49.328053055690646,8.565548837708585,0,1,6574.764,-0.016124774,5,1,false,false,-0.78947675,1.6535082,9.236421,2.012331,-0.017364476,3
54.066467,0.008564512,49.32806033878234,8.565543335392157,0,1,6575.0083,-0.019611625,5,1,false,false,-0.9675263,1.5940385,9.3428545,2.0120192,-0.020434415,3
