Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.09944,0.0064312634,49.327986698526225,8.565615697612495,0,1,6442.1675,0.01549523,5,1,false,false,0.43133536,1.6762259,10.356233,2.0178728,0.014274555,3
53.12667,0.006626681,49.32799389161514,8.565610332161253,0,1,6440.2764,0.015010241,5,1,false,false,0.41023582,1.6255965,9.2870455,2.018102,0.012987093,3
53.152897,0.006822201,49.32800099497565,8.565605104414864,0,1,6439.7227,0.015736787,5,1,false,false,0.57979226,1.5710626,10.506334,2.018311,0.013281947,3
53.178135,0.007017814,49.32800818820176,8.565599738963623,0,1,6447.216,0.01597928,5,1,false,false,0.5843233,1.5250467,10.545117,2.018542,0.015097446,3
53.200974,0.0072135157,49.32801538129067,8.565594373512381,0,1,6457.25,0.016705824,5,1,false,false,0.33962196,1.3837432,9.720938,2.0188167,0.016949875,3
53.22587,0.007409308,49.328022484651186,8.565589008900805,0,1,6471.6406,0.016705824,5,1,false,false,0.512856,1.5637012,9.361403,2.01911,0.01814647,3
53.2524,0.00760519,49.32802967787729,8.565583643449564,0,1,6469.196,0.017189873,5,1,false,false,0.5467712,1.650828,9.345306,2.0194173,0.018769728,3
53.279404,0.0078011733,49.3280368709662,8.565578277998322,0,1,6465.2104,0.017189875,5,1,false,false,0.60981596,1.6371862,9.80339,2.019733,0.019947745,3
53.305237,0.007997251,49.328044064192305,8.565572912547081,0,1,6472.0396,0.017189875,5,1,false,false,0.61441946,1.5306083,9.796231,2.020065,0.02062436,3
53.33019,0.008193429,49.328051257418416,8.565567547935503,0,1,6479.153,0.017189875,5,1,false,false,0.6015879,1.5310754,9.14187,2.0204105,0.020846514,3
53.35584,0.008389695,49.32805836077893,8.565562182484262,0,1,6483.425,0.017189875,5,1,false,false,0.6542853,1.5862063,9.650695,2.020762,0.021575702,3
53.38226,0.008586051,49.32806555386784,8.565556817033022,0,1,6484.2007,0.016463332,5,1,false,false,0.56648755,1.6181909,10.303478,2.0211172,0.020701695,3
53.40846,0.008782516,49.32807274709395,8.56555145158178,0,1,6485.1284,0.016705824,5,1,false,false,0.7148839,1.5793331,9.611718,2.0214787,0.022424988,3
53.43436,0.008979073,49.32807994032006,8.565546086970203,0,1,6489.205,0.016220836,5,1,false,false,0.6778735,1.5724463,9.816609,2.0218554,0.022202097,3
53.460514,0.009175723,49.32808713354616,8.565540721518962,0,1,6491.273,0.015979283,5,1,false,false,0.6761604,1.6225096,10.278147,2.0222268,0.021882448,3
53.486744,0.009372474,49.32809432677227,8.565535218362868,0,1,6490.0024,0.01597928,5,1,false,false,0.85425055,1.5846626,10.217984,2.0225887,0.022036374,3
53.512512,0.009569321,49.32810151986118,8.565529853751292,0,1,6492.216,0.01597928,5,1,false,false,0.8015411,1.5633446,10.287325,2.022963,0.022619113,3
53.53786,0.0097662555,49.32810871308729,8.56552448830005,0,1,6497.425,0.01597928,5,1,false,false,0.8364209,1.5371299,9.907735,2.023338,0.02202059,3
