Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
53.86109,0.006974779,49.32800324285024,8.565590384269996,0,1,6544.4326,-0.010652854,5,1,false,false,-0.5976869,1.4550334,9.5393095,2.0142257,3
53.88586,0.007173039,49.328010525941934,8.565585018818755,0,1,6554.4966,-0.013315599,5,1,false,false,-0.7068399,1.5181469,9.896909,2.0141747,3
53.91239,0.0073713856,49.32801780903363,8.565579516502325,0,1,6564.1973,-0.014768685,5,1,false,false,-0.7866767,1.8831986,9.897404,2.0140996,3
53.94152,0.0075698444,49.32802509212534,8.565574151051084,0,1,6565.571,-0.016463328,5,1,false,false,-0.6300206,1.7733182,9.126207,2.0139797,3
53.972126,0.0077684163,49.328032375217035,8.565568785599844,0,1,6558.898,-0.017431429,5,1,false,false,-0.7685047,1.8724275,9.758193,2.013835,3
54.001472,0.007967094,49.32803965844593,8.565563420148601,0,1,6558.237,-0.018400468,5,1,false,false,-0.6237088,1.7415504,9.9062,2.0136526,3
54.028957,0.008165878,49.32804694153763,8.565558055537025,0,1,6564.0356,-0.018884517,5,1,false,false,-0.6396031,1.6530203,9.540044,2.0134501,3
54.056664,0.008364766,49.32805422462933,8.56555255238093,0,1,6570.251,-0.017673926,5,1,false,false,-0.81340337,1.6812863,9.59206,2.0132232,3
54.08415,0.008563754,49.32806150772103,8.56554718692969,0,1,6571.656,-0.016220838,5,1,false,false,-0.8715632,1.7230119,10.351492,2.012962,3
54.112045,0.008762845,49.32806879081273,8.565541822318114,0,1,6575.279,-0.014768686,5,1,false,false,-0.6680286,1.6908492,9.857005,2.0126748,3
54.140194,0.008962044,49.32807607390443,8.565536456866871,0,1,6577.637,-0.01283155,5,1,false,false,-0.938693,1.7039843,10.008775,2.012401,3
54.168995,0.009161341,49.32808344699892,8.56553109141563,0,1,6577.4453,-0.011620956,5,1,false,false,-0.9000683,1.7782013,10.026436,2.012128,3
54.196945,0.009360748,49.328090730090615,8.565525588259538,0,1,6575.9697,-0.011136905,5,1,false,false,-0.7531795,1.6975052,10.366247,2.0118642,3
54.224705,0.009560256,49.328098103185106,8.56552022364796,0,1,6580.147,-0.011863448,5,1,false,false,-0.9336212,1.6704026,10.402736,2.011626,3
54.25169,0.009759863,49.32810538627681,8.56551485819672,0,1,6583.2617,-0.01307404,5,1,false,false,-0.8746337,1.6319631,9.70294,2.011391,3
54.278194,0.009959566,49.32811266936851,8.565509492745477,0,1,6588.3574,-0.014768684,5,1,false,false,-1.0443469,1.6537377,10.299767,2.0111704,3
54.30521,0.010159375,49.3281200423258,8.565503990429049,0,1,6592.8667,-0.016463328,5,1,false,false,-1.0287422,1.6627566,10.520895,2.0109546,3
