Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
52.953857,0.0063811,49.32798346158134,8.565612808329597,0,1,6427.0327,0.06464366,5,1,false,false,-0.23233944,1.6899196,10.210991,2.003924,0.0002863058,3
52.98128,0.006575999,49.327990654670245,8.565607580583206,0,1,6425.4365,0.06948604,5,1,false,false,-0.41423437,1.6664326,8.9056015,2.0039756,0.004445637,3
53.007507,0.0067709917,49.327997847896356,8.565602352836818,0,1,6424.511,0.07190723,5,1,false,false,-0.11845358,1.5625578,10.477753,2.0040777,0.009378214,3
53.03263,0.006966084,49.32800504112246,8.565597125090429,0,1,6430.7754,0.07190723,5,1,false,false,-0.0017002821,1.5189116,10.339734,2.0042748,0.014894676,3
53.056267,0.0071612624,49.32801214434578,8.565591897344039,0,1,6438.577,0.07287533,5,1,false,false,0.105539456,1.3211039,9.855646,2.00456,0.019899938,3
53.080242,0.007356528,49.32801933757189,8.565586532732462,0,1,6452.2935,0.073602825,5,1,false,false,0.20870928,1.5816817,9.65379,2.0049193,0.022776507,3
53.106136,0.0075518894,49.32802653079799,8.565581304986072,0,1,6455.1904,0.07457091,5,1,false,false,0.21692492,1.611797,9.237582,2.0053298,0.026096737,3
53.132984,0.0077473433,49.3280337240241,8.565576077239683,0,1,6448.82,0.07650711,5,1,false,false,0.31587294,1.6470397,9.582079,2.0057788,0.027972212,3
53.15908,0.007942899,49.32804091725021,8.565570849493295,0,1,6453.3877,0.07820174,5,1,false,false,0.45991272,1.5301732,9.674837,2.0062604,0.0303006,3
53.183846,0.008138543,49.32804811033912,8.565565621746904,0,1,6460.317,0.078686744,5,1,false,false,0.5328182,1.4980037,9.392323,2.0067878,0.032994222,3
53.20891,0.008334276,49.32805530356523,8.565560394000515,0,1,6465.561,0.079169855,5,1,false,false,0.6328157,1.5435973,9.5452,2.0073502,0.034659803,3
53.234695,0.008530111,49.32806249679133,8.565555028549275,0,1,6468.102,0.078686744,5,1,false,false,0.6775551,1.5785847,9.928291,2.0079458,0.03624741,3
53.260754,0.008726032,49.32806969001744,8.565549800802884,0,1,6469.516,0.07747617,5,1,false,false,0.98320436,1.5816754,9.682053,2.0085626,0.038499027,3
53.28634,0.008922057,49.32807688324355,8.565544436191308,0,1,6472.2505,0.07481245,5,1,false,false,0.88424814,1.5796444,9.933366,2.0092175,0.039342247,3
53.312443,0.009118175,49.32808407633246,8.565539208444918,0,1,6474.982,0.07214974,5,1,false,false,0.88402855,1.5961559,10.047515,2.0098693,0.03834921,3
53.33844,0.009314389,49.32809126955856,8.565533980698529,0,1,6473.391,0.068033874,5,1,false,false,1.0251884,1.5710053,9.97644,2.0105023,0.037339825,3
53.364048,0.009510702,49.32809846278467,8.565528615247288,0,1,6475.391,0.06415962,5,1,false,false,1.0265579,1.5542058,10.548122,2.0111163,0.036018703,3
53.389225,0.009707102,49.328105656010784,8.565523249796046,0,1,6479.852,0.06222248,5,1,false,false,0.9957439,1.5372639,9.917528,2.0116947,0.03301662,3
53.414207,0.009903593,49.32811293910248,8.565518022049657,0,1,6482.436,0.060527835,5,1,false,false,1.0371006,1.5276035,10.270301,2.0122218,0.030152978,3
53.439404,0.010100182,49.328120132328586,8.565512657438079,0,1,6484.359,0.05931724,5,1,false,false,1.0372393,1.5600156,10.476225,2.0127013,0.027460933,3
53.464283,0.01029686,49.328127325554696,8.565507291986838,0,1,6487.195,0.057864152,5,1,false,false,1.0338469,1.5201145,10.1287775,2.0131383,0.02475451,3
53.48914,0.01049363,49.3281345186436,8.56550206424045,0,1,6491.0303,0.057138547,5,1,false,false,1.1356838,1.5283659,10.79896,2.013541,0.023291457,3
53.514004,0.010690489,49.328141801872505,8.56549669878921,0,1,6494.2173,0.05641106,5,1,false,false,0.9891501,1.532264,9.728686,2.0139236,0.02122592,3
53.538853,0.010887441,49.32814899496141,8.565491333337967,0,1,6495.403,0.057138544,5,1,false,false,0.9595109,1.5273929,8.862874,2.0142531,0.018301958,3
53.563923,0.011084478,49.32815618818752,8.56548596872639,0,1,6497.2134,0.057381038,5,1,false,false,0.90693396,1.5384742,9.416568,2.01452,0.01473509,3
53.58823,0.011281616,49.32816347127922,8.565480603275148,0,1,6499.5083,0.05689605,5,1,false,false,1.0639561,1.4432929,9.824097,2.014754,0.015045243,3
53.610916,0.011478832,49.32817066450533,8.565475237823907,0,1,6508.1636,0.057381038,5,1,false,false,0.9305409,1.3570932,9.6969595,2.0150027,0.015527202,3
53.63344,0.011676131,49.32817785773143,8.565469872372667,0,1,6522.973,0.057381038,5,1,false,false,0.7611251,1.4125575,10.031606,2.015255,0.014485356,3
53.658154,0.011873516,49.32818514082313,8.565464507761089,0,1,6528.101,0.05592795,5,1,false,false,0.8607958,1.5799435,10.096915,2.0154963,0.014132716,3
53.684864,0.012070993,49.32819233404924,8.565459142309848,0,1,6521.5786,0.055201408,5,1,false,false,0.851316,1.6534498,10.049804,2.0157492,0.01505458,3
53.71154,0.012268565,49.32819961714094,8.565453776858607,0,1,6517.8896,0.05495891,5,1,false,false,0.76652026,1.6151415,9.672347,2.0160003,0.014096246,3
53.73707,0.012466231,49.32820681036705,8.565448273702513,0,1,6517.9824,0.054474864,5,1,false,false,0.6759281,1.5380692,10.03597,2.0162191,0.012063066,3
53.761627,0.012663988,49.32821409345875,8.565442909090937,0,1,6518.605,0.05447486,5,1,false,false,0.86135244,1.4868029,9.963807,2.0163968,0.011119094,3
53.78537,0.0128618395,49.32822128668486,8.565437543639694,0,1,6523.3125,0.05447486,5,1,false,false,0.7024723,1.4231799,9.716722,2.0165741,0.010599156,3
53.80854,0.0130597735,49.328228569776556,8.565432040483602,0,1,6531.156,0.055201404,5,1,false,false,0.59929436,1.4101545,9.338285,2.0167508,0.010267591,3
53.83193,0.013257792,49.32823576300266,8.565426675872025,0,1,6537.2617,0.056896046,5,1,false,false,0.5178318,1.4483202,9.120656,2.0169106,0.008783456,3
53.8559,0.013455907,49.328243046094364,8.565421310420783,0,1,6540.167,0.057621654,5,1,false,false,0.5308095,1.4810021,9.510577,2.0170548,0.00923243,3
53.880047,0.0136541,49.32825032918606,8.56541580726469,0,1,6543.9116,0.059558794,5,1,false,false,0.7142511,1.4561892,9.627532,2.0172086,0.010669424,3
53.90375,0.013852385,49.328257522412166,8.56541044181345,0,1,6549.294,0.06101188,5,1,false,false,0.69299567,1.4470838,9.461054,2.0173974,0.012326767,3
53.92794,0.0140507575,49.32826480550387,8.56540493949702,0,1,6554.69,0.062222477,5,1,false,false,0.6466822,1.5077304,9.866778,2.0176103,0.0128170075,3
53.95308,0.0142492205,49.32827208859557,8.56539957404578,0,1,6555.17,0.06270746,5,1,false,false,0.6426662,1.5418675,9.515328,2.0178452,0.0145202065,3
53.978333,0.014447778,49.32827928182167,8.565394070889687,0,1,6552.53,0.06415961,5,1,false,false,0.6005969,1.5334088,9.727915,2.0181005,0.015642006,3
54.003384,0.014646433,49.32828656491338,8.565388568573256,0,1,6553.608,0.064643666,5,1,false,false,0.58546126,1.5094732,10.220528,2.0183702,0.01636338,3
54.02751,0.014845174,49.328293848005075,8.565383203122016,0,1,6555.644,0.06415962,5,1,false,false,0.7196029,1.4621755,9.516187,2.0186594,0.018344054,3
