Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
40.830944,0.44681236,49.33251742434227,8.583487618535813,0.93280125,0.77,5855.1567,-0.035831895,0,1,false,false,1.4095185,-21.576134,10.653425,0.36630306,0.025779609,3
40.496365,0.44696194,49.33251958248846,8.583496285544845,0.9392352,0.77,6285.667,-0.056169502,0,1,false,false,-0.87363076,-18.962595,10.695377,0.36681956,0.024633978,3
40.186752,0.4471103,49.33252174036026,8.583504952553875,0.9449543,0,6461.81,-0.07335938,0,1,false,false,-1.0793163,-18.277754,10.84585,0.36693946,-0.011441628,3
39.87455,0.44725755,49.33252389823205,8.583513481858056,0.9488859,0,6446.511,-0.09660036,3,1,false,false,-0.8554852,-19.199677,10.242586,0.36647913,-0.042654358,3
39.54492,0.44740358,49.332526056378235,8.583522011162236,0.952222,0,6630.0894,-0.1186326,3,1,false,false,-0.80637985,-19.66962,10.174474,0.36561075,-0.060282603,3
39.219357,0.44754842,49.33252821425003,8.583530403601227,0.9535328,0,6569.871,-0.12952794,3,1,false,false,-1.2157565,-18.828121,10.246607,0.3645307,-0.071920075,3
38.91426,0.44769213,49.33253028239343,8.583538795200555,0.9547243,0,6461.081,-0.12274842,3,1,false,false,-1.2483224,-17.83324,8.811658,0.36321637,-0.08506088,3
38.616432,0.44783467,49.332532440265226,8.58354704909503,0.9547242,0,6295.46,-0.106285125,3,1,false,false,-1.2893915,-17.670073,8.83554,0.36168903,-0.09879925,3
38.31858,0.4479762,49.33253450840863,8.58355530382917,0.9547242,0,6074.027,-0.08812713,3,1,false,false,-0.91440773,-17.754473,8.555227,0.3599875,-0.10304571,3
38.02248,0.4481166,49.33253648654924,8.583563420018793,0.9547242,0,5976.7476,-0.07384249,3,1,false,false,-0.8334433,-17.741453,8.139096,0.35829806,-0.099952996,3
37.718998,0.4482559,49.332538554418235,8.583571537048082,0.95532,0,5881.7603,-0.06246403,3,1,false,false,-1.1362078,-18.042454,8.475727,0.3566427,-0.10043205,3
37.423405,0.44839412,49.332540532558845,8.583579653237706,0.9553199,0,5882.587,-0.05858976,3,1,false,false,-1.1802886,-17.545816,7.2040224,0.35493845,-0.10630605,3
37.112656,0.44853145,49.332542510699454,8.583587632562141,0.9547241,0,5914.561,-0.059558794,3,1,false,false,-0.61655694,-19.511381,9.408074,0.3531333,-0.10608784,3
36.80079,0.44866765,49.332544488840064,8.583595474181724,0.9509115,0,5822.6987,-0.06246403,3,1,false,false,-1.4758912,-17.803831,8.943757,0.35143676,-0.104707845,3
36.487473,0.4488027,49.33254646698067,8.583603315801309,0.9462648,0,5730.8745,-0.05980129,3,1,false,false,-1.8801056,-19.562439,9.715471,0.34958422,-0.11742799,3
36.165146,0.44893655,49.33254844512128,8.583611157420892,0.94185627,0,5640.6934,-0.060042843,3,1,false,false,-2.0135415,-18.788113,9.466451,0.34755412,-0.12717734,3
35.858025,0.44906917,49.3325503332591,8.583618861335625,0.93589896,0,5552.838,-0.06318964,3,1,false,false,-1.9574246,-18.807129,10.13657,0.34533715,-0.13691404,3
35.52775,0.44920036,49.33255222167132,8.583626565250357,0.9268438,0,5466.792,-0.068517,3,1,false,false,-2.6695733,-19.485798,10.024502,0.34306845,-0.13603267,3
35.209145,0.4493303,49.332554019806345,8.583634131460236,0.9199334,0,5382.0396,-0.07384249,3,1,false,false,-3.1864538,-18.880316,9.452387,0.3407059,-0.14643726,3
34.881725,0.44945908,49.33255590794417,8.583641697670117,0.9121888,0,5507.8125,-0.08255914,3,1,false,false,-3.1720295,-19.809313,10.047436,0.3382461,-0.1475963,3
34.55119,0.44958666,49.33255770635359,8.583649127014809,0.90182287,0,5606.0024,-0.09030675,3,1,false,false,-3.3070812,-19.346962,10.671569,0.33577502,-0.14879817,3
34.23518,0.44971296,49.33255950476302,8.583656555519838,0.8932445,0,5524.507,-0.09393762,3,1,false,false,-3.9110246,-18.64819,9.67655,0.33322108,-0.1574464,3
33.92222,0.44983774,49.33256130289805,8.583663846320013,0.88549995,0,5439.047,-0.09079084,3,1,false,false,-4.224078,-18.2262,11.349649,0.33059812,-0.1573624,3
33.642593,0.44996142,49.332563011304686,8.583671137959854,0.875968,0,5374.593,-0.08401225,3,1,false,false,-4.0151916,-15.667356,7.76854,0.32786822,-0.17112741,3
33.35616,0.4500841,49.33256471971132,8.583678291894842,0.86953425,0,5392.3325,-0.069242604,3,1,false,false,-3.4575505,-17.521967,8.878917,0.32503498,-0.1658084,3
