Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.057323,0.006010156,49.32796700712292,8.565613771423896,0,1,6461.8174,0.009006145,5,1,false,false,-0.48445603,1.6946174,11.62457,2.0058997,0.0049538887,3
53.089672,0.006205465,49.32797420034903,8.565608543677506,0,1,6451.1514,0.013656398,5,1,false,false,-0.38031337,1.9982599,8.989567,2.0060036,0.0056754868,3
53.119427,0.006400894,49.32798139343794,8.565603315931117,0,1,6447.516,0.016851693,5,1,false,false,-0.6984434,1.9088506,10.614015,2.0062003,0.013615125,3
53.146973,0.006596431,49.32798858666405,8.565598088184728,0,1,6434.5215,0.02091884,5,1,false,false,-0.49920028,1.7104971,10.280313,2.0064728,0.01808475,3
53.170013,0.0067920676,49.32799577989015,8.565592860438338,0,1,6440.0083,0.024406249,5,1,false,false,0.14987388,1.203384,11.446209,2.0067816,0.022584844,3
53.193314,0.006987773,49.32800297311626,8.56558763269195,0,1,6470.553,0.026148837,5,1,false,false,0.40515715,1.3697871,9.738384,2.0071719,0.026361492,3
53.217365,0.007183577,49.32801025620796,8.56558240494556,0,1,6473.4326,0.027310554,5,1,false,false,0.4313045,1.4459935,9.880271,2.007664,0.032216076,3
53.243996,0.007379472,49.32801744943407,8.56557717719917,0,1,6474.588,0.027601551,5,1,false,false,0.21366468,1.8450612,9.740964,2.0082374,0.034540676,3
53.270275,0.007575466,49.328024642660175,8.565571950292446,0,1,6475.921,0.027019562,5,1,false,false,0.42068043,1.5886501,9.249868,2.0088265,0.036404137,3
53.29697,0.0077715577,49.32803183574909,8.565566722546055,0,1,6477.6597,0.025276976,5,1,false,false,0.46740448,1.622315,9.4535265,2.0094244,0.03576126,3
53.32308,0.007967749,49.32803902897519,8.565561494799667,0,1,6481.462,0.022953538,5,1,false,false,0.7727316,1.5703857,9.344258,2.010011,0.035912156,3
53.34873,0.0081640305,49.32804631206689,8.565556267053278,0,1,6485.9253,0.020046985,5,1,false,false,0.84450483,1.582735,9.381319,2.0105994,0.03534364,3
53.375137,0.008360409,49.328053505293,8.565550901602036,0,1,6489.4575,0.017432552,5,1,false,false,0.6466567,1.5913883,9.318123,2.011175,0.033134215,3
53.401047,0.008556887,49.32806069851911,8.565545673855647,0,1,6489.638,0.015398983,5,1,false,false,0.57731473,1.5878372,9.7345085,2.0117016,0.029383007,3
