Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
53.593746,0.007009856,49.3280046815229,8.5655896965854,0,1,6514.073,-0.012348621,5,1,false,false,-1.2229369,1.265692,9.745474,2.0012999,3
53.616726,0.0072071156,49.328011964614596,8.565584468839011,0,1,6522.081,-0.0087168375,5,1,false,false,-1.3365204,1.3387002,9.330257,2.0010555,3
53.642628,0.007404458,49.328019247706294,8.565579241092621,0,1,6532.7715,-0.0040682694,5,1,false,false,-1.2087195,1.7206293,9.417855,2.0008187,3
53.669945,0.0076019014,49.32802653079799,8.565574013346232,0,1,6530.2954,-0.0018886388,5,1,false,false,-1.0777662,1.7014555,9.092179,2.000605,3
53.69893,0.0077994466,49.3280337240241,8.565568785599844,0,1,6523.3677,-0.00029099185,5,1,false,false,-1.1396389,1.7431931,9.298843,2.000443,3
53.726105,0.007997095,49.328041096981394,8.565563557853453,0,1,6523.633,0.00072579464,5,1,false,false,-0.9305756,1.6209471,9.793173,2.0003269,3
53.75154,0.008194834,49.32804838021029,8.565558330107065,0,1,6529.929,0.0021779456,5,1,false,false,-0.8496975,1.5536335,9.585768,2.0002623,3
53.777275,0.008392672,49.32805566330199,8.565553102360676,0,1,6535.3247,0.0042120814,5,1,false,false,-0.7964508,1.5581337,9.886703,2.0002348,3
53.803238,0.0085906,49.32806294639369,8.56554787545395,0,1,6537.0522,0.004793503,5,1,false,false,-0.76097304,1.6283125,10.290284,2.000231,3
53.82946,0.00878863,49.32807022948539,8.565542647707561,0,1,6539.7886,0.0036306595,5,1,false,false,-0.59555316,1.6130253,10.179795,2.0002546,3
53.85585,0.008986753,49.32807751257709,8.56553741996117,0,1,6541.7954,0.004357577,5,1,false,false,-0.79718065,1.6305984,10.241875,2.0003173,3
53.88281,0.009184971,49.32808488567158,8.565532192214782,0,1,6540.727,0.004502511,5,1,false,false,-0.676275,1.6456378,10.279439,2.0003936,3
