Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
52.135105,0.0058391728,49.32796152230345,8.56562064994918,0,0.9974861,6363.1567,0.008232603,5,1,false,false,-0.36998734,2.2283065,11.591361,2.0141945,0.0049097296,3
52.167698,0.006031095,49.32796853566118,8.565615422202791,0,0.9973895,6347.375,0.010653788,5,1,false,false,0.17796402,1.8383147,11.235499,2.0142746,0.006891294,3
52.2031,0.0062231426,49.3279755490189,8.5656101944564,0,0.99763113,6348.8022,0.012348432,5,1,false,false,0.10385354,1.9753854,9.169406,2.0144005,0.006914579,3
52.236084,0.0064153075,49.327982562376626,8.565604966710012,0,0.9980663,6345.223,0.013316533,5,1,false,false,-0.4551276,2.1979744,10.01001,2.014598,0.010552028,3
52.26671,0.006607596,49.327989665599944,8.565599876668475,0,0.9980179,6335.466,0.014769622,5,1,false,false,-0.3090052,1.9964925,9.539911,2.0148177,0.014108289,3
52.294086,0.0067999954,49.327996679094866,8.565594648922085,0,0.9980179,6344.274,0.015012116,5,1,false,false,0.3559147,1.4568083,10.202646,2.0150292,0.015904566,3
52.322346,0.0069925003,49.328003782318184,8.565589421175696,0,0.9980179,6367.5845,0.014285573,5,1,false,false,0.4266348,1.4939593,9.677916,2.015286,0.017201247,3
52.35045,0.007185107,49.32801079567591,8.565584193429308,0,0.9975344,6373.308,0.014043078,5,1,false,false,0.24660581,1.7081065,9.872699,2.0155985,0.0196503,3
52.37975,0.0073778084,49.328017899036425,8.565578965682917,0,0.9974861,6382.2925,0.0138015235,5,1,false,false,0.12721314,2.0530066,9.810873,2.0159435,0.020623254,3
52.410637,0.0075706346,49.32802500225974,8.565573737936528,0,0.99748605,6384.59,0.0133165335,5,1,false,false,0.33097506,1.877586,9.173987,2.0162847,0.021022292,3
52.443005,0.0077635734,49.32803201561747,8.565568511029802,0,0.997196,6380.342,0.01307498,5,1,false,false,0.31344938,1.9793917,9.728101,2.0166297,0.02046917,3
52.474403,0.007956633,49.328039118840785,8.565563283283414,0,0.9975829,6380.9814,0.013074978,5,1,false,false,0.502479,1.8725842,9.731158,2.0169554,0.019724963,3
52.504295,0.0081498055,49.3280462222013,8.565557917832173,0,0.9975828,6386.209,0.013559028,5,1,false,false,0.49906173,1.8103863,9.385262,2.0172768,0.019145044,3
52.53452,0.008343085,49.328053235559025,8.565552690085783,0,0.99782455,6392.1465,0.014527127,5,1,false,false,0.38809472,1.8459148,9.458941,2.017597,0.018627197,3
