Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.128742,0.0060788183,49.32797051380179,8.565614872223048,0,1,6466.483,0.011225795,5,1,false,false,-0.21663092,1.838337,10.385321,2.012399,0.007686029,3
53.159958,0.0062743938,49.3279776170251,8.565609506771805,0,1,6465.1445,0.011512984,5,1,false,false,0.5085654,1.635588,10.308696,2.012542,0.011807797,3
53.19062,0.0064700833,49.32798481025121,8.565604279025417,0,1,6455.495,0.010650316,5,1,false,false,0.21925844,1.6944606,10.233759,2.0127451,0.012036789,3
53.21809,0.0066658696,49.32799200347732,8.565598913574176,0,1,6452.223,0.009211052,5,1,false,false,-0.25233835,1.6757474,9.432392,2.012958,0.0112062,3
53.241657,0.0068617635,49.32799919670342,8.565593685827785,0,1,6465.264,0.008058977,5,1,false,false,-0.044021547,1.585554,9.956958,2.0131526,0.012699001,3
53.265354,0.007057738,49.328006389792336,8.565588458081397,0,1,6480.7334,0.0069080116,5,1,false,false,0.21449365,1.4430721,10.279059,2.0133607,0.0142695485,3
53.28904,0.0072537996,49.32801358301844,8.565583093469819,0,1,6486.952,0.0057570473,5,1,false,false,0.09855758,1.3817661,9.205088,2.0135963,0.014149766,3
53.316444,0.007449962,49.32802077624455,8.565577728018578,0,1,6499.0654,0.004893267,5,1,false,false,0.11172351,1.6692368,9.051168,2.0138328,0.013173704,3
53.34396,0.0076462207,49.328027969470654,8.56557250027219,0,1,6495.2427,0.004604969,5,1,false,false,0.16189727,1.7499256,9.406761,2.0140553,0.012977594,3
53.37286,0.007842584,49.328035162696764,8.565567134820947,0,1,6491.545,0.00460497,5,1,false,false,0.08893435,1.7122675,9.143064,2.0142636,0.0115884775,3
53.40008,0.008039051,49.32804244578846,8.565561907074558,0,1,6493.9385,0.00460497,5,1,false,false,0.16857754,1.6105883,9.376574,2.014452,0.011283037,3
53.42623,0.008235616,49.32804963901457,8.565556541623318,0,1,6500.242,0.0048932685,5,1,false,false,0.27879405,1.6171472,9.686419,2.014632,0.011130665,3
53.452606,0.00843228,49.32805683210348,8.56555117701174,0,1,6503.815,0.004604969,5,1,false,false,0.282386,1.5714417,10.083372,2.0148005,0.010070965,3
53.479343,0.00862904,49.32806402532959,8.565545949265351,0,1,6506.132,0.0040306,5,1,false,false,0.36096114,1.6549752,10.032237,2.0149527,0.008620148,3
53.506016,0.008825904,49.328071308421286,8.56554058381411,0,1,6509.339,0.0031657089,5,1,false,false,0.3957808,1.6544193,10.334153,2.0151007,0.009219315,3
53.532997,0.009022863,49.3280785016474,8.565535218362868,0,1,6510.5566,0.0028785232,5,1,false,false,0.24231882,1.6738086,10.3380165,2.0152502,0.007996797,3
53.560574,0.009219929,49.3280856948735,8.565529853751292,0,1,6509.328,0.0025913387,5,1,false,false,0.14331092,1.6544118,9.900348,2.0153835,0.0070344107,3
53.58726,0.009417093,49.3280929779652,8.56552448830005,0,1,6509.121,0.0028785241,5,1,false,false,0.29396874,1.6408547,10.660448,2.0154963,0.006892207,3
53.61362,0.009614349,49.32810017119131,8.56551926055366,0,1,6513.0776,0.0031657086,5,1,false,false,0.12768811,1.5999776,10.167693,2.015605,0.0058505395,3
53.639164,0.009811708,49.32810745428301,8.56551389510242,0,1,6515.933,0.0031657082,5,1,false,false,0.18178476,1.5457402,9.537118,2.015697,0.0052335486,3
53.6647,0.010009157,49.32811464750912,8.565508529651177,0,1,6521.583,0.0031657082,5,1,false,false,0.14966221,1.5921783,10.219067,2.0157967,0.00563249,3
53.690422,0.010206705,49.328121930600815,8.565503165039601,0,1,6524.2524,0.0037423035,5,1,false,false,0.101781115,1.5764334,10.249014,2.015907,0.0068282606,3
53.71586,0.010404343,49.328129123826926,8.56549779958836,0,1,6526.4434,0.0040306016,5,1,false,false,0.26632363,1.5651817,10.102268,2.0160065,0.0062064063,3
53.741776,0.0106020775,49.328136406918624,8.565492434137118,0,1,6532.146,0.0037423028,5,1,false,false,0.35768527,1.560364,10.137594,2.0161061,0.006276816,3
53.767555,0.010799907,49.32814360014473,8.565487068685878,0,1,6534.3926,0.004317785,5,1,false,false,0.17353992,1.5802464,9.674158,2.0162086,0.00520577,3
53.793175,0.010997826,49.32815088323643,8.5654817040743,0,1,6535.8296,0.0060442314,5,1,false,false,0.13793653,1.5792933,8.923531,2.0163012,0.005341379,3
53.818993,0.011195847,49.32815816632813,8.565476338623059,0,1,6539.505,0.007771792,5,1,false,false,0.18288752,1.5596757,9.316875,2.0163832,0.0053629656,3
53.843975,0.011393936,49.328165359554234,8.565470835466966,0,1,6542.255,0.009786533,5,1,false,false,0.34837973,1.5169941,9.963325,2.01648,0.00801034,3
53.867798,0.011592116,49.32817264264594,8.565465470015726,0,1,6550.493,0.011512984,5,1,false,false,0.31350717,1.4238645,10.279858,2.0166204,0.00950062,3
53.89166,0.01179038,49.328179925737636,8.565460105404147,0,1,6563.0615,0.012089578,5,1,false,false,0.1993944,1.4987979,9.922682,2.0167983,0.010737672,3
53.917557,0.011988718,49.328187208829334,8.565454739952907,0,1,6567.498,0.011801278,5,1,false,false,0.22924899,1.658049,9.860219,2.016997,0.011824239,3
53.945282,0.012187122,49.32819449205823,8.565449374501664,0,1,6560.602,0.010938614,5,1,false,false,0.21207519,1.739102,9.910417,2.0172215,0.013377474,3
53.973137,0.012385635,49.328201775149935,8.565443872185236,0,1,6554.8833,0.009498239,5,1,false,false,0.3069721,1.6606706,10.094277,2.0174417,0.013471748,3
53.999012,0.012584239,49.32820905824163,8.565438506733994,0,1,6554.8364,0.0063325283,5,1,false,false,0.23913814,1.5468695,9.9038515,2.0176587,0.01263755,3
54.02357,0.012782946,49.32821634133333,8.565433141282753,0,1,6561.588,0.004317785,5,1,false,false,0.34190696,1.4743155,9.412497,2.017855,0.0118838,3
54.04773,0.012981736,49.32822362442503,8.56542763812666,0,1,6567.3984,0.003165708,5,1,false,false,0.14994077,1.4907768,9.801043,2.0180385,0.009826952,3
54.072056,0.013180622,49.328230907516726,8.565422273515082,0,1,6572.738,0.0040306007,5,1,false,false,0.1311664,1.5006056,9.123037,2.0181978,0.0090458905,3
54.09614,0.013379597,49.32823819060843,8.56541677035899,0,1,6578.9097,0.0054687485,5,1,false,false,0.25322843,1.4763896,9.350233,2.0183325,0.008367838,3
54.120842,0.013578662,49.32824547383733,8.56541140490775,0,1,6585.527,0.0066197133,5,1,false,false,0.37515867,1.5184593,9.653644,2.0184584,0.008383693,3
54.14557,0.013777826,49.328252756929025,8.56540590259132,0,1,6588.672,0.008347274,5,1,false,false,0.39062673,1.5040544,9.406061,2.0185926,0.008669755,3
54.170715,0.013977072,49.32826004002072,8.565400537140079,0,1,6593.2227,0.010362014,5,1,false,false,0.2522277,1.5514221,9.583959,2.0187464,0.008878745,3
54.196346,0.014176424,49.32826732311243,8.565395033983986,0,1,6596.493,0.012377876,5,1,false,false,0.1777019,1.6018422,9.662975,2.0189102,0.009635971,3
54.22216,0.0143758645,49.328274606204126,8.565389669372408,0,1,6595.555,0.0141043225,5,1,false,false,0.28230885,1.6100768,9.584297,2.0190861,0.011167151,3
54.248425,0.014575409,49.328281979298616,8.565384166216315,0,1,6595.314,0.014679801,5,1,false,false,0.5055867,1.5741835,10.205368,2.019273,0.012325794,3
54.27435,0.014775047,49.328289262390314,8.565378663060223,0,1,6594.9272,0.014679803,5,1,false,false,0.6160273,1.5424502,9.670774,2.0194871,0.014089209,3
54.299362,0.01497478,49.32829654548201,8.565373298448645,0,1,6597.0234,0.014679803,5,1,false,false,0.3416074,1.5211961,9.59011,2.0197291,0.01440151,3
54.323967,0.015174608,49.3283039185765,8.565367795292552,0,1,6602.4116,0.014679803,5,1,false,false,0.45140404,1.5298221,10.513147,2.0199776,0.01544602,3
54.34841,0.015374527,49.3283112016682,8.565362292136458,0,1,6605.0264,0.014104323,5,1,false,false,0.5545085,1.4830861,9.520303,2.0202236,0.0151192425,3
54.37287,0.015574539,49.328318484759905,8.565356927524881,0,1,6607.6084,0.013817134,5,1,false,false,0.4034134,1.4759775,9.513111,2.0204937,0.016601022,3
54.397446,0.015774637,49.328325857717196,8.565351424368789,0,1,6612.8115,0.0141043225,5,1,false,false,0.58744586,1.5073876,10.169,2.0207648,0.017117055,3
54.421597,0.015974827,49.32833314094609,8.565345921212694,0,1,6614.455,0.014104321,5,1,false,false,0.61093485,1.4810567,9.658133,2.0210404,0.016520249,3
54.445847,0.016175112,49.328340513903385,8.565340418896266,0,1,6619.1636,0.014104321,5,1,false,false,0.5184787,1.4762502,9.469514,2.0213153,0.016328363,3
54.470467,0.016375482,49.32834779699508,8.565334915740172,0,1,6623.8525,0.014679801,5,1,false,false,0.5102111,1.5244417,9.692317,2.0216007,0.017269652,3
54.49539,0.016575947,49.32835517008957,8.565329413423743,0,1,6623.2705,0.015255282,5,1,false,false,0.5421738,1.4918822,9.362725,2.0218964,0.01803608,3
54.519802,0.016776511,49.32836245318127,8.56532391026765,0,1,6625.6772,0.0152552845,5,1,false,false,0.41149697,1.4771186,9.2027855,2.0222023,0.017780831,3
54.543976,0.01697716,49.32836982613856,8.565318407111556,0,1,6632.01,0.0152552845,5,1,false,false,0.53664833,1.4677525,9.786619,2.022495,0.017941024,3
54.568115,0.017177902,49.32837710936746,8.565312904795128,0,1,6634.374,0.014679804,5,1,false,false,0.6668272,1.4901862,10.223349,2.022794,0.018634677,3
54.59242,0.017378733,49.32838448232475,8.565307401639036,0,1,6637.442,0.014104323,5,1,false,false,0.6411416,1.4645851,10.219083,2.0231073,0.019248111,3
54.61683,0.017579649,49.32839185541924,8.565301899322606,0,1,6641.8765,0.013528836,5,1,false,false,0.7391934,1.5022794,9.827814,2.023432,0.019318841,3
54.64166,0.01778066,49.32839913851094,8.565296258461661,0,1,6642.241,0.012952241,5,1,false,false,0.77741313,1.5253645,10.162171,2.0237534,0.018991057,3
54.666775,0.01798177,49.32840651146823,8.565290756145231,0,1,6639.483,0.013240541,5,1,false,false,0.58641386,1.539349,10.106215,2.0240703,0.01789332,3
54.691036,0.01818297,49.32841388456272,8.565285252989138,0,1,6640.868,0.014391504,5,1,false,false,0.58081204,1.4705173,9.893946,2.0243747,0.018166566,3
