Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
54.60194,0.010501147,49.32813361957609,8.5654980741584,0,1,-0.005002389,5,1,false,false,-0.39721477
54.630177,0.010702131,49.328140992533385,8.565492434137118,0,1,-0.005279643,5,1,false,false,-0.33729187
54.657955,0.010903204,49.32814827562508,8.565486930981026,0,1,-0.005002389,5,1,false,false,-0.30112237
54.686398,0.011104401,49.32815555885398,8.565481290959744,0,1,-0.005002389,5,1,false,false,-0.33746845
54.71398,0.011305684,49.32816293181127,8.565475650938463,0,1,-0.004445733,5,1,false,false,-0.30096382
54.740486,0.011507062,49.32817021490297,8.565470010077519,0,1,-0.003891225,5,1,false,false,-0.41149157
54.765938,0.01170853,49.32817758799746,8.565464370056237,0,1,-0.003056239,5,1,false,false,-0.38116914
54.793465,0.011910097,49.32818496095475,8.565458729195292,0,1,-0.005002389,5,1,false,false,-0.38247728
54.822945,0.012111738,49.32819224418365,8.56545308917401,0,1,-0.008058629,5,1,false,false,-0.35099477
54.85347,0.012313484,49.32819961714094,8.565447448313066,0,1,-0.006669136,5,1,false,false,-0.4593781
54.88246,0.012515345,49.32820699023543,8.565441808291785,0,1,-0.0052796425,5,1,false,false,-0.3990379
54.910084,0.012717298,49.32821436319272,8.56543616743084,0,1,-0.003612896,5,1,false,false,-0.3896145
54.936523,0.012919366,49.32822164628442,8.565430527409559,0,1,-0.0025017327,5,1,false,false,-0.5516021
54.963173,0.013121516,49.32822901937891,8.565424887388277,0,1,-0.0013894925,5,1,false,false,-0.29447705
54.989624,0.013323777,49.3282363923362,8.565419246527332,0,1,-0.0008339108,5,1,false,false,-0.33390856
55.01629,0.013526129,49.32824376543069,8.565413606506052,0,1,-0.00027832843,5,1,false,false,-0.2325302
55.043118,0.013728586,49.328251138387984,8.565407965645107,0,1,-0.0013894929,5,1,false,false,-0.2482372
55.070168,0.013931136,49.328258511482474,8.565402325623825,0,1,-0.0036128962,5,1,false,false,-0.53003496
55.097965,0.014133793,49.328265884439766,8.56539668476288,0,1,-0.005557973,5,1,false,false,-0.38217968
55.126076,0.014336553,49.32827334739984,8.565391044741599,0,1,-0.0055579715,5,1,false,false,-0.35598686
55.15482,0.014539412,49.328280720494334,8.565385404720319,0,1,-0.005279642,5,1,false,false,-0.34354782
