Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.616447,0.0063914726,49.3279828321106,8.565608956792062,0,1,6511.3135,-0.0004743256,5,1,false,false,-0.6549693,1.8347229,10.290248,2.0111396,-0.0066707325,3
53.645607,0.006588825,49.32799002533671,8.565603729045673,0,1,6508.406,0.0023657363,5,1,false,false,-0.6198934,1.7576456,8.94354,2.011046,-0.0046890453,3
53.673023,0.006786286,49.32799730842841,8.565598363594432,0,1,6510.4463,0.004022193,5,1,false,false,-0.41654736,1.6360216,10.323925,2.0109615,-0.0036029622,3
53.69936,0.006983843,49.32800450165451,8.56559299814319,0,1,6518.6,0.0047329455,5,1,false,false,-0.52572477,1.5809027,10.119691,2.010917,-0.0014304571,3
53.724445,0.007181497,49.32801178474622,8.565587770396801,0,1,6526.198,0.0059150765,5,1,false,false,-0.48283118,1.4249585,9.688141,2.0109153,0.0009720748,3
53.75049,0.0073792357,49.328019067837914,8.56558240494556,0,1,6539.95,0.006388666,5,1,false,false,-0.38902816,1.684017,9.595602,2.0109382,0.0016388269,3
53.778183,0.0075770845,49.32802635092961,8.565577040333983,0,1,6541.8823,0.00662583,5,1,false,false,-0.33549118,1.7338545,9.362205,2.0109823,0.0038469722,3
53.806927,0.0077750315,49.32803363415851,8.565571812587594,0,1,6535.902,0.007335109,5,1,false,false,-0.3877049,1.7486995,9.5987,2.0110557,0.0049230265,3
53.83462,0.007973081,49.32804082724742,8.565566447136352,0,1,6540.4434,0.008518713,5,1,false,false,-0.25158107,1.6370242,9.643676,2.0111458,0.0065229367,3
53.86092,0.008171233,49.32804811033912,8.56556108168511,0,1,6548.382,0.010175174,5,1,false,false,-0.21489498,1.6045051,9.230583,2.011265,0.008150998,3
53.887653,0.008369481,49.328055393568015,8.56555571623387,0,1,6553.7944,0.012542384,5,1,false,false,-0.11577585,1.6413745,9.793014,2.0114102,0.009703396,3
53.915146,0.008567825,49.32806267665972,8.565550351622292,0,1,6556.034,0.014671693,5,1,false,false,-0.12448597,1.6914392,10.107273,2.0115807,0.010198263,3
53.94289,0.008766282,49.32806995975142,8.565544986171052,0,1,6558.448,0.016091727,5,1,false,false,0.06766161,1.6684275,9.724055,2.0117798,0.013288844,3
53.97045,0.008964835,49.328077242843115,8.565539758424663,0,1,6561.1562,0.017511029,5,1,false,false,0.09674646,1.7157522,10.164077,2.0120277,0.015973587,3
53.99858,0.0091634905,49.328084615937605,8.56553439297342,0,1,6561.6577,0.018931054,5,1,false,false,0.10614994,1.7284243,10.329415,2.0123036,0.017191978,3
54.02627,0.009362251,49.3280918990293,8.56552902752218,0,1,6559.7886,0.02011466,5,1,false,false,0.3376707,1.6820847,10.281149,2.0126054,0.018989388,3
54.053726,0.0095611075,49.328099182121,8.565523662910602,0,1,6563.1553,0.021061104,5,1,false,false,0.3229411,1.6545433,10.273118,2.012941,0.020810837,3
54.080353,0.0097600715,49.328106465212706,8.565518297459361,0,1,6566.5586,0.022008287,5,1,false,false,0.32275715,1.616961,9.773507,2.0133004,0.021925647,3
54.106915,0.009959125,49.3281137483044,8.56551293200812,0,1,6570.091,0.022717567,5,1,false,false,0.4917956,1.6419265,10.1754875,2.0136778,0.023928853,3
54.133427,0.010158283,49.328121121398894,8.565507566556878,0,1,6573.226,0.023427594,5,1,false,false,0.5416316,1.6267102,10.477542,2.0140839,0.025115995,3
54.15961,0.01035753,49.32812840449059,8.565502201945302,0,1,6577.1455,0.023427589,5,1,false,false,0.578652,1.5958059,10.232392,2.014511,0.02568861,3
54.186134,0.010556881,49.32813568758229,8.56549669878921,0,1,6582.5347,0.023664014,5,1,false,false,0.7160921,1.6255146,10.379033,2.014959,0.02750001,3
54.212837,0.010756321,49.32814306067678,8.565491333337967,0,1,6584.7446,0.024374029,5,1,false,false,0.64081407,1.645879,9.537865,2.0154316,0.028223407,3
54.239223,0.010955867,49.32815034376848,8.56548596872639,0,1,6585.52,0.024846883,5,1,false,false,0.6633172,1.6551205,8.918851,2.0158997,0.0278871,3
54.265965,0.011155506,49.32815771672577,8.565480603275148,0,1,6588.427,0.0255569,5,1,false,false,0.7978316,1.6217952,9.368224,2.016345,0.026706118,3
54.291748,0.011355235,49.328164999817474,8.565475100119055,0,1,6591.0854,0.025793329,5,1,false,false,0.9551982,1.518311,9.929591,2.0167906,0.028353069,3
54.316246,0.011555051,49.328172372911965,8.565469734667815,0,1,6600.991,0.025556903,5,1,false,false,0.8438691,1.4662871,9.699153,2.017278,0.0302312,3
54.340664,0.011754952,49.32817965600366,8.565464370056237,0,1,6614.1597,0.024610464,5,1,false,false,0.89570284,1.5571141,10.434795,2.0177882,0.03091466,3
54.367504,0.011954949,49.32818702909815,8.565458866900144,0,1,6617.859,0.022954732,5,1,false,false,0.9634058,1.7204082,10.040215,2.018318,0.03156518,3
54.395775,0.012155016,49.32819431218985,8.565453501448903,0,1,6611.0625,0.021297531,5,1,false,false,0.97416323,1.7577125,9.819707,2.0188656,0.032489996,3
54.424343,0.012355199,49.32820168514714,8.565447999132473,0,1,6607.632,0.020351095,5,1,false,false,0.99096996,1.72434,9.991605,2.0193927,0.030387014,3
54.45125,0.012555478,49.32820905824163,8.565442633681233,0,1,6605.9907,0.019168217,5,1,false,false,1.0002606,1.6199316,9.755117,2.0198743,0.027720366,3
54.476917,0.012755856,49.32821634133333,8.56543713052514,0,1,6610.139,0.018931057,5,1,false,false,1.2188345,1.545374,9.432746,2.020316,0.026656955,3
54.50169,0.012956327,49.32822371442782,8.56543162820871,0,1,6617.303,0.01916822,5,1,false,false,0.99939597,1.5184016,10.302338,2.0207396,0.024549615,3
54.526543,0.013156889,49.32823108738511,8.565426125052618,0,1,6624.4243,0.019404646,5,1,false,false,0.9881904,1.524392,9.22806,2.0211468,0.02394941,3
54.551544,0.01335755,49.32823837047681,8.565420759601375,0,1,6629.725,0.019168222,5,1,false,false,0.99493396,1.5258353,9.076901,2.021531,0.022816915,3
54.5772,0.0135583,49.3282457435713,8.565415257284947,0,1,6635.4766,0.01916822,5,1,false,false,1.003517,1.6117798,9.752664,2.0219045,0.022544801,3
54.602726,0.013759145,49.32825311652859,8.565409754128854,0,1,6638.959,0.01916822,5,1,false,false,1.1178274,1.5723519,9.320022,2.0222783,0.023175154,3
54.628384,0.013960087,49.328260489623084,8.565404251812424,0,1,6642.987,0.019877508,5,1,false,false,1.01267,1.5748456,9.864,2.0226698,0.02364354,3
54.65468,0.014161122,49.32826777271478,8.565398748656332,0,1,6647.378,0.021061106,5,1,false,false,1.059156,1.6102796,9.732542,2.023062,0.023428254,3
