Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.588326,0.0061157285,49.327972581807984,8.565616247592239,0,1,6517.731,-0.0068650474,5,1,false,false,-0.84660876,1.7576928,10.187159,2.0111616,-0.01650398,3
53.617123,0.0063129785,49.32797986489969,8.565610882140998,0,1,6513.3745,-0.0068650474,5,1,false,false,-0.8673235,1.7748662,10.127547,2.0109265,-0.013524638,3
53.64546,0.0065103313,49.32798705812579,8.565605654394608,0,1,6507.862,-0.0066288593,5,1,false,false,-0.90617126,1.7207268,9.447778,2.0107193,-0.012221386,3
53.67244,0.0067077912,49.32799434121749,8.565600289783031,0,1,6507.1113,-0.007102151,5,1,false,false,-0.97019905,1.5846525,10.440361,2.0105188,-0.011920308,3
53.697857,0.0069053443,49.328001624309195,8.565594924331789,0,1,6512.9937,-0.008048739,5,1,false,false,-0.84509486,1.5386887,10.433325,2.010325,-0.010729439,3
53.722557,0.0071029905,49.3280088175353,8.5655896965854,0,1,6520.8423,-0.008048739,5,1,false,false,-0.8564129,1.4794155,10.631424,2.0101445,-0.009792005,3
53.74626,0.0073007247,49.328016100626996,8.56558433113416,0,1,6530.0537,-0.007102152,5,1,false,false,-0.8054893,1.6293098,9.99535,2.0099707,-0.01089753,3
53.77225,0.007498551,49.3280233837187,8.565578965682917,0,1,6538.395,-0.005681355,5,1,false,false,-0.76939654,1.5718659,9.032488,2.009787,-0.010964077,3
53.798923,0.007696475,49.3280306669476,8.565573737936528,0,1,6534.439,-0.0040243706,5,1,false,false,-0.78009534,1.6394132,9.596372,2.0096185,-0.00949332,3
53.825443,0.007894492,49.328037950039295,8.56556837332495,0,1,6536.441,-0.0023664683,5,1,false,false,-0.70371777,1.591025,9.466543,2.00946,-0.008636339,3
53.850647,0.008092608,49.32804523313099,8.56556300787371,0,1,6543.2905,-0.0016569855,5,1,false,false,-0.6612468,1.530718,9.503168,2.0093248,-0.0071486975,3
53.87601,0.008290815,49.3280525162227,8.565557780127321,0,1,6549.3677,-0.0011836918,5,1,false,false,-0.7125948,1.5594027,9.502565,2.0092149,-0.0060109184,3
53.9019,0.008489112,49.328059799314396,8.565552414676079,0,1,6552.162,-0.001183692,5,1,false,false,-0.8085455,1.5931001,10.264683,2.0091252,-0.0052798092,3
53.928295,0.008687508,49.32806708240609,8.565547050064502,0,1,6554.839,-0.0021302798,5,1,false,false,-0.67574114,1.6057774,9.881908,2.0090363,-0.0050805314,3
53.9543,0.008886006,49.32807436563499,8.565541684613262,0,1,6557.1016,-0.0042605596,5,1,false,false,-0.6265117,1.6058276,10.22199,2.0089667,-0.0039985436,3
53.98096,0.009084598,49.328081648726695,8.565536456866871,0,1,6558.9043,-0.005681356,5,1,false,false,-0.77927375,1.6329367,10.063723,2.008902,-0.0050098146,3
54.007675,0.009283285,49.32808893181839,8.56553109141563,0,1,6556.2915,-0.0078116357,5,1,false,false,-0.7699836,1.5984408,10.08112,2.0088248,-0.005318486,3
54.033916,0.009482071,49.328096304775684,8.56552572596439,0,1,6557.3164,-0.0092324335,5,1,false,false,-0.8035781,1.6112349,10.3797035,2.008736,-0.0060427696,3
54.059475,0.009680953,49.32810358800458,8.565520361352812,0,1,6560.5977,-0.010179017,5,1,false,false,-0.7651204,1.5549467,9.802578,2.0086286,-0.007139249,3
54.084568,0.009879923,49.32811087109628,8.565515133606423,0,1,6563.732,-0.010889418,5,1,false,false,-0.6728972,1.5406303,10.575651,2.008497,-0.008381753,3
54.10982,0.010078983,49.32811824405357,8.56550976815518,0,1,6566.9707,-0.010652311,5,1,false,false,-0.7882927,1.5305682,10.529568,2.0083523,-0.00938887,3
54.134773,0.010278139,49.32812552714527,8.56550440270394,0,1,6570.292,-0.01017902,5,1,false,false,-0.83771086,1.5098746,9.879691,2.0081928,-0.010333959,3
54.159714,0.010477386,49.32813290023976,8.5654990372527,0,1,6575.2925,-0.009705726,5,1,false,false,-0.7523569,1.5587883,10.578885,2.0080125,-0.0111433985,3
54.18482,0.010676716,49.328140183331456,8.56549380950631,0,1,6578.7837,-0.009469534,5,1,false,false,-0.64691424,1.5577277,9.685199,2.0078347,-0.010816125,3
54.20969,0.010876142,49.32814755642595,8.565488444894733,0,1,6580.108,-0.008048737,5,1,false,false,-0.7246464,1.5114232,8.972029,2.0076528,-0.0111966,3
