Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
52.869522,0.0063119275,49.327980584236016,8.56561335830934,0,1,6421.023,-0.00838032,5,1,false,false,-0.704071,1.6820568,10.341486,2.0159953,-0.0071962504,3
52.896915,0.0065065203,49.32798768759653,8.56560813056295,0,1,6419.3945,-0.006959889,5,1,false,false,-0.7080728,1.6677668,9.795593,2.0158882,-0.0064445683,3
52.923546,0.0067012142,49.32799479081985,8.565602765951374,0,1,6417.6616,-0.005823985,5,1,false,false,-0.60658926,1.5896395,10.105172,2.0157645,-0.007304195,3
52.94863,0.0068960064,49.328001984045954,8.565597400500131,0,1,6421.487,-0.007243865,5,1,false,false,-0.5486666,1.5253787,10.242301,2.0156484,-0.0061352598,3
52.972897,0.007090889,49.32800908726927,8.565592172753743,0,1,6429.9756,-0.005823985,5,1,false,false,-0.55389774,1.4250659,10.219541,2.0155447,-0.005638701,3
52.995525,0.0072858566,49.32801628049538,8.565586807302502,0,1,6440.0835,-0.0032670991,5,1,false,false,-0.6782522,1.4807744,9.820568,2.0154574,-0.0059064217,3
53.02101,0.0074809133,49.3280233837187,8.565581579556113,0,1,6450.917,-0.0019883832,5,1,false,false,-0.44199896,1.5658422,9.273366,2.0153644,-0.0048148255,3
53.047413,0.0076760673,49.328030576944805,8.565576214944535,0,1,6444.387,-0.0028403113,5,1,false,false,-0.52639484,1.6458325,9.593183,2.0152967,-0.0033926528,3
53.073986,0.007871317,49.32803768030532,8.565570849493295,0,1,6444.408,-0.0028403115,5,1,false,false,-0.47787213,1.594485,9.623446,2.0152373,-0.0029933122,3
53.098885,0.008066664,49.32804487353143,8.565565621746904,0,1,6451.414,-0.0041190293,5,1,false,false,-0.49050874,1.4920416,9.60594,2.015192,-0.0021227656,3
