Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.007885,0.0062358924,49.32797842622703,8.565617486096242,0,1,6441.813,-0.0029052391,5,1,false,false,-0.53575987,1.6823182,10.100314,2.016538,-0.011316308,3
53.03523,0.0064309826,49.32798561945313,8.565612258349852,0,1,6441.005,0.0026636817,5,1,false,false,-0.55108285,1.6747415,10.649491,2.0163825,-0.008171768,3
53.062412,0.006626185,49.32799272281365,8.56560689289861,0,1,6438.713,0.0046008197,5,1,false,false,-0.75184155,1.6375239,9.237058,2.0162652,-0.0071054525,3
53.08821,0.0068214824,49.32799991603976,8.56560152744737,0,1,6438.684,0.004600819,5,1,false,false,-0.4515343,1.5544825,10.571321,2.0161762,-0.0032713842,3
53.112957,0.007016871,49.32800701926307,8.565596299700982,0,1,6446.5737,0.007989173,5,1,false,false,-0.37131917,1.5015948,10.265603,2.0161436,-3.2172593e-05,3
53.135372,0.0072123446,49.32801421248918,8.56559093424974,0,1,6454.9976,0.009442259,5,1,false,false,-0.36973026,1.3241366,9.63927,2.0161753,0.0036646426,3
53.16005,0.0074079023,49.32802140571529,8.565585569638163,0,1,6470.478,0.010168803,5,1,false,false,-0.25491107,1.563691,9.496439,2.0162475,0.0053455364,3
53.18605,0.007603558,49.3280285089386,8.56558020418692,0,1,6467.995,0.010652852,5,1,false,false,-0.2614171,1.622436,9.296637,2.0163596,0.007771124,3
53.212925,0.007799312,49.32803570216471,8.565574976440532,0,1,6463.359,0.0111369025,5,1,false,false,-0.18245739,1.6257306,9.6971855,2.0165,0.009423794,3
53.238533,0.007995166,49.32804289539082,8.565569610989291,0,1,6469.6665,0.011136904,5,1,false,false,-0.10534544,1.5218668,9.683824,2.0166676,0.0112862205,3
53.26308,0.008191104,49.32805008847973,8.565564246377713,0,1,6476.1367,0.011136904,5,1,false,false,-0.12218176,1.506266,9.171838,2.016867,0.012532421,3
53.288193,0.008387138,49.328057191840244,8.565558880926472,0,1,6480.8037,0.012831546,5,1,false,false,0.0049742013,1.5497372,9.942084,2.0170817,0.013690669,3
53.31405,0.008583268,49.328064385066355,8.56555351547523,0,1,6482.8765,0.012831548,5,1,false,false,-0.07185356,1.586178,10.169912,2.0173159,0.013887041,3
53.339924,0.008779489,49.32807157815526,8.56554815002399,0,1,6484.134,0.012831548,5,1,false,false,0.103798315,1.5589515,9.674394,2.0175657,0.016137645,3
53.365532,0.008975809,49.32807877138137,8.565542784572749,0,1,6487.5254,0.014768684,5,1,false,false,0.07204832,1.5944127,9.872431,2.017843,0.016729342,3
53.391586,0.009172227,49.328085964607475,8.565537557666023,0,1,6488.8315,0.014768686,5,1,false,false,0.19067295,1.594038,10.189862,2.0181289,0.017256446,3
53.417416,0.009368736,49.328093157833585,8.565532192214782,0,1,6487.163,0.014768686,5,1,false,false,0.30063388,1.5605793,9.916,2.0184267,0.018259358,3
