Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
53.50555,0.006724583,49.32799362188116,8.565595612016384,0,1,6475.927,0.01830216,5,1,false,false,-0.27625006,1.3681964,10.879605,2.0106182,3
53.52912,0.0069215335,49.328000815107266,8.565590246565144,0,1,6499.585,0.014816998,5,1,false,false,-0.09055568,1.7251643,10.334453,2.0109627,3
53.5538,0.007118574,49.32800809819897,8.565584881953566,0,1,6512.7114,0.011910448,5,1,false,false,-0.109994695,1.689335,10.731859,2.011368,3
53.57881,0.007315708,49.328015291425075,8.565579654207177,0,1,6511.0493,0.008425285,5,1,false,false,-0.1644395,1.7845267,9.816849,2.0118167,3
53.60801,0.007512947,49.32802257451677,8.565574288755936,0,1,6519.662,0.005809728,5,1,false,false,0.08212176,1.6121666,9.103266,2.012235,3
53.635963,0.007710284,49.32802976774288,8.565568923304696,0,1,6518.163,0.0034851632,5,1,false,false,0.13523307,1.7801555,9.823942,2.0126226,3
53.664463,0.007907732,49.32803705083458,8.565563557853453,0,1,6518.1167,0.0020335733,5,1,false,false,0.12600504,1.7030039,9.093592,2.0129588,3
53.691574,0.008105279,49.32804424406069,8.565558330107065,0,1,6521.2896,0.00058086065,5,1,false,false,0.1317556,1.6310785,8.984629,2.013256,3
53.71875,0.008302927,49.32805152715239,8.565552965495487,0,1,6528.312,0.0005808604,5,1,false,false,0.101723656,1.6779836,9.311016,2.0135224,3
53.745785,0.008500677,49.32805881024409,8.565547600044246,0,1,6529.08,0.000870729,5,1,false,false,0.14989643,1.6492745,10.043725,2.0137386,3
53.773094,0.008698527,49.3280660034702,8.565542234593005,0,1,6532.2847,0.0023234417,5,1,false,false,0.26069045,1.6553949,9.365473,2.0139062,3
53.80055,0.008896477,49.328073286561896,8.565536869141763,0,1,6535.7754,0.0040671458,5,1,false,false,0.2640593,1.6669933,10.402461,2.0140662,3
53.82838,0.009094534,49.328080569653594,8.565531504530187,0,1,6536.092,0.0063905874,5,1,false,false,0.4243896,1.7231872,10.481794,2.0142183,3
53.855885,0.009292686,49.3280878528825,8.565526139078946,0,1,6535.2344,0.009005021,5,1,false,false,0.3761202,1.6327829,9.737084,2.01437,3
53.88338,0.009490952,49.328095135974195,8.565520773627703,0,1,6538.3887,0.012492429,5,1,false,false,0.39658946,1.676358,10.459814,2.0145361,3
53.91016,0.009689306,49.3281023292003,8.565515408176463,0,1,6539.799,0.015687725,5,1,false,false,0.40500516,1.644894,10.104576,2.0147305,3
53.936333,0.009887761,49.328109612292,8.565510043564885,0,1,6542.0327,0.017722426,5,1,false,false,0.668288,1.6166203,10.643621,2.0149598,3
53.96272,0.0100863185,49.3281168953837,8.565504678113644,0,1,6548.0874,0.019465007,5,1,false,false,0.7559121,1.5988584,10.444451,2.0152347,3
53.9891,0.0102849705,49.3281241784754,8.565499312662403,0,1,6548.959,0.020336855,5,1,false,false,0.49433035,1.5907052,9.834224,2.0155685,3
54.015217,0.01048372,49.3281314615671,8.565493947211161,0,1,6553.3213,0.020918839,5,1,false,false,0.55324894,1.6359663,10.640899,2.0159237,3
54.04133,0.010682563,49.328138744658794,8.565488444894733,0,1,6558.3354,0.021207578,5,1,false,false,0.6789511,1.612202,10.125199,2.0163124,3
54.067554,0.010881507,49.3281460277505,8.565483079443492,0,1,6559.9077,0.021207584,5,1,false,false,0.7980542,1.6009953,9.498646,2.0167193,3
54.093864,0.0110805435,49.328153310979395,8.56547771399225,0,1,6563.786,0.021207584,5,1,false,false,0.73954403,1.629574,9.003782,2.0171385,3
54.119755,0.011279676,49.32816068393669,8.565472211675822,0,1,6567.1875,0.021207584,5,1,false,false,0.90676135,1.575474,9.232949,2.0175498,3
54.14515,0.011478872,49.328167967028385,8.565466846224579,0,1,6570.217,0.020627847,5,1,false,false,0.72669315,1.5208719,9.668644,2.0179834,3
54.169125,0.011678167,49.32817525012008,8.565461343068486,0,1,6580.089,0.020627847,5,1,false,false,0.88585234,1.4392315,10.277055,2.0184405,3
54.193356,0.011877547,49.328182533348986,8.565455977617246,0,1,6594.3765,0.020627847,5,1,false,false,0.9938313,1.541392,9.706692,2.0189204,3
54.221024,0.012076971,49.328189816440684,8.565450475300816,0,1,6595.066,0.019465,5,1,false,false,1.1189395,1.7557032,9.894586,2.0194168,3
54.250343,0.012276495,49.328197189397976,8.565445109849575,0,1,6583.7905,0.018884148,5,1,false,false,0.97862464,1.8113728,9.934665,2.0199122,3
54.27809,0.012476122,49.32820447248967,8.565439606693483,0,1,6578.841,0.018593147,5,1,false,false,0.9457032,1.6545384,9.831359,2.020386,3
54.304184,0.012675852,49.32821175571857,8.565434104377053,0,1,6583.7817,0.018302154,5,1,false,false,0.99348855,1.560713,9.730895,2.0208347,3
