Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
52.834503,0.0063945516,49.327983911046495,8.565612120645,0,1,6413.2637,0.02974677,5,1,false,false,0.6856378,1.6927843,10.207514,2.029071,0.027283601,3
52.861988,0.0065889973,49.32799101440701,8.565606755193759,0,1,6411.6543,0.025152007,5,1,false,false,0.30467373,1.6710458,9.022326,2.0295424,0.027308136,3
52.88833,0.006783549,49.32799811763033,8.565601252037666,0,1,6410.795,0.018622246,5,1,false,false,0.6019039,1.5579648,10.492348,2.0299761,0.026217934,3
52.91348,0.0069781896,49.328005220990846,8.565595887426088,0,1,6417.6997,0.012334714,5,1,false,false,0.56138384,1.5187526,10.299202,2.0304003,0.025113072,3
52.937008,0.007172923,49.32801223434857,8.565590521974848,0,1,6425.9688,0.011367688,5,1,false,false,0.5745442,1.3384018,9.7068,2.0308025,0.024010448,3
52.961365,0.007367745,49.32801933757189,8.565585018818755,0,1,6439.8325,0.012092489,5,1,false,false,0.6500552,1.5974896,9.572753,2.0311844,0.021729408,3
52.987488,0.007562661,49.328026440932405,8.565579516502325,0,1,6441.4775,0.01209249,5,1,false,false,0.6044559,1.6207007,9.286586,2.0315413,0.020820754,3
53.014553,0.0077576768,49.32803354415572,8.565574151051084,0,1,6435.5835,0.014752274,5,1,false,false,0.6267887,1.6467896,9.619862,2.0318716,0.01898119,3
53.040768,0.007952794,49.32804064751624,8.565568647894992,0,1,6440.4873,0.014994502,5,1,false,false,0.6965505,1.5431333,9.605662,2.0321786,0.01852468,3
53.065605,0.0081480015,49.32804775073955,8.565563283283414,0,1,6447.488,0.013543962,5,1,false,false,0.64710385,1.5152609,9.243075,2.0324855,0.018485446,3
53.090847,0.008343301,49.32805485396287,8.565557780127321,0,1,6452.7886,0.011125465,5,1,false,false,0.6207103,1.5560801,9.614949,2.0327854,0.017676227,3
53.116814,0.008538702,49.328061957323385,8.565552276971228,0,1,6455.0684,0.007014204,5,1,false,false,0.46864742,1.5932848,10.03765,2.0330722,0.015874952,3
53.143047,0.008734195,49.3280690605467,8.565546774654798,0,1,6457.061,0.00048444816,5,1,false,false,0.63032407,1.5761566,9.621344,2.033328,0.014674524,3
53.16884,0.008929786,49.328076253772814,8.565541271498706,0,1,6459.8506,-0.0067710457,5,1,false,false,0.43377525,1.5908811,10.184883,2.033554,0.011896577,3
53.19535,0.009125478,49.32808335713332,8.565535769182276,0,1,6461.855,-0.014026539,5,1,false,false,0.27939838,1.6239381,10.227872,2.03371,0.0062092417,3
53.22162,0.00932127,49.32809046035664,8.565530403731035,0,1,6459.347,-0.02321608,5,1,false,false,0.07946044,1.5837944,9.950566,2.0337684,-9.519371e-05,3
53.247578,0.009517157,49.32809756357996,8.565524900574943,0,1,6461.83,-0.029503617,5,1,false,false,-0.086356446,1.5828335,10.296976,2.0337176,-0.0068514855,3
53.27289,0.009713134,49.328104666940476,8.565519398258512,0,1,6465.284,-0.03458283,5,1,false,false,-0.22431107,1.5389261,9.741707,2.0335445,-0.014274156,3
53.297905,0.00990921,49.32811186016659,8.56551389510242,0,1,6468.023,-0.037968367,5,1,false,false,-0.26272267,1.5450636,10.389137,2.0332417,-0.021106286,3
53.32297,0.010105383,49.3281189633899,8.565508391946327,0,1,6471.22,-0.03845281,5,1,false,false,-0.42904204,1.5240775,10.540066,2.0328357,-0.02743815,3
53.347805,0.010301648,49.328126066750414,8.565502889629897,0,1,6474.7354,-0.036760043,5,1,false,false,-0.7029875,1.4957242,9.8194685,2.0323381,-0.03293581,3
53.37262,0.010498002,49.328133259839326,8.565497386473805,0,1,6479.6885,-0.0340984,5,1,false,false,-0.738407,1.5432501,10.522794,2.031766,-0.0361431,3
53.3977,0.010694456,49.32814036319984,8.565491884157375,0,1,6482.7207,-0.0314386,5,1,false,false,-0.7857376,1.5552111,9.803414,2.0311556,-0.037678786,3
53.422623,0.010890998,49.32814755642595,8.565486381001282,0,1,6483.5396,-0.026601609,5,1,false,false,-0.82388175,1.5246629,9.251466,2.030515,-0.038731392,3
53.447823,0.011087637,49.328154659649265,8.56548074098,0,1,6486.382,-0.022732576,5,1,false,false,-0.90660036,1.5428087,9.100327,2.0298698,-0.038303033,3
53.47245,0.011284366,49.328161852875375,8.565475237823907,0,1,6488.907,-0.021281095,5,1,false,false,-0.8731325,1.4769273,9.683657,2.0292442,-0.035320807,3
53.496082,0.011481168,49.32816904610148,8.565469734667815,0,1,6494.6646,-0.021281099,5,1,false,false,-1.0689508,1.4269696,9.725448,2.0286791,-0.031919613,3
53.518784,0.011678059,49.3281761493248,8.565464232351385,0,1,6506.1323,-0.021523325,5,1,false,false,-1.2276179,1.4003812,10.214012,2.0281441,-0.03202214,3
