Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
54.116657,0.0069085085,49.32800216391434,8.565596437405832,0,1,6560.8696,0.014571771,5,1,false,false,-0.20431274,1.5975795,10.221909,2.0111635,3
54.1421,0.0071076932,49.32800953687163,8.565591071954591,0,1,6569.716,0.0136165805,5,1,false,false,-0.1924611,1.4958498,10.048372,2.011315,3
54.165916,0.0073069683,49.32801681996333,8.565585707343015,0,1,6581.573,0.012899723,5,1,false,false,-0.32099223,1.5688233,9.868264,2.0115128,3
54.193054,0.007506332,49.32802419305782,8.565580341891772,0,1,6592.0874,0.012660462,5,1,false,false,-0.06986323,1.6753278,9.207803,2.0117195,3
54.22128,0.0077058,49.32803147614952,8.565574976440532,0,1,6583.58,0.01289972,5,1,false,false,-0.11522935,1.7509353,9.630369,2.011953,3
54.249393,0.007905375,49.32803884910681,8.565569610989291,0,1,6583.7124,0.013855839,5,1,false,false,0.024466768,1.6741554,9.647789,2.0121932,3
54.275486,0.008105048,49.32804613233571,8.565564246377713,0,1,6592.2227,0.014094175,5,1,false,false,0.12124203,1.5708691,9.319149,2.012454,3
54.301506,0.008304813,49.328053505293,8.56555874322162,0,1,6599.338,0.015050292,5,1,false,false,0.10275704,1.6086316,9.407366,2.0127332,3
54.3285,0.008504677,49.3280607883847,8.56555337777038,0,1,6601.4927,0.015527886,5,1,false,false,0.05711277,1.6612256,10.010625,2.0130272,3
54.35606,0.008704644,49.32806816147919,8.565548012319137,0,1,6603.223,0.014811033,5,1,false,false,0.38983878,1.6662945,9.786873,2.013325,3
54.38298,0.008904711,49.32807553443648,8.565542647707561,0,1,6605.836,0.013616576,5,1,false,false,0.3288308,1.6546721,10.251782,2.0136511,3
54.410637,0.009104882,49.32808281752818,8.565537144551467,0,1,6608.429,0.01266046,5,1,false,false,0.27295947,1.6901231,10.249265,2.0139816,3
54.438168,0.009305156,49.32809019062267,8.565531779100226,0,1,6605.829,0.010750075,5,1,false,false,0.34952754,1.6666354,10.117297,2.0142977,3
54.465218,0.009505522,49.32809756357996,8.565526414488648,0,1,6607.737,0.008838767,5,1,false,false,0.33828646,1.6578897,10.431661,2.0146027,3
54.49159,0.009705989,49.32810493667445,8.565520911332555,0,1,6612.148,0.007883576,5,1,false,false,0.38594195,1.6116403,9.72022,2.014889,3
54.51773,0.009906557,49.32811221976615,8.565515545881315,0,1,6615.2896,0.007644313,5,1,false,false,0.476941,1.5993146,10.407875,2.0151439,3
54.54403,0.010107216,49.32811959286064,8.565510180430074,0,1,6618.0923,0.008360245,5,1,false,false,0.40011385,1.6089648,10.594562,2.0153852,3
54.570045,0.010307972,49.32812696581793,8.565504678113644,0,1,6621.691,0.009555623,5,1,false,false,0.3907099,1.5772239,10.042411,2.0156126,3
54.596043,0.010508828,49.32813433891242,8.565499174957552,0,1,6626.7666,0.010989336,5,1,false,false,0.5021424,1.6161592,10.754982,2.0158348,3
54.622326,0.010709775,49.32814171186971,8.56549380950631,0,1,6629.7925,0.012660463,5,1,false,false,0.49886784,1.6296304,9.687075,2.016072,3
54.64845,0.010910818,49.3281490849642,8.56548830718988,0,1,6630.244,0.015527888,5,1,false,false,0.49790776,1.61483,9.026658,2.016305,3
54.67492,0.011111958,49.328156457921494,8.56548294173864,0,1,6632.5137,0.017677533,5,1,false,false,0.5615078,1.6157923,9.243808,2.0165253,3
54.700554,0.01131319,49.328163831015985,8.565477438582546,0,1,6634.926,0.018394386,5,1,false,false,0.77139616,1.5144477,9.783725,2.0167584,3
54.724403,0.011514507,49.32817120397328,8.565471936266118,0,1,6644.263,0.020065518,5,1,false,false,0.62002957,1.4348468,9.597126,2.0170531,3
54.74802,0.01171591,49.32817857706777,8.565466570814877,0,1,6659.6475,0.021260887,5,1,false,false,0.56466204,1.4815793,10.506166,2.0173883,3
54.77441,0.011917404,49.32818595002505,8.565461068498447,0,1,6664.6016,0.020783301,5,1,false,false,0.70750237,1.701659,10.1317005,2.017756,3
54.802795,0.012118973,49.32819341298514,8.565455565342354,0,1,6655.793,0.019349586,5,1,false,false,0.73176557,1.7625933,9.916742,2.0181642,3
54.83121,0.012320656,49.32820078607963,8.56545006218626,0,1,6651.048,0.018632729,5,1,false,false,0.7363565,1.7433182,9.876868,2.0185843,3
54.85785,0.012522439,49.32820815903692,8.565444559869832,0,1,6650.4,0.01743827,5,1,false,false,0.7540497,1.6114298,9.92947,2.0189815,3
54.883156,0.012724316,49.32821553213141,8.565439056713739,0,1,6653.2573,0.01600548,5,1,false,false,0.9032235,1.5257947,9.716705,2.0193555,3
54.90751,0.012926283,49.32822299509149,8.565433554397309,0,1,6660.4307,0.015288628,5,1,false,false,0.7460301,1.4647921,10.128768,2.0197258,3
54.931694,0.013128341,49.32823036804878,8.565428051241216,0,1,6669.075,0.015288627,5,1,false,false,0.7415142,1.4823232,9.011809,2.0200877,3
54.956234,0.013330492,49.32823774114327,8.565422548085124,0,1,6674.8115,0.016005483,5,1,false,false,0.7551797,1.5064256,9.064358,2.0204237,3
54.98142,0.013532731,49.328245204103354,8.565417045768694,0,1,6679.296,0.016483076,5,1,false,false,0.78663194,1.5914564,9.776853,2.0207503,3
55.006737,0.013735068,49.328252577060645,8.565411542612601,0,1,6683.2153,0.017199017,5,1,false,false,0.8874041,1.5378788,9.369367,2.021083,3
55.031956,0.013937493,49.328259950155136,8.56540590259132,0,1,6687.141,0.018632721,5,1,false,false,0.8164009,1.554257,9.824931,2.021443,3
55.057835,0.014140021,49.328267412978015,8.565400399435227,0,1,6691.4575,0.019588843,5,1,false,false,0.9634855,1.6046255,9.582376,2.0218108,3
55.08434,0.0143426405,49.328274786072505,8.565394896279134,0,1,6690.4136,0.019828096,5,1,false,false,1.0242355,1.6188722,9.316837,2.0221896,3
55.110638,0.014545358,49.32828224903259,8.565389256257852,0,1,6688.809,0.019828102,5,1,false,false,0.9654616,1.6148441,10.590473,2.0225735,3
55.136585,0.014748182,49.32828962198988,8.56538375310176,0,1,6690.8564,0.018871984,5,1,false,false,1.0051069,1.551404,9.890325,2.0229592,3
55.161545,0.014951089,49.32829708494996,8.565378113080477,0,1,6693.725,0.018394396,5,1,false,false,0.9253242,1.501088,9.421209,2.0233505,3
55.18657,0.015154088,49.32830445804445,8.565372609924385,0,1,6698.715,0.01839439,5,1,false,false,0.8965969,1.5520058,10.050726,2.0237412,3
55.21169,0.015357185,49.328311921004534,8.565366969903105,0,1,6699.9277,0.01791679,5,1,false,false,1.0456144,1.533957,9.638178,2.024112,3
55.236454,0.015560371,49.328319293961826,8.56536146674701,0,1,6702.248,0.017438276,5,1,false,false,0.94169885,1.512861,9.812509,2.024489,3
55.261063,0.015763655,49.3283267569219,8.56535582672573,0,1,6709.3545,0.018155126,5,1,false,false,0.9844861,1.505812,9.786822,2.0248687,3
55.28572,0.015967023,49.32833421988199,8.565350185864785,0,1,6712.3906,0.01958884,5,1,false,false,0.8943804,1.5136288,9.663953,2.0252507,3
55.310764,0.016170485,49.32834159283928,8.565344683548355,0,1,6714.178,0.020783298,5,1,false,false,1.041834,1.5323321,9.362619,2.0256228,3
55.335754,0.016374039,49.32834905579936,8.56533904268741,0,1,6716.748,0.021738486,5,1,false,false,1.1071086,1.5311526,9.840225,2.0260048,3
55.360764,0.016577687,49.32835651875944,8.565333402666129,0,1,6719.162,0.022694606,5,1,false,false,1.0673634,1.509558,9.210059,2.0264113,3
55.38511,0.016781421,49.32836389185393,8.565327762644849,0,1,6721.473,0.023888132,5,1,false,false,0.9568944,1.4827383,9.298194,2.0268302,3
55.409607,0.016985256,49.32837135481402,8.565322121783904,0,1,6728.259,0.024127398,5,1,false,false,1.0725496,1.488276,9.87601,2.0272455,3
55.43396,0.017189175,49.328378817636896,8.565316481762622,0,1,6731.1636,0.02388813,5,1,false,false,1.1350954,1.4829291,10.0252695,2.0276802,3
55.458633,0.01739318,49.32838628059698,8.565310840901677,0,1,6734.3525,0.023888133,5,1,false,false,1.1851602,1.5134335,10.088049,2.0281417,3
55.483593,0.017597284,49.32839374355706,8.565305200880395,0,1,6737.765,0.02317128,5,1,false,false,1.1897979,1.5383576,9.880309,2.0286243,3
55.5091,0.017801475,49.32840111665155,8.56529956001945,0,1,6736.8145,0.021738486,5,1,false,false,1.2641671,1.5675828,10.109824,2.0291147,3
55.534534,0.018005764,49.32840857961163,8.56529391999817,0,1,6734.2427,0.02030478,5,1,false,false,1.1335571,1.5280957,10.183475,2.0295978,3
55.55898,0.018210148,49.32841604257172,8.565288142272037,0,1,6736.6396,0.017677529,5,1,false,false,1.11317,1.4750334,9.880738,2.0300655,3
55.582684,0.01841462,49.328423505394596,8.565282501411092,0,1,6742.3574,0.015288624,5,1,false,false,1.0819635,1.4346179,9.839783,2.0305195,3
55.606464,0.018619178,49.32843096835468,8.56527686138981,0,1,6745.4375,0.013138982,5,1,false,false,1.0194615,1.4907393,10.287957,2.030945,3
55.630287,0.018823827,49.32843843131476,8.565271082824014,0,1,6748.132,0.010271555,5,1,false,false,1.1940091,1.43613,10.404437,2.0313323,3
55.653965,0.019028563,49.32844589427484,8.565265442802733,0,1,6752.9336,0.0081228325,5,1,false,false,1.0800678,1.4495596,10.300533,2.0316997,3
55.678036,0.019233383,49.32845335723493,8.5652596650766,0,1,6756.9824,0.0071667177,5,1,false,false,0.9194136,1.4724909,10.05243,2.0320423,3
55.702415,0.0194383,49.328460820195005,8.565253886510803,0,1,6757.02,0.007883574,5,1,false,false,0.9191224,1.510853,9.844568,2.0323403,3
55.726795,0.019643305,49.32846828315509,8.56524824648952,0,1,6757.728,0.008838764,5,1,false,false,0.89825827,1.4995126,9.971525,2.0326037,3
55.75057,0.019848403,49.32847574611517,8.565242468763389,0,1,6760.3604,0.0109893335,5,1,false,false,0.9723857,1.4580648,9.882383,2.0328362,3
55.773823,0.020053586,49.32848320893805,8.565236690197592,0,1,6764.472,0.012899722,5,1,false,false,0.7869403,1.4224207,9.877225,2.0330732,3
55.797035,0.020258859,49.32849067189814,8.56523105017631,0,1,6769.918,0.01481103,5,1,false,false,0.90033096,1.4232415,9.217413,2.0333078,3
55.820366,0.020464215,49.328498134858215,8.565225272450178,0,1,6773.391,0.016243821,5,1,false,false,0.6979183,1.4434646,9.021595,2.0335531,3
55.844143,0.020669658,49.3285055978183,8.565219493884381,0,1,6775.501,0.017916791,5,1,false,false,0.8048463,1.4327841,9.0863905,2.0337913,3
55.86711,0.02087519,49.32851306077838,8.565213716158247,0,1,6779.5137,0.019349584,5,1,false,false,0.78161573,1.3717644,8.682854,2.0340407,3
55.88927,0.021080809,49.32852052373846,8.565207938432115,0,1,6788.661,0.021976829,5,1,false,false,0.90295,1.3772398,9.210407,2.0343146,3
55.91222,0.021286506,49.32852807656413,8.565202160705981,0,1,6796.322,0.025082588,5,1,false,false,0.8978381,1.4008769,9.360073,2.0346262,3
55.935966,0.021492295,49.32853553952422,8.565196382140185,0,1,6798.036,0.02818835,5,1,false,false,0.9256435,1.4667282,9.845272,2.0349815,3
55.960358,0.021698171,49.328543002484295,8.56519060441405,0,1,6799.846,0.0327269,5,1,false,false,1.1884952,1.5082365,10.547485,2.0353932,3
55.984985,0.021904144,49.32855046544438,8.565184826687918,0,1,6799.8164,0.03631118,5,1,false,false,1.4755025,1.511245,11.2430105,2.0358818,3
56.010235,0.022110209,49.32855792833586,8.565179048961785,0,1,6797.4766,0.03941602,5,1,false,false,1.626225,1.553242,10.630432,2.0364652,3
56.03547,0.02231637,49.328565481230136,8.565173270395988,0,1,6793.82,0.040610474,5,1,false,false,1.184131,1.5440377,10.074034,2.0371127,3
56.05988,0.022522623,49.32857294412162,8.565167354965004,0,1,6791.3887,0.039654355,5,1,false,false,1.3177909,1.511406,10.44865,2.0377977,3
56.08289,0.022728967,49.3285804070817,8.56516157723887,0,1,6790.67,0.038699172,5,1,false,false,1.3680055,1.4087728,10.552856,2.0385082,3
56.104607,0.022935387,49.32858795997597,8.565155661807886,0,1,6794.6855,0.03559339,5,1,false,false,1.4840301,1.2949954,9.646585,2.0391996,3
56.12648,0.023141896,49.32859542286745,8.56514988324209,0,1,6804.349,0.032010037,5,1,false,false,1.3123758,1.2434965,8.340711,2.039853,3
56.14646,0.023348479,49.328602885827536,8.565143967811103,0,1,6808.084,0.032488555,5,1,false,false,1.6264529,1.2065417,9.193329,2.0404816,3
56.164867,0.02355513,49.32861043872181,8.565138190084971,0,1,6820.2197,0.040372133,5,1,false,false,0.9938476,1.3009917,10.476838,2.041163,3
56.184223,0.023761861,49.32861790161329,8.565132274653985,0,1,6834.5283,0.048971634,5,1,false,false,2.3719795,1.0620543,9.6797495,2.0418565,3
56.207767,0.02396867,49.32862536457338,8.565126359223001,0,1,6843.817,0.055900034,5,1,false,false,2.4349787,1.4154013,10.942637,2.0427644,3
56.23759,0.024175582,49.328632917467644,8.565120581496867,0,1,6823.1616,0.065932326,5,1,false,false,2.5963652,1.01588,9.222475,2.0437868,3
56.261368,0.024382591,49.328640380359126,8.565114665226218,0,1,6815.566,0.06354435,5,1,false,false,1.9893112,1.8554065,8.590289,2.044883,3
56.28622,0.024589691,49.32864784331921,8.565108749795234,0,1,6826.99,0.05709356,5,1,false,false,2.256724,1.366785,9.320936,2.0459418,3
56.30588,0.024796877,49.328655396213485,8.565102834364248,0,1,6812.8906,0.052794263,5,1,false,false,2.9183545,1.2026634,12.01066,2.0469477,3
56.32464,0.02500413,49.328662859104966,8.565096781228412,0,1,6838.224,0.048016444,5,1,false,false,2.7360356,1.0711701,10.567671,2.0480318,3
56.343117,0.025211457,49.32867032206505,8.565090865797428,0,1,6860.692,0.039416015,5,1,false,false,2.4583595,1.1591568,9.546487,2.0492296,3
56.369694,0.025418904,49.32867787495932,8.565084950366442,0,1,6855.705,0.032488566,5,1,false,false,2.712008,2.0379305,10.7470875,2.0504682,3
56.397236,0.025626466,49.3286853378508,8.565078897230606,0,1,6823.706,0.02508258,5,1,false,false,2.3597083,1.5593797,10.975875,2.0515883,3
56.42062,0.025834111,49.328692800810884,8.56507298179962,0,1,6822.5054,0.021260887,5,1,false,false,2.314174,1.3320925,9.548419,2.0525033,3
56.440178,0.026041849,49.32870035370516,8.565066928663784,0,1,6843.517,0.017677527,5,1,false,false,2.1155891,1.2144709,9.701793,2.0532272,3
56.46033,0.026249655,49.32870781659664,8.565061013232798,0,1,6845.0464,0.018632723,5,1,false,false,2.1306853,1.3432368,10.619318,2.0537996,3
56.480423,0.026457539,49.32871527955672,8.565054960096962,0,1,6844.9297,0.021500152,5,1,false,false,2.287992,1.2909662,10.558192,2.0543048,3
56.500427,0.026665496,49.32872283245099,8.565048906961126,0,1,6860.417,0.024127398,5,1,false,false,2.2075527,1.2255875,8.556534,2.054812,3
56.52147,0.026873525,49.328730295342474,8.565042853825288,0,1,6866.6167,0.025082584,5,1,false,false,2.3787386,1.331212,9.839673,2.0553439,3
56.54428,0.027081642,49.32873775830256,8.565036800689452,0,1,6861.319,0.026993895,5,1,false,false,1.8826045,1.4362687,10.27822,2.0558991,3
56.56627,0.027289838,49.32874531119683,8.565030747553614,0,1,6860.786,0.027710749,5,1,false,false,1.8069867,1.2908429,9.339186,2.0564125,3
56.586266,0.027498113,49.328752774088315,8.565024694417778,0,1,6871.712,0.025321843,5,1,false,false,2.3506985,1.2550831,11.960347,2.0569177,3
56.607002,0.027706461,49.32876023704839,8.565018641281942,0,1,6875.2144,0.0236498,5,1,false,false,2.1943314,1.3637573,12.506201,2.0575395,3
56.62971,0.02791489,49.32876778994267,8.565012588146104,0,1,6865.838,0.023649797,5,1,false,false,1.5085007,1.4332206,8.834801,2.0582025,3
56.653046,0.028123397,49.32877525283415,8.565006397305416,0,1,6864.9165,0.019349579,5,1,false,false,2.3501537,1.5725287,10.645258,2.0587742,3
56.676777,0.028332,49.32878271579423,8.565000344169578,0,1,6851.067,0.018632729,5,1,false,false,1.8304021,1.3904116,12.03176,2.0592997,3
56.694958,0.028540678,49.32879026868851,8.564994291033742,0,1,6844.4844,0.013377316,5,1,false,false,1.4746802,1.0922446,9.2410755,2.0597074,3
56.711655,0.028749408,49.32879773157999,8.564988101032716,0,1,6881.7017,0.0009551924,5,1,false,false,1.7186723,1.144129,11.697144,2.060091,3
56.73149,0.028958216,49.328805284474264,8.564981910192028,0,1,6879.145,-0.007166717,5,1,false,false,0.5742225,1.3248678,11.452214,2.0604622,3
56.75254,0.029167091,49.32881274743434,8.564975857056192,0,1,6865.45,-0.014094176,5,1,false,false,0.93667865,1.3393106,9.770884,2.0606372,3
56.773354,0.02937604,49.32882021032582,8.564969666215502,0,1,6886.697,-0.021499228,5,1,false,false,0.8629292,1.3353672,9.464951,2.0606735,3
56.794594,0.029585069,49.3288277632201,8.564963475374814,0,1,6880.901,-0.019110318,5,1,false,false,0.7351252,1.38986,10.023575,2.0605614,3
56.8166,0.029794183,49.32883522618018,8.564957422238976,0,1,6868.034,-0.008838769,5,1,false,false,0.64356756,1.3095764,7.797523,2.0603201,3
56.835556,0.030003358,49.32884277900585,8.564951231398288,0,1,6884.1704,0.0069274586,5,1,false,false,0.5321271,1.0997922,6.8551626,2.0600188,3
56.852913,0.030212604,49.32885024196594,8.564945041397262,0,1,6903.8774,0.025799446,5,1,false,false,0.82064456,1.0989873,7.271409,2.0597134,3
56.868168,0.030421918,49.32885779479161,8.564938850556574,0,1,6914.9175,0.046343483,5,1,false,false,0.9167224,0.833477,6.7709727,2.0595164,3
56.88132,0.030631272,49.32886525775169,8.564932659715886,0,1,6948.062,0.06378175,5,1,false,false,1.1450057,0.8850009,8.112982,2.05952,3
56.899483,0.030840678,49.32887272071177,8.564926468875196,0,1,6976.9443,0.0738159,5,1,false,false,1.7068887,1.2445059,10.42377,2.0597866,3
56.925175,0.031050162,49.32888027353744,8.564920278034508,0,1,6963.027,0.07405515,5,1,false,false,1.7499573,1.7961594,10.925288,2.0604293,3
56.960125,0.03125976,49.32888782643172,8.564914088033483,0,1,6932.1377,0.06664917,5,1,false,false,1.7552527,2.246762,10.818034,2.0613875,3
56.993763,0.03146948,49.3288952893918,8.564907897192795,0,1,6892.343,0.05016517,5,1,false,false,1.8258002,2.0978732,12.32756,2.0625136,3
57.020424,0.031679317,49.328902842217474,8.564901706352105,0,1,6867.915,0.027710747,5,1,false,false,1.4967184,1.410194,10.049183,2.06355,3
57.040215,0.03188923,49.32891030517756,8.564895515511417,0,1,6878.984,0.006688199,5,1,false,false,0.9929049,1.0929453,11.509838,2.0643964,3
57.056732,0.032099202,49.32891785800323,8.564889187805539,0,1,6900.206,-0.008599507,5,1,false,false,1.1496929,1.0424815,10.05742,2.064987,3
57.070568,0.03230923,49.32892532096331,8.564882996964851,0,1,6913.3887,-0.024604987,5,1,false,false,0.5851366,1.1668484,8.228671,2.0654328,3
57.08997,0.032519314,49.328932873788986,8.564876806124163,0,1,6932.8604,-0.03344376,5,1,false,false,0.46101594,1.2433871,7.7340407,2.065737,3
57.110863,0.032729477,49.32894042668326,8.564870477578621,0,1,6929.604,-0.036548592,5,1,false,false,0.21217,1.3924552,8.971718,2.065862,3
57.133213,0.03293971,49.32894788964334,8.564864287577597,0,1,6930.3516,-0.03487655,5,1,false,false,0.046315484,1.3642879,8.103895,2.0657964,3
57.154285,0.033150025,49.32895544246901,8.564857959032055,0,1,6937.1978,-0.030338,5,1,false,false,0.035065755,1.2360443,8.331099,2.0655694,3
57.178883,0.033360418,49.328962995363284,8.564851768191367,0,1,6939.2573,-0.025561104,5,1,false,false,0.31236237,1.5297794,8.471671,2.065201,3
57.20326,0.033570897,49.328970548188956,8.56484544048549,0,1,6922.9736,-0.024843326,5,1,false,false,0.4297728,1.4960265,9.224546,2.0647404,3
57.227203,0.033781473,49.32897801114904,8.564839249644802,0,1,6919.4263,-0.024843326,5,1,false,false,-0.038017154,1.307732,11.36246,2.0642347,3
57.24808,0.033992115,49.32898556397471,8.564832921099262,0,1,6925.8057,-0.026754634,5,1,false,false,-0.074249715,1.2215372,11.535579,2.0636358,3
