Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.228455,0.006121336,49.327972042340036,8.565613633719044,0,1,6477.4233,-0.010953063,5,0.999367,false,false,-1.2980775,2.048891,10.183317,2.0149958,-0.021495882,3
53.25824,0.0063172756,49.327979145563354,8.565608268267802,0,1,6474.0312,-0.007746581,5,0.9993669,false,false,-0.8672325,1.789988,10.6705885,2.0146918,-0.014074433,3
53.287884,0.006513327,49.327986338789465,8.565602903656226,0,1,6463.1465,-0.005610306,5,0.9993669,false,false,-0.6997971,1.5557511,10.347618,2.0144634,-0.010387782,3
53.31504,0.0067094807,49.32799353201557,8.565597538204983,0,1,6463.997,-0.004808686,5,0.9993669,false,false,-0.9674697,1.5097581,10.257107,2.0142958,-0.009242054,3
53.33815,0.0069057215,49.32800072524168,8.565592172753743,0,1,6481.495,-0.0037395158,5,0.9999999,false,false,-0.8680997,1.558363,9.98073,2.0141685,-0.006620168,3
53.36149,0.0071020536,49.32800791846778,8.565586945007354,0,1,6494.2676,-0.0021373092,5,1,false,false,-0.73558944,1.56987,10.691106,2.014086,-0.0027539104,3
53.385002,0.0072984737,49.328015111556695,8.565581579556113,0,1,6499.862,-5.820766e-11,5,1,false,false,-0.5984836,1.5785935,9.653899,2.0140457,-0.0015916063,3
53.413067,0.007494993,49.3280223047828,8.565576214944535,0,1,6508.9565,0.001335689,5,1,false,false,-0.6426153,1.6423129,8.800352,2.014023,-0.0013441325,3
53.44086,0.0076916064,49.32802949800891,8.565570849493295,0,1,6503.4326,0.0013356889,5,1,false,false,-0.50979865,1.7800295,9.840413,2.0140278,0.0010421395,3
53.46914,0.007888331,49.32803678110061,8.565565484042052,0,1,6501.2886,0.0013356889,5,1,false,false,-0.6055069,1.6749176,9.143615,2.0140522,0.0016230367,3
53.495655,0.008085154,49.32804397432672,8.565560118590811,0,1,6504.778,0.0010681378,5,1,false,false,-0.60817957,1.5792128,9.137814,2.014096,0.0030697214,3
53.52177,0.008282075,49.32805116755282,8.565554890844423,0,1,6511.3745,0.0013356889,5,1,false,false,-0.578518,1.6149647,9.418178,2.0141582,0.004048202,3
53.5478,0.008479089,49.32805836077893,8.565549526232845,0,1,6513.2734,0.002403827,5,1,false,false,-0.4266603,1.5769244,10.379123,2.014223,0.0044048983,3
53.57439,0.008676209,49.32806564387063,8.565544160781604,0,1,6516.2793,0.0026703447,5,1,false,false,-0.37607652,1.6126686,9.657064,2.0142827,0.0038093734,3
53.600914,0.0088734245,49.32807283695954,8.565538795330362,0,1,6519.6836,0.0021362752,5,1,false,false,-0.31225505,1.6377296,10.302021,2.0143604,0.005342241,3
