Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.33686,0.006495586,49.327986698526225,8.565606342918867,0,1,6472.1445,0.023485342,5,1,false,false,0.36086908,1.867265,9.996676,2.0185194,0.0196581,3
53.3669,0.006691915,49.32799389161514,8.565600977467627,0,1,6471.8066,0.01936951,5,1,false,false,0.24126986,1.7713605,10.00496,2.018847,0.018812515,3
53.39543,0.0068883537,49.32800108484124,8.565595612016384,0,1,6476.685,0.015011183,5,1,false,false,0.3958618,1.7284858,10.306363,2.0191617,0.019523378,3
53.423183,0.007084894,49.32800827806735,8.565590246565144,0,1,6485.367,0.015979279,5,1,false,false,0.47499812,1.6841713,10.525363,2.0194786,0.01976807,3
53.449314,0.0072815306,49.32801547129346,8.565584881953566,0,1,6495.012,0.01597928,5,1,false,false,0.3611255,1.684923,9.695968,2.0198061,0.019500554,3
53.478424,0.0074782716,49.328022664519565,8.565579516502325,0,1,6506.546,0.017189873,5,1,false,false,0.4762646,1.7761182,9.159734,2.0201344,0.019639213,3
53.508358,0.0076751257,49.32802985760848,8.565574151051084,0,1,6501.1543,0.019369505,5,1,false,false,0.53588843,1.8512931,9.5913105,2.0204718,0.020453239,3
53.53839,0.007872088,49.32803705083458,8.565568785599844,0,1,6500.6353,0.020337604,5,1,false,false,0.6268916,1.7995415,9.503709,2.0208077,0.020450067,3
53.566784,0.008069153,49.32804424406069,8.565563420148601,0,1,6508.307,0.019369507,5,1,false,false,0.58851594,1.6921884,9.587662,2.0211525,0.021121224,3
53.594837,0.008266332,49.328051437286796,8.565558055537025,0,1,6515.632,0.017916419,5,1,false,false,0.574687,1.7290026,9.396304,2.0215106,0.021634527,3
53.62351,0.008463607,49.3280587203785,8.56555255238093,0,1,6519.164,0.015737727,5,1,false,false,0.5655986,1.766996,10.2260685,2.021873,0.021784397,3
53.652832,0.008660993,49.328065913604604,8.56554718692969,0,1,6521.7246,0.012105007,5,1,false,false,0.6246443,1.8011001,9.883968,2.0222223,0.020713475,3
53.68188,0.008858494,49.328073106830715,8.565541822318114,0,1,6524.304,0.008231666,5,1,false,false,0.62781084,1.7637028,9.945083,2.022566,0.02004665,3
53.711384,0.009056101,49.32808038992241,8.56553631916202,0,1,6527.0146,0.004358326,5,1,false,false,0.44828552,1.8151399,10.082804,2.0228899,0.017335737,3
53.741077,0.009253814,49.32808758314852,8.565530953710779,0,1,6525.375,-0.0007265441,5,1,false,false,0.4335456,1.7933812,10.001806,2.0231597,0.014112326,3
53.770096,0.009451638,49.32809477623743,8.565525451394349,0,1,6525.923,-0.0029052391,5,1,false,false,0.43526825,1.7858678,10.489168,2.023368,0.011002023,3
53.798714,0.009649568,49.328102059329126,8.565520085943108,0,1,6530.211,-0.004842377,5,1,false,false,0.34647897,1.7240238,10.10555,2.0235157,0.006880514,3
53.826668,0.009847605,49.32810925255524,8.565514582787015,0,1,6533.7856,-0.0070210705,5,1,false,false,0.469531,1.702053,10.116808,2.0235956,0.0030459533,3
