Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
51.731865,0.9947982,49.327556455276024,8.565919590389349,0,1,6284.6216,-0.019611657,5,1,false,false,-1.0782366,1.6949434,14.447919,2.0239973,-0.028403617,3
51.759,0.99498856,49.327563468633755,8.565914362642959,0,1,6298.2725,-0.015979867,5,1,false,false,-1.0570618,1.4635425,12.272655,2.0234869,-0.031598292,3
51.78728,0.995179,49.327570392125885,8.565908998031382,0,1,6316.759,-0.015495628,5,1,false,false,-1.155209,1.8921477,10.242036,2.0230026,-0.03110557,3
51.822422,0.9953696,49.32757731561802,8.565903770284994,0,1,6312.098,-0.016221983,5,1,false,false,-1.6013792,2.6165607,10.619965,2.0225875,-0.02557878,3
51.858425,0.9955603,49.327584328975746,8.565898542538603,0,1,6270.239,-0.016706225,5,1,false,false,-1.5907559,2.0513737,10.632226,2.0222354,-0.019006507,3
51.88727,0.9957512,49.32759125233068,8.565893177087363,0,1,6271.303,-0.016221985,5,1,false,false,-1.2801423,1.5144632,11.470942,2.0219398,-0.015092101,3
51.91092,0.9959421,49.3275982656884,8.565887949340974,0,1,6307.674,-0.01694835,5,1,false,false,-1.1926992,1.4134238,9.446704,2.0216613,-0.016299985,3
51.934612,0.9961332,49.32760518918054,8.565882583889731,0,1,6319.2725,-0.018401062,5,1,false,false,-0.9960544,1.5990931,10.573195,2.021388,-0.015270332,3
51.963314,0.9963243,49.32761220253826,8.565877356143343,0,1,6327.2656,-0.018643185,5,1,false,false,-1.0439241,1.8704973,9.104887,2.021119,-0.015620511,3
51.99101,0.9965156,49.3276191260304,8.565872128396954,0,1,6329.591,-0.018158942,5,1,false,false,-1.2158865,1.5564209,7.5093737,2.020864,-0.014401032,3
